,id,home_od,away_od,ss,add_time
93,41482965,8.000,1.083,"0-0,0-0",1641888178
92,41483264,9.000,1.071,"0-0,0-15",1641888728
91,41483287,8.000,1.083,"0-0,0-30",1641888769
90,41483290,7.000,1.100,"0-0,15-30",1641888780
89,41483315,6.000,1.125,"0-0,30-30",1641888819
88,41483331,6.500,1.111,"0-0,30-40",1641888844
87,41483351,7.000,1.100,"0-1,0-0",1641888883
86,41483402,8.000,1.083,"0-1,0-15",1641888958
85,41483421,7.000,1.100,"0-1,15-15",1641888988
83,41483443,7.000,1.100,"0-1,30-15",1641889027
82,41483459,6.000,1.125,"0-1,40-15",1641889047
224,307905994,4.333,1.200,"1-1,0-0",1641889078
81,41483507,6.500,1.111,"1-1,0-15",1641889121
80,41483525,5.500,1.142,"1-1,15-15",1641889161
79,41483544,6.000,1.125,"1-1,15-30",1641889196
78,41483558,6.500,1.111,"1-1,15-40",1641889223
77,41483577,6.000,1.125,"1-1,30-40",1641889257
76,41483609,5.500,1.142,"1-1,40-40",1641889301
75,41483630,6.000,1.125,"1-1,40-A",1641889333
74,41483646,6.500,1.111,"1-2,0-0",1641889355
73,41483721,6.000,1.125,"1-2,15-0",1641889493
72,41483748,6.500,1.111,"1-2,15-15",1641889536
71,41483774,8.000,1.083,"1-2,15-30",1641889589
69,41483810,7.000,1.100,"1-2,30-30",1641889643
68,41483816,6.000,1.125,"1-2,40-30",1641889654
66,41483855,7.000,1.100,"1-2,40-40",1641889714
65,41483860,6.000,1.125,"1-2,A-40",1641889723
64,41483874,5.500,1.142,"2-2,0-0",1641889755
63,41483906,6.000,1.125,"2-2,0-15",1641889814
62,41483933,5.500,1.142,"2-2,15-15",1641889855
202,307906488,4.000,1.222,"2-2,15-30",1641889883
61,41483965,5.000,1.166,"2-2,30-30",1641889935
60,41483980,5.500,1.142,"2-2,30-40",1641889965
59,41484003,6.000,1.125,"2-3,0-0",1641890008
58,41484064,7.000,1.100,"2-3,0-15",1641890147
56,41484110,6.500,1.111,"2-3,15-15",1641890234
54,41484133,8.000,1.083,"2-3,15-30",1641890269
53,41484140,9.000,1.071,"2-3,15-40",1641890286
52,41484153,8.000,1.083,"2-3,30-40",1641890320
51,41484176,11.000,1.050,"2-4,0-0",1641890350
50,41484202,13.000,1.040,"2-4,0-15",1641890389
185,307906817,23.000,1.012,"2-4,0-30",1641890409
49,41484248,15.000,1.030,"2-4,0-40",1641890457
48,41484271,13.000,1.040,"2-4,15-40",1641890497
182,307906895,26.000,1.010,"2-5,0-0",1641890524
47,41484350,15.000,1.030,"2-5,0-15",1641890667
180,307906976,26.000,1.010,"2-5,15-15",1641890687
46,41484370,13.000,1.040,"2-5,30-15",1641890709
45,41484377,15.000,1.030,"2-5,30-30",1641890729
175,307907037,-,-,"2-5,30-40",1641890772
38,41484520,17.000,1.025,"2-5,40-A",1641890949
37,41484548,15.000,1.030,"2-5,40-40",1641890985
35,41484576,15.000,1.030,"2-5,A-40",1641891033
34,41484625,13.000,1.040,"3-5,0-0",1641891140
31,41484650,15.000,1.030,"3-5,0-15",1641891188
30,41484653,17.000,1.025,"3-5,0-30",1641891190
137,307907365,-,-,"3-5,0-40",1641891225
136,307907369,5.500,1.142,"3-6,0-0,0-0",1641891232
28,41484846,17.000,1.025,"3-6,0-0,15-0",1641891478
27,41484864,19.000,1.020,"3-6,0-0,15-15",1641891501
26,41484887,17.000,1.025,"3-6,0-0,30-15",1641891529
25,41484904,19.000,1.020,"3-6,0-0,30-30",1641891570
24,41484936,17.000,1.025,"3-6,0-0,40-30",1641891609
23,41484962,15.000,1.030,"3-6,1-0,0-0",1641891652
22,41485027,13.000,1.040,"3-6,1-0,15-0",1641891753
21,41485054,15.000,1.030,"3-6,1-0,15-15",1641891810
20,41485066,17.000,1.025,"3-6,1-0,15-30",1641891840
124,307907770,5.000,1.166,"3-6,1-0,15-40",1641891868
19,41485102,19.000,1.020,"3-6,1-1,0-0",1641891912
18,41485134,17.000,1.025,"3-6,1-1,15-0",1641891958
17,41485147,15.000,1.030,"3-6,1-1,30-0",1641891980
16,41485161,17.000,1.025,"3-6,1-1,30-15",1641892006
15,41485179,19.000,1.020,"3-6,1-1,30-30",1641892034
13,41485211,-,-,"3-6,1-1,30-40",1641892094
9,41485299,34.000,1.005,"3-6,1-2,0-0",1641892281
8,41485300,41.000,1.004,"3-6,1-2,0-15",1641892283
7,41485313,51.000,1.002,"3-6,1-2,0-30",1641892307
111,307907994,19.000,1.020,"3-6,1-2,0-40",1641892331
110,307908028,17.000,1.025,"3-6,1-3,15-0",1641892399
109,307908045,19.000,1.020,"3-6,1-3,15-15",1641892434
108,307908065,17.000,1.025,"3-6,1-3,30-15",1641892467
6,41485424,-,-,"3-6,1-3,30-30",1641892517
2,41485455,-,-,"3-6,1-3,30-40",1641892559
0,41485530,-,-,"3-6,1-4,0-0",1641892672
99,307908197,101.000,1.001,"3-6,1-4,0-15",1641892691
98,307908255,-,-,"3-6,1-4,15-30",1641892792
97,307908257,101.000,1.001,"3-6,1-4,15-40",1641892796
96,307908284,-,-,"3-6,1-4,30-40",1641892853
95,307908287,101.000,1.001,"3-6,1-5,0-0",1641892857
94,307908332,-,-,"3-6,1-5,15-30",1641892961
