,id,home_od,away_od,ss,add_time
215,41510717,-,-,"0-0,0-0",1641945027
211,41511190,2.625,1.500,"0-0,0-15",1641946228
209,41511202,2.750,1.444,"0-0,0-30",1641946265
208,41511211,3.000,1.400,"0-0,0-40",1641946282
207,41511244,3.200,1.363,"0-1,0-0",1641946356
206,41511276,3.400,1.333,"0-1,0-15",1641946396
205,41511277,3.000,1.400,"0-1,15-15",1641946401
204,41511297,2.750,1.444,"0-1,30-15",1641946427
201,41511338,3.200,1.363,"0-1,30-30",1641946485
199,41511369,3.000,1.400,"0-1,40-30",1641946534
198,41511376,2.625,1.500,"1-1,0-0",1641946546
197,41511384,2.750,1.444,"1-1,0-15",1641946571
196,41511403,3.000,1.400,"1-1,0-30",1641946601
195,41511423,2.750,1.444,"1-1,15-30",1641946646
194,41511443,2.500,1.533,"1-1,30-30",1641946690
193,41511458,2.200,1.666,"1-1,40-30",1641946719
191,41511522,2.000,1.800,"2-1,0-0",1641946870
190,41511532,2.100,1.727,"2-1,0-15",1641946888
189,41511546,2.300,1.615,"2-1,0-30",1641946925
188,41511554,2.500,1.533,"2-1,0-40",1641946945
187,41511570,2.750,1.444,"2-2,0-0",1641946976
186,41511587,3.000,1.400,"2-2,0-15",1641947008
185,41511603,3.200,1.363,"2-2,0-30",1641947043
184,41511615,3.400,1.333,"2-2,0-40",1641947085
457,307936367,3.250,1.333,"2-3,0-0",1641947233
183,41511687,3.750,1.285,"2-3,0-15",1641947240
182,41511697,3.400,1.333,"2-3,15-15",1641947268
181,41511708,3.200,1.363,"2-3,30-15",1641947289
180,41511726,3.000,1.400,"2-3,40-15",1641947330
179,41511736,3.200,1.363,"2-3,40-30",1641947354
176,41511766,4.000,1.250,"2-3,40-A",1641947411
175,41511777,3.500,1.300,"2-3,40-40",1641947437
174,41511787,3.400,1.333,"2-3,A-40",1641947455
173,41511796,3.000,1.400,"3-3,0-0",1641947485
172,41511801,3.400,1.333,"3-3,0-15",1641947530
440,307936523,3.000,1.363,"3-3,0-30",1641947561
171,41511824,3.500,1.300,"3-3,0-40",1641947587
170,41511836,3.750,1.285,"3-4,0-0",1641947615
169,41511878,3.400,1.333,"3-4,15-0",1641947733
168,41511892,3.750,1.285,"3-4,15-15",1641947768
167,41511898,3.400,1.333,"3-4,30-15",1641947784
166,41511905,3.200,1.363,"3-4,40-15",1641947803
165,41511914,3.400,1.333,"3-4,40-30",1641947822
163,41511929,4.500,1.200,"3-4,40-A",1641947864
162,41511938,4.000,1.250,"3-4,40-40",1641947887
161,41511949,3.500,1.300,"3-4,A-40",1641947915
160,41511958,3.400,1.333,"4-4,0-0",1641947938
159,41511980,2.750,1.444,"4-4,15-0",1641948006
158,41511993,3.200,1.363,"4-4,15-15",1641948042
156,41512021,2.625,1.500,"4-4,30-15",1641948102
155,41512032,3.000,1.400,"4-4,30-30",1641948133
154,41512048,3.500,1.300,"4-4,30-40",1641948161
153,41512064,3.750,1.285,"4-5,0-0",1641948198
152,41512135,3.500,1.300,"4-5,15-0",1641948317
151,41512149,3.200,1.363,"4-5,30-0",1641948349
415,307936896,2.250,1.571,"4-5,40-0",1641948376
150,41512182,3.000,1.400,"5-5,0-0",1641948397
149,41512205,3.200,1.363,"5-5,0-15",1641948435
148,41512215,3.400,1.333,"5-5,0-30",1641948459
147,41512234,3.200,1.363,"5-5,15-30",1641948493
146,41512255,2.750,1.444,"5-5,30-30",1641948523
145,41512280,3.200,1.363,"5-5,30-40",1641948567
144,41512301,3.400,1.333,"5-6,0-0",1641948619
143,41512354,4.000,1.250,"5-6,0-15",1641948747
142,41512372,3.500,1.300,"5-6,15-15",1641948784
141,41512385,3.200,1.363,"5-6,30-15",1641948809
140,41512406,3.750,1.285,"5-6,30-30",1641948845
139,41512438,3.200,1.363,"5-6,40-30",1641948908
138,41512452,3.000,1.400,"6-6,0-0",1641948944
137,41512466,3.400,1.333,"6-6,0-1",1641948982
136,41512485,3.000,1.400,"6-6,1-1",1641949029
135,41512507,2.625,1.500,"6-6,2-1",1641949089
132,41512537,2.625,1.500,"6-6,2-2",1641949155
131,41512549,2.200,1.666,"6-6,3-2",1641949176
130,41512567,2.750,1.444,"6-6,3-3",1641949215
129,41512582,2.300,1.615,"6-6,4-3",1641949268
128,41512592,2.625,1.500,"6-6,4-4",1641949295
127,41512597,3.200,1.363,"6-6,4-5",1641949324
124,41512624,2.625,1.500,"6-6,5-5",1641949383
119,41512643,-,-,"6-6,5-6",1641949422
118,41512646,2.625,1.500,"6-6,6-6",1641949428
114,41512684,-,-,"6-6,6-7",1641949507
113,41512685,2.625,1.500,"6-6,7-7",1641949511
112,41512708,4.000,1.250,"6-6,7-8",1641949548
111,41512731,5.500,1.142,"6-7,0-0,0-0",1641949597
108,41512836,7.000,1.100,"6-7,0-0,0-30",1641949832
107,41512838,6.500,1.111,"6-7,0-0,15-30",1641949835
104,41512883,5.500,1.142,"6-7,0-0,30-30",1641949904
101,41512906,7.000,1.100,"6-7,0-0,30-40",1641949940
100,41512908,11.000,1.050,"6-7,0-1,0-0",1641949942
336,307937766,6.000,1.125,"6-7,0-1,0-15",1641949996
99,41512975,13.000,1.040,"6-7,0-1,0-30",1641950034
98,41512987,11.000,1.050,"6-7,0-1,15-30",1641950055
97,41513023,13.000,1.040,"6-7,0-1,15-40",1641950107
96,41513034,11.000,1.050,"6-7,0-1,30-40",1641950133
95,41513050,13.000,1.040,"6-7,0-2,0-0",1641950167
94,41513061,15.000,1.030,"6-7,0-2,0-15",1641950201
93,41513076,19.000,1.020,"6-7,0-2,0-30",1641950228
92,41513096,15.000,1.030,"6-7,0-2,15-30",1641950265
90,41513118,15.000,1.030,"6-7,0-2,30-30",1641950318
89,41513124,11.000,1.050,"6-7,0-2,40-30",1641950327
88,41513151,13.000,1.040,"6-7,0-2,40-40",1641950357
87,41513167,15.000,1.030,"6-7,0-2,A-40",1641950381
85,41513233,-,-,"6-7,1-2,0-0",1641950502
84,41513328,7.000,1.100,"6-7,1-2,40-0",1641950646
81,41513366,5.000,1.166,"6-7,2-2,0-0",1641950712
80,41513378,4.500,1.200,"6-7,2-2,15-0",1641950738
79,41513390,4.333,1.222,"6-7,2-2,30-0",1641950772
78,41513407,4.500,1.200,"6-7,2-2,30-15",1641950832
77,41513434,4.333,1.222,"6-7,2-2,40-15",1641950879
76,41513457,4.000,1.250,"6-7,3-2,0-0",1641950917
75,41513527,3.500,1.300,"6-7,3-2,15-0",1641951046
74,41513534,4.000,1.250,"6-7,3-2,15-15",1641951082
73,41513548,4.333,1.222,"6-7,3-2,15-30",1641951104
72,41513571,4.500,1.200,"6-7,3-2,15-40",1641951139
302,307938357,2.200,1.615,"6-7,3-3,0-0",1641951164
71,41513594,4.333,1.222,"6-7,3-3,15-0",1641951196
69,41513605,4.333,1.222,"6-7,3-3,30-0",1641951228
68,41513609,4.000,1.250,"6-7,3-3,40-0",1641951242
297,307938399,1.950,1.800,"6-7,3-3,40-15",1641951281
66,41513635,4.500,1.200,"6-7,3-3,40-30",1641951307
65,41513641,4.000,1.250,"6-7,4-3,0-0",1641951323
64,41513686,3.500,1.300,"6-7,4-3,15-0",1641951457
62,41513706,3.750,1.285,"6-7,4-3,15-15",1641951517
61,41513721,4.333,1.222,"6-7,4-3,15-30",1641951539
60,41513730,4.500,1.200,"6-7,4-3,15-40",1641951572
59,41513735,5.000,1.166,"6-7,4-4,0-0",1641951591
57,41513754,4.500,1.200,"6-7,4-4,15-0",1641951657
56,41513760,5.000,1.166,"6-7,4-4,15-15",1641951673
55,41513768,4.333,1.222,"6-7,4-4,30-15",1641951698
54,41513777,5.000,1.166,"6-7,4-4,30-30",1641951721
52,41513790,4.500,1.200,"6-7,4-4,40-30",1641951759
51,41513796,4.000,1.250,"6-7,5-4,0-0",1641951781
50,41513847,4.333,1.222,"6-7,5-4,0-15",1641951922
49,41513856,4.500,1.200,"6-7,5-4,0-30",1641951946
48,41513863,5.000,1.166,"6-7,5-4,0-40",1641951962
47,41513875,4.500,1.200,"6-7,5-4,15-40",1641951994
46,41513886,5.000,1.166,"6-7,5-5,0-0",1641952025
45,41513918,4.500,1.200,"6-7,5-5,15-0",1641952110
44,41513924,5.000,1.166,"6-7,5-5,15-15",1641952124
43,41513932,4.500,1.200,"6-7,5-5,30-15",1641952146
42,41513939,4.333,1.222,"6-7,5-5,40-15",1641952166
41,41513952,4.500,1.200,"6-7,5-5,40-30",1641952195
33,41514032,-,-,"6-7,5-5,40-A",1641952361
31,41514048,-,-,"6-7,5-5,40-40",1641952397
30,41514050,4.500,1.200,"6-7,5-5,A-40",1641952400
28,41514109,4.000,1.250,"6-7,6-5,0-0",1641952535
27,41514119,4.500,1.200,"6-7,6-5,0-15",1641952551
26,41514128,5.000,1.166,"6-7,6-5,0-30",1641952575
25,41514136,4.500,1.200,"6-7,6-5,15-30",1641952590
24,41514155,5.000,1.166,"6-7,6-5,15-40",1641952631
246,307939005,2.100,1.666,"6-7,6-6,0-0",1641952658
22,41514198,6.500,1.111,"6-7,6-6,0-1",1641952714
21,41514206,10.000,1.062,"6-7,6-6,0-2",1641952731
17,41514244,-,-,"6-7,6-6,0-3",1641952805
15,41514263,-,-,"6-7,6-6,1-3",1641952837
14,41514274,8.000,1.083,"6-7,6-6,2-3",1641952850
13,41514286,5.000,1.166,"6-7,6-6,3-3",1641952889
12,41514309,3.750,1.285,"6-7,6-6,4-3",1641952966
11,41514322,3.200,1.363,"6-7,6-6,5-3",1641953004
9,41514358,2.625,1.500,"6-7,6-6,6-3",1641953072
8,41514365,2.750,1.444,"6-7,6-6,6-4",1641953087
6,41514394,-,-,"6-7,6-6,6-5",1641953143
4,41514421,-,-,"6-7,6-6,6-6",1641953201
0,41514437,-,-,"6-7,6-6,6-7",1641953244
