,id,home_od,away_od,ss,add_time
259,317894311,1.222,4.000,"0-0,0-0",1664088685
258,317894443,1.181,4.500,"0-0,15-0",1664089683
116,51000566,1.125,6.000,"0-0,30-0",1664089709
255,317894450,1.166,5.000,"0-0,40-0",1664089735
115,51000571,1.142,5.500,"0-0,40-15",1664089759
253,317894459,1.200,4.333,"0-0,40-30",1664089798
112,51000595,1.181,4.500,"0-0,40-40",1664089889
111,51000602,1.166,5.000,"0-0,A-40",1664089922
110,51000607,1.142,5.500,"1-0,0-0",1664089935
109,51000628,1.125,6.000,"1-0,15-0",1664090035
108,51000632,1.142,5.500,"1-0,15-15",1664090059
107,51000640,1.166,5.000,"1-0,15-30",1664090089
106,51000642,1.181,4.500,"1-0,15-40",1664090096
243,317894528,1.285,3.500,"1-1,0-0",1664090123
105,51000654,1.166,5.000,"1-1,15-0",1664090164
104,51000658,1.200,4.333,"1-1,15-15",1664090190
103,51000662,1.250,3.750,"1-1,15-30",1664090214
102,51000671,1.300,3.400,"1-1,15-40",1664090273
99,51000700,1.444,2.625,"1-2,0-0",1664090374
97,51000714,1.444,2.625,"1-2,0-15",1664090451
96,51000720,1.400,2.750,"1-2,15-15",1664090474
95,51000723,1.444,2.625,"1-2,15-30",1664090490
94,51000726,1.400,2.750,"1-2,30-30",1664090507
93,51000733,1.444,2.625,"1-2,30-40",1664090541
92,51000742,1.500,2.500,"1-3,0-0",1664090594
91,51000750,1.571,2.250,"1-3,0-15",1664090641
90,51000756,1.615,2.200,"1-3,0-30",1664090666
89,51000758,1.571,2.250,"1-3,15-30",1664090697
87,51000767,1.571,2.250,"1-3,30-30",1664090747
86,51000770,1.500,2.500,"1-3,40-30",1664090767
85,51000775,1.571,2.250,"1-3,40-40",1664090813
84,51000780,1.533,2.375,"1-3,A-40",1664090837
83,51000787,1.500,2.500,"2-3,0-0",1664090869
82,51000812,1.444,2.625,"2-3,15-0",1664091003
80,51000821,1.333,3.250,"2-3,30-0",1664091068
79,51000822,1.285,3.500,"2-3,40-0",1664091077
78,51000828,1.333,3.250,"2-3,40-15",1664091106
77,51000835,1.363,3.000,"2-3,40-30",1664091131
76,51000837,1.250,3.750,"3-3,0-0",1664091166
75,51000844,1.300,3.400,"3-3,0-15",1664091224
74,51000849,1.250,3.750,"3-3,15-15",1664091249
72,51000854,1.250,3.750,"3-3,30-15",1664091294
71,51000855,1.222,4.000,"3-3,40-15",1664091297
70,51000859,1.200,4.333,"4-3,0-0",1664091339
69,51000873,1.222,4.000,"4-3,0-15",1664091462
67,51000886,1.181,4.500,"4-3,15-15",1664091512
64,51000895,1.111,6.500,"4-3,30-15",1664091553
63,51000897,1.142,5.500,"4-3,30-30",1664091568
62,51000904,1.111,6.500,"4-3,40-30",1664091607
61,51000907,1.142,5.500,"4-3,40-40",1664091629
60,51000914,1.111,6.500,"4-3,A-40",1664091676
59,51000920,1.062,10.000,"5-3,0-0",1664091708
58,51000931,1.083,8.000,"5-3,0-15",1664091759
57,51000943,1.100,7.000,"5-3,0-30",1664091798
56,51000952,1.083,8.000,"5-3,15-30",1664091832
55,51000964,1.050,11.000,"5-3,40-30",1664091886
46,51001049,1.125,6.000,"5-3,40-A",1664092162
40,51001101,1.083,8.000,"5-3,40-40",1664092294
39,51001123,1.071,9.000,"5-3,A-40",1664092367
38,51001127,1.050,11.000,"6-3,0-0,0-0",1664092386
37,51001170,1.040,13.000,"6-3,0-0,15-0",1664092546
36,51001180,1.050,11.000,"6-3,0-0,15-15",1664092574
35,51001190,1.062,10.000,"6-3,0-0,15-30",1664092618
34,51001195,1.071,9.000,"6-3,0-0,15-40",1664092639
33,51001205,1.062,10.000,"6-3,0-0,30-40",1664092678
29,51001251,1.062,10.000,"6-3,0-0,40-A",1664092831
26,51001282,1.050,11.000,"6-3,0-0,40-40",1664092926
25,51001290,1.030,15.000,"6-3,0-0,A-40",1664092955
24,51001307,1.015,21.000,"6-3,1-0,0-0",1664093016
23,51001342,1.025,17.000,"6-3,1-0,0-15",1664093121
22,51001362,1.020,19.000,"6-3,1-0,15-15",1664093173
21,51001387,1.015,21.000,"6-3,1-0,30-15",1664093234
20,51001407,1.012,23.000,"6-3,1-0,40-15",1664093284
19,51001432,1.010,26.000,"6-3,2-0,0-0",1664093336
18,51001441,1.006,29.000,"6-3,2-0,15-0",1664093368
17,51001499,1.004,41.000,"6-3,2-0,40-15",1664093475
16,51001515,1.005,34.000,"6-3,2-0,40-30",1664093505
15,51001536,1.010,26.000,"6-3,2-0,40-40",1664093532
