,id,home_od,away_od,ss,add_time
138,51076461,3.000,1.400,"0-0,0-0",1664292047
137,51077080,2.750,1.444,"0-0,15-0",1664292743
136,51077112,2.625,1.500,"0-0,30-0",1664292773
242,317972832,2.200,1.615,"0-0,40-15",1664292817
240,317972871,2.050,1.700,"1-0,0-0",1664292859
135,51077254,2.750,1.444,"1-0,0-30",1664292931
134,51077290,3.000,1.400,"1-0,0-40",1664292966
133,51077338,2.750,1.444,"1-1,0-0",1664293016
236,317973088,2.250,1.571,"1-0,15-40",1664293090
132,51077406,3.000,1.400,"1-1,15-15",1664293105
131,51077432,3.400,1.333,"1-1,15-30",1664293138
130,51077472,3.000,1.400,"1-1,30-30",1664293195
129,51077488,2.625,1.500,"1-1,40-30",1664293216
128,51077499,2.500,1.533,"2-1,0-0",1664293227
127,51077600,2.625,1.500,"2-1,0-15",1664293338
126,51077638,3.000,1.400,"2-1,0-40",1664293375
125,51077692,2.750,1.444,"2-2,0-0",1664293437
124,51077775,2.500,1.533,"2-2,30-0",1664293521
123,51077789,2.375,1.571,"2-2,40-0",1664293536
121,51077976,2.375,1.571,"3-2,0-0",1664293748
120,51078029,2.750,1.444,"3-2,0-30",1664293823
119,51078032,2.625,1.500,"3-2,0-40",1664293825
118,51078064,2.750,1.444,"3-3,0-0",1664293860
117,51078204,3.200,1.363,"3-3,0-15",1664294009
116,51078222,3.400,1.333,"3-3,15-30",1664294029
114,51078320,3.750,1.285,"3-3,30-40",1664294142
113,51078335,5.000,1.166,"3-4,0-0",1664294157
112,51078509,5.500,1.142,"3-4,0-15",1664294350
110,51078591,5.500,1.142,"3-4,0-30",1664294453
109,51078629,6.000,1.125,"3-5,0-0",1664294491
108,51078637,6.500,1.111,"3-5,15-15",1664294500
107,51078711,7.000,1.100,"3-5,15-30",1664294584
209,317974400,-,-,"3-5,30-40",1664294665
104,51078934,5.500,1.142,"3-5,A-40",1664294849
103,51078951,6.000,1.125,"3-5,40-40",1664294868
102,51079020,5.500,1.142,"4-5,0-0",1664294959
101,51079110,6.000,1.125,"4-5,0-15",1664295090
100,51079160,5.500,1.142,"4-5,15-15",1664295162
99,51079172,6.000,1.125,"4-5,15-30",1664295176
98,51079192,7.000,1.100,"4-6,0-0,0-0",1664295214
97,51079399,6.500,1.111,"4-6,0-0,30-15",1664295527
197,317974990,2.625,1.444,"4-6,0-0,40-30",1664295570
96,51079496,6.000,1.125,"4-6,1-0,0-0",1664295662
195,317975066,2.625,1.444,"4-6,1-0,15-30",1664295677
95,51079530,5.500,1.142,"4-6,1-0,15-15",1664295710
94,51079549,6.000,1.125,"4-6,1-0,30-40",1664295744
93,51079579,6.500,1.111,"4-6,1-0,15-40",1664295785
91,51079610,6.500,1.111,"4-6,1-1,0-0",1664295824
90,51079673,8.000,1.083,"4-6,1-1,0-15",1664295918
89,51079681,5.500,1.142,"4-6,1-1,40-15",1664295925
88,51079733,6.000,1.125,"4-6,1-1,40-30",1664295996
85,51079851,5.500,1.142,"4-6,2-1,0-0",1664296157
84,51079911,5.000,1.166,"4-6,2-1,15-0",1664296237
83,51079934,5.500,1.142,"4-6,2-1,15-30",1664296268
82,51079938,6.000,1.125,"4-6,2-1,15-40",1664296275
81,51080024,6.500,1.111,"4-6,2-2,0-0",1664296392
79,51080063,6.500,1.111,"4-6,2-2,15-15",1664296454
78,51080113,5.500,1.142,"4-6,3-2,0-0",1664296530
177,317975721,2.375,1.533,"4-6,3-2,0-15",1664296698
77,51080235,4.500,1.200,"4-6,3-2,30-15",1664296726
76,51080308,3.750,1.285,"4-6,3-2,40-15",1664296841
75,51080342,4.000,1.250,"4-6,3-2,40-30",1664296871
74,51080357,5.500,1.142,"4-6,3-3,0-0",1664296893
73,51080385,6.500,1.111,"4-6,3-3,0-15",1664296922
72,51080450,5.500,1.142,"4-6,3-3,30-30",1664297026
71,51080462,5.000,1.166,"4-6,3-3,40-30",1664297048
70,51080504,4.500,1.200,"4-6,4-3,0-0",1664297113
69,51080596,3.750,1.285,"4-6,4-3,30-15",1664297267
68,51080619,4.500,1.200,"4-6,4-3,0-15",1664297301
67,51080641,4.333,1.222,"4-6,4-3,30-30",1664297341
66,51080654,5.000,1.166,"4-6,4-4,0-0",1664297384
65,51080705,4.500,1.200,"4-6,4-4,15-0",1664297464
64,51080722,5.000,1.166,"4-6,4-4,15-15",1664297485
63,51080778,4.500,1.200,"4-6,4-4,30-15",1664297575
61,51080807,4.500,1.200,"4-6,4-4,40-15",1664297629
60,51080840,4.000,1.250,"4-6,5-4,0-0",1664297676
59,51080884,4.333,1.222,"4-6,5-4,0-15",1664297743
58,51080927,4.500,1.200,"4-6,5-4,0-30",1664297802
57,51080958,5.000,1.166,"4-6,5-4,0-40",1664297862
56,51080977,4.500,1.200,"4-6,5-5,15-0",1664297918
55,51081028,4.333,1.222,"4-6,5-5,40-15",1664297999
52,51081088,4.500,1.200,"4-6,5-5,40-30",1664298118
51,51081090,4.333,1.222,"4-6,6-5,0-0",1664298122
50,51081177,4.500,1.200,"4-6,6-5,0-15",1664298304
49,51081197,5.000,1.166,"4-6,6-6,0-0",1664298343
48,51081230,10.000,1.062,"4-6,6-6,0-2",1664298407
47,51081258,6.000,1.125,"4-6,6-6,1-2",1664298481
46,51081282,5.000,1.166,"4-6,6-6,2-2",1664298531
45,51081304,8.000,1.083,"4-6,6-6,2-3",1664298572
44,51081314,5.000,1.166,"4-6,6-6,3-3",1664298590
43,51081320,3.500,1.300,"4-6,6-6,4-3",1664298604
42,51081353,3.200,1.363,"4-6,6-6,5-3",1664298665
41,51081379,2.625,1.500,"4-6,6-6,6-3",1664298712
40,51081408,2.375,1.571,"4-6,7-6,0-0,0-0",1664298772
39,51081499,2.200,1.666,"4-6,7-6,0-0,15-15",1664298967
38,51081513,2.100,1.727,"4-6,7-6,0-0,30-30",1664298994
37,51081533,2.375,1.571,"4-6,7-6,0-0,30-40",1664299034
36,51081565,2.500,1.533,"4-6,7-6,0-1,0-0",1664299084
34,51081654,2.300,1.615,"4-6,7-6,0-1,15-0",1664299262
33,51081707,2.200,1.666,"4-6,7-6,1-1,0-0",1664299364
32,51081775,2.500,1.533,"4-6,7-6,1-1,0-40",1664299486
31,51081883,2.300,1.615,"4-6,7-6,1-2,15-0",1664299685
30,51081886,2.200,1.666,"4-6,7-6,1-2,30-0",1664299698
29,51081972,2.375,1.571,"4-6,7-6,2-3,0-0",1664299879
28,51082053,2.300,1.615,"4-6,7-6,2-3,15-0",1664300063
27,51082119,2.100,1.727,"4-6,7-6,2-3,40-15",1664300188
25,51082182,2.100,1.727,"4-6,7-6,3-3,0-0",1664300293
24,51082204,1.800,2.000,"4-6,7-6,3-3,15-0",1664300332
22,51082241,1.909,1.909,"4-6,7-6,3-3,40-40",1664300393
21,51082251,1.444,2.750,"4-6,7-6,3-3,40-30",1664300414
20,51082276,2.200,1.666,"4-6,7-6,3-3,40-A",1664300468
18,51082366,2.100,1.727,"4-6,7-6,3-4,15-0",1664300618
17,51082392,2.375,1.571,"4-6,7-6,3-4,0-0",1664300656
16,51082408,2.000,1.800,"4-6,7-6,3-4,30-0",1664300684
15,51082455,1.727,2.100,"4-6,7-6,4-4,15-0",1664300754
14,51082478,1.909,1.909,"4-6,7-6,4-4,0-0",1664300794
13,51082526,1.300,3.500,"4-6,7-6,4-4,40-15",1664300862
12,51082578,1.500,2.625,"4-6,7-6,4-4,A-40",1664300953
11,51082610,1.909,1.909,"4-6,7-6,4-4,40-40",1664300998
10,51082631,2.300,1.615,"4-6,7-6,4-5,0-0",1664301043
9,51082729,2.100,1.727,"4-6,7-6,4-5,15-0",1664301272
8,51082735,2.000,1.800,"4-6,7-6,4-5,40-15",1664301294
7,51082761,2.200,1.666,"4-6,7-6,4-5,30-15",1664301363
6,51082784,1.909,1.909,"4-6,7-6,5-5,0-0",1664301411
5,51082803,1.727,2.100,"4-6,7-6,5-5,15-0",1664301477
4,51082823,1.444,2.750,"4-6,7-6,5-5,30-0",1664301525
3,51082841,1.062,10.000,"4-6,7-6,6-5,0-0",1664301569
2,51082903,1.030,15.000,"4-6,7-6,6-5,15-0",1664301702
1,51082948,1.015,21.000,"4-6,7-6,6-5,30-0",1664301822
0,51083002,-,-,"4-6,7-6,7-5,0-0",1664301971
