,id,home_od,away_od,ss,add_time
308,318049254,2.500,1.500,"0-0,0-0",1664441679
145,51153397,2.750,1.444,"0-0,15-0",1664442552
143,51153462,2.750,1.444,"0-0,30-0",1664442629
304,318050048,2.375,1.533,"0-0,30-15",1664442652
142,51153543,3.200,1.363,"0-0,30-30",1664442716
141,51153575,3.500,1.300,"0-0,30-40",1664442747
139,51153614,4.000,1.250,"0-1,0-0",1664442784
138,51153692,4.333,1.222,"0-1,0-15",1664442879
137,51153727,4.000,1.250,"0-1,15-15",1664442916
136,51153755,3.500,1.300,"0-1,30-15",1664442954
134,51153825,3.750,1.285,"0-1,30-30",1664443024
133,51153842,3.400,1.333,"0-1,40-30",1664443041
123,51154190,3.200,1.363,"0-1,A-40",1664443476
118,51154376,3.500,1.300,"0-1,40-40",1664443715
117,51154401,3.750,1.285,"0-1,40-A",1664443752
116,51154440,4.000,1.250,"0-2,0-0",1664443798
115,51154483,4.333,1.222,"0-2,0-15",1664443845
114,51154512,4.500,1.200,"0-2,0-30",1664443886
271,318051231,7.000,1.100,"0-2,15-30",1664443911
113,51154558,5.000,1.166,"0-2,15-40",1664443944
112,51154579,4.500,1.200,"0-2,30-40",1664443975
111,51154606,4.333,1.222,"0-2,40-40",1664444015
110,51154638,4.000,1.250,"0-2,A-40",1664444055
109,51154655,3.750,1.285,"1-2,0-0",1664444083
107,51154793,3.500,1.300,"1-2,15-15",1664444254
106,51154798,3.400,1.333,"1-2,15-0",1664444266
104,51154837,3.750,1.285,"1-2,15-30",1664444314
103,51154850,3.500,1.300,"1-2,30-30",1664444325
101,51154893,3.750,1.285,"1-2,30-40",1664444383
100,51154912,4.333,1.222,"1-3,0-0",1664444401
99,51154957,4.000,1.250,"1-3,15-0",1664444478
98,51154976,3.750,1.285,"1-3,30-0",1664444509
97,51155018,4.000,1.250,"1-3,30-15",1664444564
96,51155045,4.333,1.222,"1-3,30-30",1664444602
95,51155076,4.000,1.250,"1-3,40-30",1664444642
94,51155101,3.750,1.285,"2-3,0-0",1664444670
93,51155192,3.400,1.333,"2-3,15-0",1664444812
92,51155227,3.750,1.285,"2-3,15-15",1664444863
91,51155245,4.000,1.250,"2-3,15-30",1664444887
90,51155269,4.333,1.222,"2-3,15-40",1664444916
89,51155279,4.000,1.250,"2-3,30-40",1664444934
88,51155314,4.333,1.222,"2-4,0-0",1664444981
87,51155334,4.000,1.250,"2-4,15-0",1664445023
86,51155364,4.333,1.222,"2-4,15-15",1664445062
84,51155397,4.333,1.222,"2-4,30-15",1664445097
83,51155415,4.000,1.250,"2-4,40-15",1664445119
82,51155440,3.750,1.285,"3-4,0-0",1664445153
81,51155522,4.000,1.250,"3-4,0-15",1664445276
80,51155551,3.750,1.285,"3-4,15-15",1664445314
79,51155575,3.200,1.363,"3-4,30-15",1664445348
78,51155618,2.750,1.444,"3-4,40-15",1664445401
77,51155653,3.000,1.400,"3-4,40-30",1664445444
75,51155721,2.500,1.533,"4-4,0-0",1664445527
74,51155729,2.750,1.444,"4-4,0-15",1664445534
73,51155761,2.500,1.533,"4-4,15-15",1664445587
72,51155813,2.300,1.615,"4-4,30-15",1664445658
71,51155824,2.100,1.727,"4-4,40-15",1664445672
70,51155851,2.000,1.800,"5-4,0-0",1664445709
68,51155975,1.800,2.000,"5-4,15-0",1664445871
66,51156017,1.800,2.000,"5-4,30-15",1664445922
