,id,home_od,away_od,ss,add_time
130,51099168,1.444,2.750,"0-0,0-0",1664354890
129,51100131,1.500,2.625,"0-0,0-15",1664356124
128,51100145,1.533,2.500,"0-0,0-30",1664356136
127,51100196,1.615,2.300,"0-1,0-0",1664356189
125,51100316,1.615,2.300,"0-1,15-15",1664356306
124,51100355,1.533,2.500,"0-1,15-0",1664356338
123,51100410,1.571,2.375,"0-1,30-15",1664356387
122,51100434,1.615,2.300,"0-1,30-30",1664356409
120,51100478,1.615,2.300,"0-1,40-30",1664356454
119,51100513,1.571,2.375,"1-1,0-0",1664356481
118,51100536,1.615,2.300,"1-1,0-15",1664356501
117,51100584,1.666,2.200,"1-1,0-30",1664356547
116,51100643,1.727,2.100,"1-1,0-40",1664356606
255,317996665,1.950,1.800,"1-2,0-0",1664356627
115,51100788,1.666,2.200,"1-2,15-0",1664356743
114,51100837,1.727,2.100,"1-2,15-15",1664356788
113,51100870,1.909,1.909,"1-2,15-30",1664356818
112,51100924,1.800,2.000,"1-2,30-30",1664356869
111,51100961,1.727,2.100,"1-2,40-30",1664356901
110,51101030,1.666,2.200,"2-2,0-0",1664356966
109,51101069,1.571,2.375,"2-2,15-0",1664357008
107,51101134,1.533,2.500,"2-2,30-15",1664357072
106,51101180,1.444,2.750,"2-2,30-0",1664357115
105,51101205,1.571,2.375,"2-2,30-30",1664357141
104,51101209,1.500,2.625,"2-2,40-30",1664357153
101,51101294,1.571,2.375,"2-2,40-40",1664357237
100,51101359,1.666,2.200,"2-2,40-A",1664357303
99,51101404,1.727,2.100,"2-3,0-0",1664357348
98,51101507,1.666,2.200,"2-3,15-0",1664357463
97,51101516,1.615,2.300,"2-3,30-0",1664357471
96,51101553,1.571,2.375,"2-3,40-0",1664357520
95,51101634,1.615,2.300,"3-3,0-15",1664357610
94,51101673,1.666,2.200,"3-3,0-30",1664357657
93,51101718,1.615,2.300,"3-3,15-30",1664357703
92,51101734,1.666,2.200,"3-3,15-40",1664357721
90,51101785,1.571,2.375,"3-3,30-40",1664357778
89,51101811,1.666,2.200,"3-4,0-0",1664357806
88,51101948,1.615,2.300,"3-4,15-0",1664357947
87,51101961,1.571,2.375,"3-4,30-0",1664357963
86,51101985,1.533,2.500,"3-4,40-0",1664357992
85,51102020,1.500,2.625,"4-4,0-0",1664358022
84,51102104,1.571,2.375,"4-4,0-15",1664358092
82,51102185,1.444,2.750,"4-4,15-15",1664358173
80,51102253,1.571,2.375,"4-4,15-30",1664358226
79,51102272,1.333,3.400,"4-4,40-30",1664358248
73,51102557,1.500,2.625,"4-4,40-A",1664358502
72,51102607,1.400,3.000,"4-4,40-40",1664358556
71,51102651,1.300,3.500,"4-4,A-40",1664358593
70,51102704,1.166,5.000,"5-4,0-0",1664358649
68,51102840,1.166,5.000,"5-4,15-0",1664358773
67,51102863,1.200,4.500,"5-4,15-15",1664358798
66,51102941,1.250,4.000,"5-4,15-30",1664358874
65,51103026,1.285,3.750,"5-4,30-40",1664358971
64,51103041,1.200,4.500,"5-4,40-40",1664358995
63,51103149,1.500,2.625,"5-5,0-0",1664359099
61,51103242,1.615,2.300,"5-5,0-30",1664359193
60,51103276,1.533,2.500,"5-5,0-15",1664359234
59,51103288,1.666,2.200,"5-6,0-0",1664359251
58,51103430,1.533,2.500,"5-6,30-0",1664359398
192,317999678,1.700,2.050,"5-6,40-0",1664359456
54,51103646,1.444,2.750,"6-6,0-0",1664359597
53,51103672,1.800,2.000,"6-6,0-2",1664359615
52,51103701,1.615,2.300,"6-6,0-1",1664359636
49,51103765,1.727,2.100,"6-6,1-2",1664359709
48,51103774,1.800,2.000,"6-6,1-3",1664359717
47,51103811,1.615,2.300,"6-6,2-3",1664359758
46,51103894,1.500,2.625,"6-6,3-3",1664359851
45,51103963,1.727,2.100,"6-6,3-4",1664359914
44,51104013,2.200,1.666,"6-6,3-6",1664359969
43,51104116,2.625,1.500,"6-7,0-0,0-0",1664360051
42,51104237,2.375,1.571,"6-7,0-0,15-0",1664360180
41,51104274,2.300,1.615,"6-7,0-0,30-0",1664360218
40,51104377,2.200,1.666,"6-7,1-0,0-0",1664360312
38,51104488,2.200,1.666,"6-7,1-0,15-15",1664360422
37,51104508,2.300,1.615,"6-7,1-0,0-15",1664360439
36,51104518,2.000,1.800,"6-7,1-0,30-15",1664360450
35,51104595,2.200,1.666,"6-7,1-0,30-30",1664360518
34,51104621,2.300,1.615,"6-7,1-0,30-40",1664360546
33,51104647,2.500,1.533,"6-7,1-1,0-0",1664360572
30,51104773,2.500,1.533,"6-7,1-1,15-15",1664360682
29,51104803,2.375,1.571,"6-7,1-1,15-0",1664360710
27,51104861,3.000,1.400,"6-7,1-1,15-30",1664360765
26,51104870,4.000,1.250,"6-7,1-1,15-40",1664360774
25,51104882,4.500,1.200,"6-7,1-2,0-0",1664360783
24,51105019,4.000,1.250,"6-7,1-2,15-0",1664360922
23,51105060,3.400,1.333,"6-7,1-2,30-0",1664360954
22,51105093,4.000,1.250,"6-7,1-2,30-15",1664360993
21,51105117,4.500,1.200,"6-7,1-2,30-30",1664361017
20,51105166,5.000,1.166,"6-7,1-2,30-40",1664361082
16,51105352,3.500,1.300,"6-7,1-2,A-40",1664361277
14,51105424,4.000,1.250,"6-7,1-2,40-40",1664361351
13,51105456,5.000,1.166,"6-7,1-2,40-A",1664361382
12,51105507,5.500,1.142,"6-7,1-3,0-0",1664361429
142,318001587,3.750,1.250,"6-7,1-3,15-0",1664361490
11,51105572,6.000,1.125,"6-7,1-3,15-15",1664361508
9,51105630,8.000,1.083,"6-7,1-3,15-30",1664361577
8,51105640,6.000,1.125,"6-7,1-3,30-30",1664361586
7,51105665,8.000,1.083,"6-7,1-3,30-40",1664361617
6,51105703,17.000,1.025,"6-7,1-4,0-0",1664361651
5,51105811,21.000,1.015,"6-7,1-4,0-15",1664361785
3,51105851,23.000,1.012,"6-7,1-4,0-30",1664361830
2,51105868,29.000,1.006,"6-7,1-4,0-40",1664361844
133,318001873,26.000,1.010,"6-7,1-5,0-0",1664361866
1,51105919,41.000,1.004,"6-7,1-5,0-15",1664361900
0,51106067,51.000,1.002,"6-7,1-5,0-30",1664362067
