,id,home_od,away_od,ss,add_time
335,318058586,1.750,2.000,"0-0,0-0",1664452900
210,51161870,1.800,2.000,"0-0,0-15",1664453438
333,318058977,1.950,1.800,"0-0,0-30",1664453464
209,51161894,1.909,1.909,"0-0,0-40",1664453487
331,318059002,2.050,1.700,"0-1,0-0",1664453510
330,318059054,1.950,1.800,"0-1,15-0",1664453597
208,51161975,2.000,1.800,"0-1,15-15",1664453618
207,51161996,1.909,1.909,"0-1,30-15",1664453660
204,51162039,1.909,1.909,"0-1,30-30",1664453728
325,318059165,1.950,1.800,"0-1,40-30",1664453756
200,51162169,2.300,1.615,"0-1,40-A",1664453910
199,51162191,2.100,1.727,"0-1,40-40",1664453938
198,51162225,2.000,1.800,"0-1,A-40",1664453980
197,51162256,1.800,2.000,"1-1,0-0",1664454015
196,51162299,1.727,2.100,"1-1,15-0",1664454074
195,51162329,1.800,2.000,"1-1,15-15",1664454115
194,51162344,1.909,1.909,"1-1,15-30",1664454139
193,51162363,2.000,1.800,"1-1,15-40",1664454169
192,51162405,1.909,1.909,"1-1,30-40",1664454212
191,51162432,2.000,1.800,"1-2,0-0",1664454252
190,51162534,1.909,1.909,"1-2,15-0",1664454377
189,51162554,1.800,2.000,"1-2,30-0",1664454401
307,318059727,1.800,1.950,"1-2,40-0",1664454432
306,318059765,1.909,1.909,"1-2,40-15",1664454480
305,318059789,1.800,1.950,"2-2,0-0",1664454518
188,51162707,1.909,1.909,"2-2,15-30",1664454618
303,318059879,2.050,1.700,"2-2,15-40",1664454636
187,51162742,2.000,1.800,"2-3,0-0",1664454670
186,51162826,2.200,1.666,"2-3,0-15",1664454799
184,51162875,2.500,1.533,"2-3,0-30",1664454865
183,51162897,2.300,1.615,"2-3,15-30",1664454900
182,51162913,2.625,1.500,"2-3,15-40",1664454924
181,51162934,2.375,1.571,"2-3,30-40",1664454962
178,51163003,2.000,1.800,"2-3,A-40",1664455053
177,51163016,2.200,1.666,"2-3,40-40",1664455078
176,51163041,2.375,1.571,"2-3,40-A",1664455113
175,51163062,3.000,1.400,"2-4,0-0",1664455147
174,51163099,3.200,1.363,"2-4,0-15",1664455194
