,id,home_od,away_od,ss,add_time
421,317896940,3.750,1.250,"0-0,0-0",1664095728
240,51003014,3.750,1.250,"0-0,30-0",1664095768
419,317897005,2.750,1.400,"0-0,40-0",1664095809
239,51003060,3.500,1.285,"1-0,0-0",1664095842
238,51003129,3.750,1.250,"1-0,0-15",1664095924
414,317897160,3.250,1.333,"1-0,0-30",1664096013
413,317897180,3.000,1.363,"1-0,15-40",1664096036
237,51003213,3.500,1.285,"1-0,30-40",1664096065
227,51003357,2.625,1.444,"1-0,40-40",1664096289
226,51003375,3.000,1.363,"1-0,40-A",1664096313
225,51003380,3.250,1.333,"1-1,0-0",1664096320
224,51003433,3.000,1.363,"1-1,15-0",1664096381
223,51003457,3.250,1.333,"1-1,15-15",1664096416
222,51003503,3.750,1.250,"1-1,15-30",1664096479
221,51003526,4.333,1.200,"1-1,15-40",1664096517
220,51003556,6.000,1.125,"1-2,0-0",1664096561
219,51003619,6.500,1.111,"1-2,0-15",1664096661
217,51003679,6.000,1.125,"1-2,15-30",1664096716
216,51003697,5.500,1.142,"1-2,15-15",1664096734
215,51003715,7.000,1.100,"1-3,0-0",1664096757
214,51003756,6.500,1.111,"1-2,15-40",1664096821
213,51003830,7.000,1.100,"1-3,40-30",1664096941
212,51003866,6.500,1.111,"2-3,0-0",1664096975
211,51003960,7.000,1.100,"2-3,0-15",1664097081
210,51003989,8.000,1.083,"2-3,0-30",1664097106
209,51004023,6.500,1.111,"2-3,15-30",1664097139
208,51004048,7.000,1.100,"2-3,15-40",1664097166
207,51004057,8.000,1.083,"2-4,0-0",1664097171
205,51004121,8.000,1.083,"2-4,15-0",1664097236
204,51004147,7.000,1.100,"2-4,30-0",1664097255
203,51004203,8.000,1.083,"2-4,40-15",1664097312
202,51004273,7.000,1.100,"3-4,0-0",1664097384
201,51004318,8.000,1.083,"3-4,0-15",1664097440
200,51004352,9.000,1.071,"3-4,0-30",1664097479
199,51004371,8.000,1.083,"3-4,15-30",1664097502
198,51004398,6.500,1.111,"3-4,30-30",1664097538
197,51004430,8.000,1.083,"3-4,30-40",1664097578
193,51004556,5.000,1.166,"3-4,A-40",1664097727
190,51004638,6.000,1.125,"3-4,40-40",1664097817
189,51004665,7.000,1.100,"3-4,40-A",1664097847
188,51004677,8.000,1.083,"3-5,0-0",1664097863
187,51004726,7.000,1.100,"3-5,15-0",1664097918
361,317898843,13.000,1.040,"3-5,40-0",1664097983
186,51004793,6.500,1.111,"4-5,0-0",1664097995
185,51004883,7.000,1.100,"4-5,0-15",1664098105
184,51004895,8.000,1.083,"4-5,0-30",1664098115
183,51004931,9.000,1.071,"4-5,0-40",1664098160
182,51004953,8.000,1.083,"4-5,15-40",1664098192
181,51005038,-,-,"4-6,0-0,0-0",1664098274
179,51005352,7.000,1.100,"4-6,0-0,30-0",1664098616
178,51005387,6.500,1.111,"4-6,0-0,40-0",1664098651
177,51005412,8.000,1.083,"4-6,0-0,15-0",1664098678
176,51005422,6.500,1.111,"4-6,1-0,0-0",1664098682
175,51005474,5.500,1.142,"4-6,1-0,15-0",1664098755
174,51005497,6.000,1.125,"4-6,1-0,15-15",1664098774
173,51005521,5.500,1.142,"4-6,1-0,30-15",1664098799
172,51005539,6.000,1.125,"4-6,1-0,30-30",1664098821
170,51005568,4.500,1.181,"4-6,1-0,40-30",1664098857
169,51005608,6.000,1.125,"4-6,1-0,40-40",1664098899
168,51005630,6.500,1.111,"4-6,1-0,40-A",1664098922
167,51005658,7.000,1.100,"4-6,1-1,0-0",1664098950
335,317899773,3.000,1.363,"4-6,1-1,15-15",1664099040
166,51005778,6.500,1.111,"4-6,1-1,30-15",1664099072
165,51005831,6.000,1.125,"4-6,1-1,40-15",1664099126
164,51005861,6.500,1.111,"4-6,1-1,40-30",1664099162
163,51005891,8.000,1.083,"4-6,1-1,40-40",1664099198
161,51005962,11.000,1.050,"4-6,1-1,40-A",1664099278
159,51005989,-,-,"4-6,1-2,0-0",1664099302
158,51006081,13.000,1.040,"4-6,1-2,15-0",1664099400
157,51006089,11.000,1.050,"4-6,1-2,30-0",1664099412
155,51006148,11.000,1.050,"4-6,1-2,30-30",1664099474
154,51006161,15.000,1.030,"4-6,1-2,30-40",1664099481
152,51006202,9.000,1.071,"4-6,1-2,A-40",1664099525
148,51006353,11.000,1.050,"4-6,1-2,40-40",1664099695
147,51006386,13.000,1.040,"4-6,1-2,40-A",1664099738
146,51006407,15.000,1.030,"4-6,1-3,0-0",1664099759
145,51006451,19.000,1.020,"4-6,1-3,0-15",1664099817
144,51006471,15.000,1.030,"4-6,1-3,15-15",1664099845
310,317900567,7.000,1.100,"4-6,1-3,30-15",1664099900
143,51006530,13.000,1.040,"4-6,1-3,40-15",1664099910
308,317900671,6.000,1.125,"4-6,2-3,0-0",1664100016
142,51006623,10.000,1.062,"4-6,2-3,15-0",1664100039
140,51006665,7.000,1.100,"4-6,2-3,30-0",1664100092
139,51006669,5.500,1.142,"4-6,2-3,40-0",1664100100
138,51006682,6.500,1.111,"4-6,2-3,40-15",1664100116
136,51006748,5.000,1.166,"4-6,3-3,0-0",1664100199
133,51006819,5.000,1.166,"4-6,3-3,15-15",1664100286
132,51006844,6.000,1.125,"4-6,3-3,0-15",1664100329
131,51006895,6.500,1.111,"4-6,3-3,15-30",1664100399
130,51006919,5.000,1.166,"4-6,3-3,30-30",1664100426
129,51006931,4.333,1.200,"4-6,3-3,40-30",1664100442
128,51006963,4.000,1.222,"4-6,4-3,0-0",1664100486
127,51007061,3.500,1.285,"4-6,4-3,15-0",1664100601
126,51007086,3.750,1.250,"4-6,4-3,15-15",1664100632
125,51007169,3.500,1.285,"4-6,4-3,30-30",1664100715
124,51007184,4.000,1.222,"4-6,4-3,30-40",1664100738
123,51007223,3.500,1.285,"4-6,4-3,40-40",1664100792
122,51007238,4.000,1.222,"4-6,4-3,40-A",1664100819
121,51007267,4.333,1.200,"4-6,4-4,0-0",1664100850
120,51007320,4.000,1.222,"4-6,4-4,15-0",1664100930
118,51007396,4.500,1.181,"4-6,4-4,15-15",1664101020
117,51007411,5.500,1.142,"4-6,4-4,15-30",1664101041
116,51007454,4.000,1.222,"4-6,4-4,40-30",1664101100
115,51007486,4.500,1.181,"4-6,4-4,40-40",1664101149
114,51007596,3.750,1.250,"4-6,5-4,0-0",1664101309
113,51007671,4.000,1.222,"4-6,5-4,0-15",1664101419
112,51007691,4.333,1.200,"4-6,5-4,0-30",1664101446
111,51007696,4.000,1.222,"4-6,5-4,15-30",1664101452
110,51007721,4.333,1.200,"4-6,5-4,15-40",1664101500
109,51007722,4.500,1.181,"4-6,5-5,0-0",1664101503
108,51007800,3.750,1.250,"4-6,5-5,30-0",1664101608
268,317901908,1.750,2.000,"4-6,5-5,40-0",1664101619
107,51007901,3.250,1.333,"4-6,6-5,15-0",1664101755
106,51007910,3.500,1.285,"4-6,6-5,15-15",1664101775
104,51007978,3.500,1.285,"4-6,6-5,30-30",1664101866
103,51008010,3.750,1.250,"4-6,6-5,15-30",1664101900
101,51008027,2.625,1.444,"4-6,6-5,40-30",1664101921
100,51008040,3.400,1.300,"4-6,6-5,40-40",1664101932
99,51008079,3.750,1.250,"4-6,6-5,40-A",1664101996
98,51008134,4.500,1.181,"4-6,6-6,0-0",1664102078
97,51008175,5.500,1.142,"4-6,6-6,0-1",1664102127
96,51008188,8.000,1.083,"4-6,6-6,0-2",1664102138
95,51008210,11.000,1.050,"4-6,6-6,0-3",1664102169
93,51008260,6.500,1.111,"4-6,6-6,2-3",1664102243
92,51008279,9.000,1.071,"4-6,6-6,1-3",1664102278
91,51008291,4.333,1.200,"4-6,6-6,3-3",1664102297
89,51008375,3.250,1.333,"4-6,6-6,4-3",1664102400
88,51008392,4.000,1.222,"4-6,6-6,4-4",1664102427
86,51008429,3.000,1.363,"4-6,6-6,5-4",1664102469
85,51008440,2.375,1.533,"4-6,6-6,6-4",1664102488
84,51008474,2.050,1.700,"4-6,7-6,0-0,0-0",1664102539
83,51008688,2.200,1.615,"4-6,7-6,0-0,0-15",1664102879
82,51008696,2.250,1.571,"4-6,7-6,0-0,0-30",1664102891
81,51008706,2.375,1.533,"4-6,7-6,0-0,0-40",1664102906
80,51008724,2.250,1.571,"4-6,7-6,0-0,15-40",1664102926
79,51008735,2.375,1.533,"4-6,7-6,0-1,0-0",1664102941
78,51008813,2.200,1.615,"4-6,7-6,0-1,15-0",1664103069
77,51008828,2.050,1.700,"4-6,7-6,0-1,40-0",1664103098
76,51008840,2.000,1.750,"4-6,7-6,1-1,0-0",1664103112
75,51008888,2.100,1.666,"4-6,7-6,1-1,0-15",1664103179
74,51008895,2.200,1.615,"4-6,7-6,1-1,0-30",1664103197
73,51008924,2.250,1.571,"4-6,7-6,1-1,0-40",1664103232
