,id,home_od,away_od,ss,add_time
297,317901809,1.500,2.500,"0-0,0-0",1664101490
134,51008455,1.363,3.000,"0-0,15-0",1664102511
295,317902603,1.400,2.750,"0-0,30-0",1664102519
133,51008485,1.333,3.250,"0-0,40-0",1664102560
294,317902647,1.363,3.000,"1-0,0-0",1664102585
130,51008561,1.300,3.400,"1-0,0-15",1664102688
129,51008574,1.285,3.500,"1-0,15-15",1664102705
128,51008615,1.300,3.400,"1-0,15-30",1664102759
127,51008653,1.333,3.250,"1-1,0-0",1664102818
286,317902852,1.400,2.750,"1-1,15-0",1664102868
126,51008704,1.363,3.000,"1-1,15-15",1664102907
125,51008732,1.333,3.250,"1-1,30-15",1664102939
124,51008746,1.300,3.400,"1-1,40-15",1664102967
123,51008802,1.250,3.750,"2-1,0-0",1664103057
281,317903040,1.333,3.250,"2-1,0-15",1664103146
122,51008884,1.222,4.000,"2-1,15-15",1664103177
121,51008899,1.250,3.750,"2-1,15-30",1664103202
120,51008938,1.222,4.000,"2-1,30-30",1664103243
119,51008989,1.250,3.750,"2-1,30-40",1664103315
118,51009016,1.285,3.500,"2-2,0-0",1664103349
117,51009046,1.250,3.750,"2-2,15-0",1664103395
274,317903255,1.333,3.250,"2-2,30-0",1664103431
116,51009086,1.222,4.000,"2-2,40-0",1664103448
272,317903394,1.285,3.500,"3-2,0-0",1664103622
115,51009239,1.181,4.500,"3-2,15-0",1664103638
114,51009272,1.200,4.333,"3-2,15-15",1664103675
111,51009382,1.222,4.000,"3-2,15-30",1664103798
110,51009406,1.250,3.750,"3-2,15-40",1664103826
265,317903586,1.363,3.000,"3-3,15-0",1664103840
109,51009458,1.285,3.500,"3-3,15-15",1664103879
108,51009498,1.250,3.750,"3-3,30-15",1664103917
106,51009554,1.333,3.250,"3-3,30-30",1664103979
105,51009566,1.400,2.750,"3-3,30-40",1664103996
102,51009657,1.333,3.250,"3-3,40-40",1664104108
100,51009701,1.400,2.750,"3-3,A-40",1664104166
98,51009745,1.333,3.250,"4-3,0-0",1664104224
96,51009817,1.300,3.400,"4-3,15-15",1664104319
95,51009838,1.285,3.500,"4-3,15-0",1664104350
94,51009849,1.363,3.000,"4-3,15-30",1664104363
93,51009859,1.300,3.400,"4-3,30-30",1664104375
92,51009894,1.333,3.250,"4-3,30-40",1664104428
91,51009907,1.285,3.500,"4-3,40-40",1664104448
90,51009936,1.333,3.250,"4-3,40-A",1664104484
89,51009964,1.363,3.000,"4-4,0-0",1664104528
88,51009995,1.444,2.625,"4-4,0-15",1664104581
86,51010094,1.615,2.200,"4-4,0-30",1664104694
85,51010108,1.500,2.500,"4-4,15-30",1664104704
84,51010134,1.400,2.750,"4-4,30-30",1664104738
83,51010156,1.363,3.000,"4-4,40-30",1664104764
81,51010294,1.363,3.000,"5-4,0-15",1664104923
80,51010317,1.400,2.750,"5-4,0-30",1664104943
79,51010338,1.333,3.250,"5-4,0-0",1664104968
232,317904509,1.444,2.625,"5-4,15-30",1664104981
78,51010368,1.363,3.000,"5-4,15-40",1664105018
76,51010415,1.285,3.500,"5-4,40-40",1664105088
75,51010452,1.333,3.250,"5-4,30-40",1664105138
74,51010481,1.363,3.000,"5-5,0-0",1664105171
73,51010517,1.444,2.625,"5-5,0-15",1664105215
72,51010580,1.400,2.750,"5-5,15-15",1664105276
71,51010629,1.500,2.500,"5-5,15-30",1664105335
70,51010686,1.400,2.750,"5-5,30-30",1664105418
69,51010699,1.363,3.000,"5-5,40-30",1664105430
68,51010722,1.333,3.250,"6-5,0-0",1664105451
66,51010848,1.333,3.250,"6-5,0-15",1664105596
65,51010901,1.400,2.750,"6-5,0-40",1664105665
214,317905061,1.666,2.100,"6-6,0-0",1664105683
63,51010990,1.333,3.250,"6-6,1-0",1664105788
62,51010999,1.250,3.750,"6-6,2-0",1664105798
60,51011050,1.300,3.400,"6-6,2-1",1664105872
59,51011053,1.444,2.625,"6-6,2-2",1664105879
57,51011114,1.571,2.250,"6-6,2-3",1664105962
56,51011121,1.444,2.625,"6-6,3-3",1664105976
55,51011180,1.533,2.375,"6-6,3-4",1664106047
54,51011228,1.444,2.625,"6-6,4-4",1664106098
53,51011282,1.333,3.250,"6-6,5-4",1664106159
52,51011295,1.444,2.625,"6-6,5-5",1664106172
51,51011324,1.222,4.000,"6-6,6-5",1664106211
50,51011363,1.142,5.500,"7-6,0-0,0-0",1664106260
49,51011658,1.111,6.500,"7-6,0-0,15-0",1664106631
48,51011721,1.083,8.000,"7-6,0-0,30-0",1664106725
47,51011754,1.100,7.000,"7-6,0-0,30-15",1664106773
45,51011792,1.062,10.000,"7-6,0-0,40-15",1664106826
44,51011816,1.083,8.000,"7-6,0-0,40-30",1664106858
42,51011847,1.083,8.000,"7-6,0-0,A-40",1664106907
41,51011872,1.111,6.500,"7-6,0-0,40-40",1664106952
40,51011892,1.142,5.500,"7-6,0-0,40-A",1664106981
39,51011958,1.166,5.000,"7-6,0-1,0-0",1664107095
38,51011960,1.142,5.500,"7-6,0-1,15-0",1664107098
37,51011981,1.166,5.000,"7-6,0-1,15-15",1664107143
36,51011989,1.142,5.500,"7-6,0-1,30-15",1664107162
34,51012032,1.142,5.500,"7-6,0-1,40-30",1664107244
33,51012056,1.181,4.500,"7-6,0-1,30-30",1664107282
32,51012059,1.142,5.500,"7-6,1-1,0-0",1664107286
175,317906231,1.533,2.375,"7-6,1-1,0-15",1664107336
31,51012111,1.166,5.000,"7-6,1-1,0-30",1664107375
30,51012137,1.142,5.500,"7-6,1-1,15-30",1664107418
28,51012197,1.111,6.500,"7-6,1-1,30-30",1664107526
27,51012207,1.142,5.500,"7-6,1-1,30-40",1664107548
26,51012213,1.166,5.000,"7-6,1-2,0-0",1664107565
25,51012335,1.200,4.333,"7-6,1-2,0-15",1664107730
24,51012368,1.181,4.500,"7-6,1-2,15-15",1664107768
23,51012389,1.222,4.000,"7-6,1-2,15-30",1664107804
22,51012431,1.300,3.400,"7-6,1-2,15-40",1664107855
21,51012461,1.250,3.750,"7-6,1-2,30-40",1664107914
18,51012544,1.200,4.333,"7-6,1-2,40-40",1664108044
17,51012557,1.166,5.000,"7-6,1-2,A-40",1664108062
16,51012565,1.142,5.500,"7-6,2-2,0-0",1664108083
15,51012617,1.125,6.000,"7-6,2-2,15-0",1664108153
14,51012664,1.083,8.000,"7-6,2-2,30-0",1664108215
12,51012704,1.071,9.000,"7-6,2-2,40-15",1664108273
11,51012742,1.050,11.000,"7-6,2-2,40-0",1664108335
10,51012751,1.083,8.000,"7-6,2-2,40-30",1664108346
9,51012771,1.030,15.000,"7-6,3-2,0-0",1664108378
8,51012845,1.025,17.000,"7-6,3-2,15-0",1664108485
7,51012862,1.020,19.000,"7-6,3-2,30-0",1664108517
6,51012924,1.015,21.000,"7-6,4-2,0-0",1664108609
5,51012946,1.012,23.000,"7-6,4-2,15-0",1664108630
4,51012979,1.015,21.000,"7-6,4-2,15-15",1664108678
3,51013036,1.012,23.000,"7-6,4-2,30-30",1664108774
2,51013075,1.006,29.000,"7-6,4-2,40-30",1664108823
1,51013111,1.001,101.000,"7-6,5-2,0-0",1664108865
0,51013183,-,-,"7-6,5-2,15-0",1664108964
136,317907425,1.001,101.000,"7-6,5-2,40-15",1664109034
135,317907454,-,-,"7-6,5-2,40-0",1664109069
