,id,home_od,away_od,ss,add_time
513,299405534,2.500,1.500,"0-0,0-0",1618651162
235,33465270,2.625,1.444,"0-0,15-0",1618652122
234,33465280,2.750,1.400,"0-0,15-15",1618652143
233,33465302,3.250,1.333,"0-0,15-30",1618652175
232,33465325,3.000,1.363,"0-0,30-30",1618652208
231,33465343,3.400,1.300,"0-0,30-40",1618652244
226,33465393,4.333,1.200,"0-1,0-0",1618652333
225,33465405,4.000,1.222,"0-1,15-0",1618652352
224,33465420,4.333,1.200,"0-1,15-15",1618652390
222,33465454,3.500,1.285,"0-1,30-15",1618652449
221,33465465,3.750,1.250,"0-1,30-30",1618652475
220,33465489,3.400,1.300,"0-1,40-30",1618652513
219,33465505,2.750,1.400,"1-1,0-0",1618652545
218,33465534,3.250,1.333,"1-1,0-15",1618652595
217,33465553,3.000,1.363,"1-1,15-15",1618652623
216,33465567,2.625,1.444,"1-1,30-15",1618652647
215,33465581,3.000,1.363,"1-1,30-30",1618652672
214,33465602,3.400,1.300,"1-1,30-40",1618652711
201,33465779,3.400,1.300,"1-1,40-A",1618652985
200,33465782,3.000,1.363,"1-1,40-40",1618652994
198,33465817,-,-,"1-1,A-40",1618653065
196,33465842,2.500,1.500,"2-1,0-0",1618653114
195,33465915,2.625,1.444,"2-1,0-15",1618653239
194,33465935,2.375,1.533,"2-1,15-15",1618653269
193,33465948,2.625,1.444,"2-1,15-30",1618653286
192,33465974,2.375,1.533,"2-1,30-30",1618653329
191,33465994,2.625,1.444,"2-1,30-40",1618653364
190,33466015,2.750,1.400,"2-2,0-0",1618653400
189,33466041,2.625,1.444,"2-2,15-0",1618653451
188,33466079,2.750,1.400,"2-2,15-15",1618653504
187,33466103,3.250,1.333,"2-2,15-30",1618653542
186,33466123,2.750,1.400,"2-2,30-30",1618653571
184,33466177,-,-,"2-2,30-40",1618653660
183,33466191,4.333,1.200,"2-3,0-0",1618653680
182,33466268,3.750,1.250,"2-3,15-0",1618653788
180,33466303,4.000,1.222,"2-3,15-15",1618653835
178,33466339,3.500,1.285,"2-3,30-15",1618653882
