,id,home_od,away_od,ss,add_time
154,80221356,2.200,1.666,"0-0,0-0",1713373592
153,80221357,2.100,1.727,"0-0,0-15",1713373595
274,346635545,2.050,1.700,"0-0,15-15",1713373635
152,80221372,2.300,1.615,"0-0,15-30",1713373648
151,80221382,2.100,1.727,"0-0,30-30",1713373679
150,80221391,2.300,1.615,"0-0,30-40",1713373699
149,80221416,2.200,1.666,"0-0,40-40",1713373761
148,80221424,2.375,1.571,"0-0,40-A",1713373780
146,80221451,3.000,1.400,"0-1,0-0",1713373868
145,80221484,2.625,1.500,"0-1,15-0",1713373927
144,80221511,2.750,1.444,"0-1,15-15",1713373987
263,346635726,3.400,1.300,"0-1,30-30",1713374065
141,80221585,2.500,1.533,"0-1,40-30",1713374154
140,80221590,2.750,1.444,"0-1,40-40",1713374161
137,80221629,3.000,1.400,"0-1,40-A",1713374246
135,80221644,3.000,1.400,"0-2,15-0",1713374276
134,80221645,3.200,1.363,"0-2,0-0",1713374277
133,80221659,2.750,1.444,"0-2,30-0",1713374322
132,80221748,3.200,1.363,"1-2,0-30",1713374533
250,346635963,4.333,1.200,"1-2,0-15",1713374561
131,80221767,3.400,1.333,"1-2,0-40",1713374577
130,80221789,3.200,1.363,"1-2,15-40",1713374614
127,80221817,3.400,1.333,"1-3,0-0",1713374703
126,80221819,3.500,1.300,"1-3,0-15",1713374708
125,80221831,3.400,1.333,"1-3,15-15",1713374727
124,80221849,3.200,1.363,"1-3,30-15",1713374773
121,80221903,3.200,1.363,"1-3,40-30",1713374894
120,80221905,3.500,1.300,"1-3,30-30",1713374895
119,80221913,3.200,1.363,"2-3,0-0",1713374935
118,80221967,3.400,1.333,"2-3,0-15",1713375057
117,80221990,3.000,1.400,"2-3,15-15",1713375101
116,80222006,3.400,1.333,"2-3,15-30",1713375130
233,346636221,6.000,1.125,"2-3,15-40",1713375172
115,80222026,3.200,1.363,"2-3,30-40",1713375192
114,80222048,3.400,1.333,"2-4,0-0",1713375240
113,80222085,3.500,1.300,"2-4,15-15",1713375330
112,80222090,3.400,1.333,"2-4,15-0",1713375350
111,80222176,3.200,1.363,"3-4,0-0",1713375610
109,80222208,-,-,"3-4,15-0",1713375737
108,80222222,3.200,1.363,"3-4,15-15",1713375778
107,80222233,3.400,1.333,"3-4,15-30",1713375795
106,80222266,3.000,1.400,"3-4,30-30",1713375886
105,80222274,3.400,1.333,"3-4,30-40",1713375913
104,80222282,3.000,1.400,"3-4,40-40",1713375948
103,80222305,3.400,1.333,"3-4,40-A",1713376006
101,80222354,3.750,1.285,"3-5,0-15",1713376102
100,80222366,3.500,1.300,"3-5,0-0",1713376127
99,80222383,4.000,1.250,"3-5,15-30",1713376172
98,80222394,3.750,1.285,"3-5,30-30",1713376210
97,80222407,3.500,1.300,"3-5,40-30",1713376238
96,80222429,3.750,1.285,"3-5,40-40",1713376285
94,80222501,3.750,1.285,"4-5,0-15",1713376458
93,80222507,3.400,1.333,"4-5,0-0",1713376472
92,80222520,4.333,1.222,"4-5,0-40",1713376496
90,80222620,4.333,1.222,"4-6,0-0,15-0",1713376690
89,80222636,4.500,1.200,"4-6,0-0,0-0",1713376718
199,346636921,2.375,1.533,"4-6,0-0,15-15",1713376720
88,80222656,4.333,1.222,"4-6,0-0,30-15",1713376754
87,80222675,4.500,1.200,"4-6,0-0,30-30",1713376800
86,80222695,5.500,1.142,"4-6,0-0,30-40",1713376851
84,80222742,4.333,1.222,"4-6,0-0,40-40",1713376963
83,80222745,3.500,1.300,"4-6,0-0,A-40",1713376967
82,80222752,3.750,1.285,"4-6,1-0,0-0",1713376987
81,80222791,4.000,1.250,"4-6,1-0,0-15",1713377090
80,80222803,4.333,1.222,"4-6,1-0,0-30",1713377115
79,80222817,4.000,1.250,"4-6,1-0,15-30",1713377148
78,80222846,3.000,1.400,"4-6,1-0,40-30",1713377218
73,80222906,2.500,1.533,"4-6,2-0,0-0",1713377367
72,80222909,2.625,1.500,"4-6,2-0,15-15",1713377369
71,80222918,2.750,1.444,"4-6,2-0,0-15",1713377383
70,80222930,2.375,1.571,"4-6,2-0,30-15",1713377407
67,80222956,2.625,1.500,"4-6,2-0,30-30",1713377475
66,80222960,2.500,1.533,"4-6,2-0,40-30",1713377486
65,80222976,2.375,1.571,"4-6,3-0,0-0",1713377525
