,id,home_od,away_od,ss,add_time
242,346617713,2.375,1.533,"0-0,0-0",1713357094
241,346618384,2.625,1.444,"0-0,0-15",1713357562
113,80203605,3.000,1.400,"0-0,0-30",1713357584
112,80203722,3.200,1.363,"0-0,0-40",1713357653
234,346618768,2.500,1.500,"0-1,30-0",1713357779
107,80203963,3.000,1.400,"0-1,0-0",1713357790
232,346618821,2.625,1.444,"0-1,30-15",1713357806
106,80204008,2.750,1.444,"0-1,15-0",1713357807
231,346618870,2.500,1.500,"0-1,40-15",1713357832
105,80204201,3.000,1.400,"1-1,0-15",1713357931
104,80204218,2.750,1.444,"1-1,0-0",1713357941
103,80204265,3.000,1.400,"1-1,0-30",1713357970
100,80204501,2.750,1.444,"1-1,15-30",1713358094
99,80204551,2.625,1.500,"1-1,30-30",1713358124
98,80204590,2.750,1.444,"1-1,30-40",1713358145
96,80204839,3.200,1.363,"1-2,0-15",1713358294
95,80204885,3.000,1.400,"1-2,0-0",1713358329
94,80204892,3.500,1.300,"1-2,0-30",1713358336
93,80204951,4.333,1.222,"1-2,0-40",1713358369
92,80205007,4.500,1.200,"1-3,0-0",1713358399
91,80205133,5.000,1.166,"1-3,15-30",1713358490
90,80205269,4.333,1.222,"1-3,40-40",1713358582
89,80205321,4.000,1.250,"1-3,A-40",1713358620
87,80205450,3.000,1.400,"2-3,0-0",1713358724
86,80205540,2.750,1.444,"2-3,15-0",1713358815
85,80205594,2.625,1.500,"2-3,30-0",1713358862
204,346620442,2.200,1.615,"2-3,40-0",1713358888
82,80205775,2.500,1.533,"3-3,0-0",1713358969
81,80205781,2.300,1.615,"3-3,15-0",1713358972
80,80205823,2.100,1.727,"3-3,30-0",1713359001
79,80205854,1.909,1.909,"3-3,40-0",1713359029
78,80205900,1.727,2.100,"4-3,0-0",1713359070
77,80206060,1.615,2.300,"4-3,15-0",1713359186
76,80206136,1.666,2.200,"4-3,30-15",1713359242
75,80206190,1.727,2.100,"4-3,30-30",1713359278
74,80206248,1.615,2.300,"4-3,40-30",1713359335
73,80206291,1.571,2.375,"5-3,0-0",1713359373
72,80206329,1.615,2.300,"5-3,0-15",1713359400
71,80206360,1.571,2.375,"5-3,0-30",1713359424
70,80206408,1.666,2.200,"5-3,0-40",1713359452
