,id,home_od,away_od,ss,add_time
74,80003487,4.500,1.181,"0-0,0-0",1713017111
73,80003618,4.333,1.200,"0-0,15-0",1713017918
72,80003634,4.000,1.222,"0-0,30-0",1713018009
71,80003639,3.750,1.250,"0-0,40-0",1713018022
149,346423565,2.750,1.400,"1-0,15-30",1713018167
70,80003680,4.000,1.222,"1-1,0-0",1713018225
69,80003693,3.750,1.250,"1-1,30-0",1713018264
68,80003709,3.500,1.285,"1-1,40-0",1713018353
67,80003715,3.400,1.300,"2-1,0-0",1713018381
66,80003740,3.750,1.250,"2-1,15-40",1713018572
65,80003774,4.000,1.222,"2-2,30-30",1713018781
64,80003791,5.000,1.166,"2-2,40-A",1713018891
63,80003795,4.000,1.222,"2-2,40-40",1713018933
61,80003846,-,-,"2-3,30-30",1713019301
60,80003852,5.500,1.142,"2-3,40-40",1713019340
59,80003853,6.500,1.111,"2-3,40-A",1713019370
58,80003876,5.500,1.142,"3-4,0-0",1713019514
57,80003928,9.000,1.071,"3-5,0-30",1713019829
56,80003934,8.000,1.083,"3-5,30-30",1713019866
55,80003949,7.000,1.100,"3-5,40-30",1713019929
133,346423848,13.000,1.040,"4-5,0-0",1713019953
54,80003975,4.500,1.181,"4-5,30-0",1713020103
53,80004014,6.000,1.125,"4-5,40-40",1713020276
52,80004020,8.000,1.083,"4-6,0-0,0-0",1713020317
129,346423947,2.750,1.400,"4-6,0-0,15-0",1713020503
51,80004053,6.500,1.111,"4-6,0-0,40-0",1713020535
50,80004087,8.000,1.083,"4-6,1-0,0-40",1713020756
49,80004097,10.000,1.062,"4-6,1-1,0-15",1713020815
48,80004107,8.000,1.083,"4-6,1-1,30-15",1713020888
47,80004133,6.500,1.111,"4-6,2-1,0-0",1713021017
46,80004171,4.500,1.181,"4-6,2-1,30-0",1713021166
45,80004181,3.750,1.250,"4-6,2-1,40-0",1713021207
44,80004205,5.500,1.142,"4-6,2-1,40-40",1713021329
42,80004252,4.000,1.222,"4-6,2-1,A-40",1713021546
41,80004264,5.500,1.142,"4-6,2-1,40-A",1713021633
40,80004333,4.333,1.200,"4-6,3-2,15-0",1713022161
39,80004343,5.000,1.166,"4-6,3-2,15-15",1713022210
38,80004351,5.500,1.142,"4-6,3-2,15-30",1713022244
37,80004375,6.000,1.125,"4-6,3-3,0-0",1713022421
36,80004398,5.500,1.142,"4-6,3-3,30-15",1713022569
35,80004406,6.500,1.111,"4-6,3-3,30-30",1713022620
34,80004425,5.000,1.166,"4-6,4-3,0-0",1713022736
33,80004444,5.500,1.142,"4-6,4-3,0-15",1713022881
108,346424339,2.100,1.666,"4-6,4-3,30-40",1713022986
32,80004465,6.000,1.125,"4-6,4-3,15-40",1713022989
31,80004473,4.333,1.200,"4-6,4-3,40-40",1713023032
30,80004487,6.000,1.125,"4-6,4-4,0-0",1713023150
29,80004508,4.500,1.181,"4-6,4-4,30-0",1713023277
103,346424392,1.950,1.800,"4-6,5-4,0-0",1713023417
28,80004545,4.333,1.200,"4-6,5-4,15-15",1713023637
27,80004568,4.000,1.222,"4-6,5-4,40-40",1713023774
25,80004581,4.500,1.181,"4-6,5-4,40-A",1713023853
24,80004587,5.500,1.142,"4-6,5-5,0-0",1713023920
23,80004590,4.500,1.181,"4-6,5-5,15-0",1713023939
20,80004614,13.000,1.040,"4-6,5-5,15-40",1713024125
19,80004625,21.000,1.015,"4-6,5-6,0-0",1713024181
18,80004640,26.000,1.010,"4-6,5-6,0-15",1713024257
17,80004648,19.000,1.020,"4-6,5-6,15-15",1713024294
16,80004676,17.000,1.025,"4-6,5-6,30-30",1713024421
15,80004693,10.000,1.062,"4-6,5-6,40-30",1713024474
14,80004702,17.000,1.025,"4-6,5-6,40-40",1713024517
11,80004731,9.000,1.071,"4-6,5-6,A-40",1713024624
10,80004736,5.500,1.142,"4-6,6-6,0-0",1713024655
9,80004740,4.333,1.200,"4-6,6-6,1-0",1713024670
8,80004768,3.750,1.250,"4-6,6-6,2-1",1713024778
7,80004784,4.000,1.222,"4-6,6-6,3-2",1713024851
6,80004792,3.000,1.363,"4-6,6-6,4-2",1713024909
4,80004817,5.000,1.166,"4-6,6-6,4-4",1713025007
3,80004820,3.500,1.285,"4-6,6-6,4-3",1713025014
2,80004823,10.000,1.062,"4-6,6-6,4-5",1713025050
1,80004837,19.000,1.020,"4-6,6-6,4-6",1713025095
0,80004853,-,-,"4-6,6-7,0-0",1713025173
