,id,home_od,away_od,ss,add_time
253,311162298,3.250,1.333,"0-0,0-0",1650459958
116,44584413,4.333,1.222,"0-0,0-15",1650460290
115,44584454,4.500,1.200,"0-0,0-30",1650460317
250,311162899,4.000,1.222,"0-0,0-40",1650460336
114,44584507,5.000,1.166,"0-1,0-0",1650460349
113,44584578,4.500,1.200,"0-1,15-0",1650460402
112,44584627,5.000,1.166,"0-1,15-15",1650460432
111,44584746,5.500,1.142,"0-1,15-30",1650460512
110,44584785,5.000,1.166,"0-1,30-30",1650460540
109,44584868,4.500,1.200,"0-1,40-30",1650460590
108,44584918,4.333,1.222,"1-1,0-0",1650460627
106,44584983,4.333,1.222,"1-1,0-15",1650460674
105,44585008,4.000,1.250,"1-1,15-15",1650460691
104,44585044,4.333,1.222,"1-1,15-30",1650460718
103,44585087,4.500,1.200,"1-1,15-40",1650460748
102,44585120,5.000,1.166,"1-2,0-0",1650460773
101,44585256,4.500,1.200,"1-2,15-0",1650460877
100,44585293,4.333,1.222,"1-2,30-0",1650460896
99,44585329,4.000,1.250,"1-2,40-0",1650460923
98,44585363,4.333,1.222,"1-2,40-15",1650460948
97,44585412,4.500,1.200,"1-2,40-30",1650460975
96,44585480,5.000,1.166,"1-2,40-40",1650461015
95,44585529,5.500,1.142,"1-2,40-A",1650461048
94,44585569,7.000,1.100,"1-3,0-0",1650461073
93,44585627,8.000,1.083,"1-3,0-15",1650461111
92,44585673,7.000,1.100,"1-3,15-15",1650461144
91,44585705,8.000,1.083,"1-3,15-30",1650461169
225,311164220,13.000,1.040,"1-3,15-40",1650461199
224,311164280,11.000,1.050,"1-3,30-40",1650461238
83,44586129,6.000,1.125,"1-3,A-40",1650461454
82,44586132,7.000,1.100,"1-3,40-40",1650461456
81,44586183,8.000,1.083,"1-3,40-A",1650461491
80,44586215,9.000,1.071,"1-4,0-0",1650461517
79,44586368,10.000,1.062,"1-4,0-15",1650461623
78,44586387,9.000,1.071,"1-4,15-15",1650461637
77,44586443,8.000,1.083,"1-4,30-15",1650461680
209,311164981,11.000,1.050,"1-4,40-15",1650461685
208,311165022,13.000,1.040,"1-4,40-30",1650461712
74,44586579,8.000,1.083,"1-4,A-40",1650461772
72,44586677,10.000,1.062,"1-4,40-40",1650461836
71,44586692,11.000,1.050,"1-4,40-A",1650461845
70,44586782,13.000,1.040,"1-5,0-0",1650461897
200,311165371,67.000,1.001,"1-5,0-15",1650461919
69,44586922,-,-,"1-5,15-15",1650461997
68,44586944,13.000,1.040,"1-5,15-30",1650462006
195,311165538,-,-,"1-5,15-40",1650462043
67,44587004,15.000,1.030,"1-6,0-0,0-0",1650462047
66,44587204,17.000,1.025,"1-6,0-0,0-15",1650462205
65,44587241,19.000,1.020,"1-6,0-0,0-30",1650462236
