,id,home_od,away_od,ss,add_time
412,346542127,3.000,1.363,"0-0,0-0",1713270070
196,80127727,4.000,1.250,"0-0,0-15",1713271134
410,346543866,3.500,1.285,"0-0,0-30",1713271157
195,80127767,4.333,1.222,"0-0,0-40",1713271174
409,346543935,3.750,1.250,"0-1,0-0",1713271204
194,80127884,4.000,1.250,"0-1,15-0",1713271265
407,346544044,3.250,1.333,"0-1,30-0",1713271287
193,80127943,3.750,1.285,"0-1,40-0",1713271316
192,80127991,4.000,1.250,"0-1,40-15",1713271352
191,80128033,3.750,1.285,"1-1,0-0",1713271385
189,80128108,3.400,1.333,"1-1,15-0",1713271454
188,80128198,3.750,1.285,"1-1,15-15",1713271523
187,80128258,3.500,1.300,"1-1,30-30",1713271567
186,80128297,4.000,1.250,"1-1,30-40",1713271591
181,80128483,3.000,1.400,"1-1,A-40",1713271727
180,80128491,3.400,1.333,"1-1,40-40",1713271729
179,80128567,3.750,1.285,"1-1,40-A",1713271772
178,80128598,4.000,1.250,"1-2,0-0",1713271786
177,80128843,3.750,1.285,"1-2,15-0",1713271925
174,80128954,3.500,1.300,"1-2,30-0",1713271983
173,80128984,3.750,1.285,"1-2,30-15",1713271994
172,80129055,3.500,1.300,"1-2,40-15",1713272019
171,80129112,3.400,1.333,"2-2,0-0",1713272045
170,80129270,3.750,1.285,"2-2,0-30",1713272112
379,346545683,3.000,1.363,"2-2,15-40",1713272249
168,80129796,3.750,1.285,"2-3,0-0",1713272344
166,80129863,4.000,1.250,"2-3,15-15",1713272376
165,80129933,3.500,1.300,"2-3,15-0",1713272404
164,80130045,3.750,1.285,"2-3,30-15",1713272453
163,80130052,4.000,1.250,"2-3,30-30",1713272455
162,80130140,3.750,1.285,"2-3,40-30",1713272507
161,80130199,3.400,1.333,"3-3,0-0",1713272556
160,80130247,3.750,1.285,"3-3,0-15",1713272586
158,80130375,3.750,1.285,"3-3,0-30",1713272659
157,80130455,4.000,1.250,"3-3,0-40",1713272694
154,80130561,3.500,1.300,"3-3,30-40",1713272743
153,80130571,3.750,1.285,"3-4,0-0",1713272747
152,80130793,3.500,1.300,"3-4,15-0",1713272864
149,80130964,3.750,1.285,"3-4,15-15",1713272926
148,80130976,4.333,1.222,"3-4,15-30",1713272929
143,80131199,4.000,1.250,"3-4,30-30",1713273027
141,80131281,3.500,1.300,"3-4,40-30",1713273062
139,80131339,3.400,1.333,"4-4,0-0",1713273084
136,80131452,2.375,1.571,"4-4,30-0",1713273119
133,80131525,2.750,1.444,"4-4,15-0",1713273144
132,80131531,2.000,1.800,"4-4,40-0",1713273146
131,80131575,2.200,1.666,"4-4,40-15",1713273165
130,80131633,2.375,1.571,"4-4,40-30",1713273186
129,80131726,1.800,2.000,"5-4,0-0",1713273243
128,80131878,1.727,2.100,"5-4,15-0",1713273343
125,80132056,1.909,1.909,"5-4,15-15",1713273450
124,80132080,1.800,2.000,"5-4,30-15",1713273463
122,80132191,2.000,1.800,"5-4,30-30",1713273535
121,80132236,2.200,1.666,"5-4,30-40",1713273566
120,80132339,2.000,1.800,"5-4,40-40",1713273637
117,80132411,1.800,2.000,"5-4,A-40",1713273691
114,80132654,1.666,2.200,"6-4,0-0,0-0",1713273840
113,80132680,1.727,2.100,"6-4,0-0,0-15",1713273861
112,80132742,1.666,2.200,"6-4,0-0,15-15",1713273890
111,80132790,1.727,2.100,"6-4,0-0,15-30",1713273917
110,80132864,1.666,2.200,"6-4,0-0,30-30",1713273963
109,80132986,1.727,2.100,"6-4,0-0,30-40",1713274030
107,80133096,1.500,2.625,"6-4,0-0,A-40",1713274090
104,80133185,1.727,2.100,"6-4,0-0,40-A",1713274137
103,80133225,1.571,2.375,"6-4,0-0,40-40",1713274157
101,80133271,1.800,2.000,"6-4,0-1,0-0",1713274184
98,80133437,1.727,2.100,"6-4,0-1,15-0",1713274301
97,80133442,1.800,2.000,"6-4,0-1,15-15",1713274304
96,80133488,1.727,2.100,"6-4,0-1,30-15",1713274331
93,80133624,1.666,2.200,"6-4,0-1,40-15",1713274405
92,80133635,1.615,2.300,"6-4,1-1,0-0",1713274411
90,80133826,1.727,2.100,"6-4,1-1,0-30",1713274496
89,80133833,1.666,2.200,"6-4,1-1,0-15",1713274497
88,80133950,1.727,2.100,"6-4,1-2,0-0",1713274552
287,346550244,2.500,1.500,"6-4,1-1,15-40",1713274591
87,80134209,1.666,2.200,"6-4,1-2,15-0",1713274690
86,80134307,1.615,2.300,"6-4,1-2,30-0",1713274749
85,80134367,1.666,2.200,"6-4,1-2,30-15",1713274789
84,80134390,1.615,2.300,"6-4,1-2,40-15",1713274809
82,80134547,1.800,2.000,"6-4,1-2,40-40",1713274919
81,80134568,1.666,2.200,"6-4,1-2,40-30",1713274926
80,80134645,1.727,2.100,"6-4,1-2,A-40",1713274963
79,80134660,1.615,2.300,"6-4,2-2,0-0",1713274973
78,80134737,1.727,2.100,"6-4,2-2,0-15",1713275026
77,80134815,1.800,2.000,"6-4,2-2,0-40",1713275070
76,80135142,1.727,2.100,"6-4,2-3,15-0",1713275253
75,80135260,1.800,2.000,"6-4,2-3,30-15",1713275336
74,80135273,1.666,2.200,"6-4,2-3,40-15",1713275345
70,80135438,1.800,2.000,"6-4,2-3,40-30",1713275448
69,80135459,1.909,1.909,"6-4,2-3,40-40",1713275456
68,80135550,1.727,2.100,"6-4,2-3,A-40",1713275519
267,346551818,2.500,1.500,"6-4,3-3,0-0",1713275568
67,80135623,1.800,2.000,"6-4,3-3,0-15",1713275589
66,80135698,1.909,1.909,"6-4,3-3,0-40",1713275637
65,80135952,1.800,2.000,"6-4,3-4,15-0",1713275804
64,80135980,1.727,2.100,"6-4,3-4,30-0",1713275826
62,80136042,1.800,2.000,"6-4,3-4,30-15",1713275870
60,80136157,1.800,2.000,"6-4,3-4,40-30",1713275937
59,80136184,2.000,1.800,"6-4,3-4,30-30",1713275954
58,80136201,1.727,2.100,"6-4,4-4,0-0",1713275965
57,80136264,1.800,2.000,"6-4,4-4,0-15",1713276006
56,80136278,1.727,2.100,"6-4,4-4,15-15",1713276024
55,80136338,1.500,2.625,"6-4,4-4,30-15",1713276074
53,80136443,1.200,4.500,"6-4,4-4,40-15",1713276153
52,80136470,1.333,3.400,"6-4,4-4,40-30",1713276171
51,80136609,1.363,3.200,"6-4,4-4,A-40",1713276245
50,80136743,1.666,2.200,"6-4,4-4,40-A",1713276351
49,80136757,1.800,2.000,"6-4,4-5,0-0",1713276367
48,80136990,1.727,2.100,"6-4,4-5,15-0",1713276507
47,80137029,1.615,2.300,"6-4,4-5,30-0",1713276547
46,80137076,1.727,2.100,"6-4,4-5,30-15",1713276589
45,80137138,1.909,1.909,"6-4,4-5,30-30",1713276636
42,80137325,1.727,2.100,"6-4,5-5,0-15",1713276738
40,80137377,1.615,2.300,"6-4,5-5,0-0",1713276768
39,80137391,1.571,2.375,"6-4,5-5,15-15",1713276775
38,80137449,1.666,2.200,"6-4,5-5,15-30",1713276818
35,80137510,1.533,2.500,"6-4,5-5,30-30",1713276877
34,80137515,1.333,3.400,"6-4,5-5,40-30",1713276878
33,80137554,1.533,2.500,"6-4,5-5,40-40",1713276897
