,id,home_od,away_od,ss,add_time
90,80276526,6.500,1.111,"0-0,0-0",1713448947
89,80276934,7.000,1.100,"0-0,0-15",1713449304
87,80276992,7.000,1.100,"0-0,0-30",1713449362
85,80277013,7.000,1.100,"0-0,0-40",1713449382
82,80277171,8.000,1.083,"0-1,0-0",1713449483
81,80277181,9.000,1.071,"0-1,0-15",1713449494
80,80277208,8.000,1.083,"0-1,15-15",1713449518
77,80277333,9.000,1.071,"0-1,15-30",1713449628
76,80277361,8.000,1.083,"0-1,30-30",1713449651
210,346691150,5.000,1.166,"0-1,40-30",1713449656
209,346691269,6.000,1.125,"0-1,40-40",1713449741
71,80277589,10.000,1.062,"0-1,40-A",1713449833
69,80277647,-,-,"0-2,0-0",1713449904
68,80277701,13.000,1.040,"0-2,0-15",1713449945
200,346691499,17.000,1.025,"0-2,0-30",1713449961
65,80278035,-,-,"0-3,0-0",1713450209
64,80278059,13.000,1.040,"0-3,0-15",1713450222
62,80278129,15.000,1.030,"0-3,15-15",1713450281
61,80278145,19.000,1.020,"0-3,15-30",1713450289
191,346692041,26.000,1.010,"0-3,30-40",1713450369
190,346692095,23.000,1.012,"0-3,40-40",1713450401
189,346692110,26.000,1.010,"0-3,40-A",1713450410
59,80278390,21.000,1.015,"0-4,0-0",1713450444
58,80278513,19.000,1.020,"0-4,15-15",1713450539
57,80278541,21.000,1.015,"0-4,15-0",1713450553
184,346692314,67.000,1.001,"0-4,15-30",1713450564
56,80278642,19.000,1.020,"0-4,30-30",1713450640
55,80278676,21.000,1.015,"0-4,30-40",1713450663
181,346692538,101.000,1.001,"0-5,0-0",1713450718
53,80279146,21.000,1.015,"0-5,15-15",1713450972
52,80279147,19.000,1.020,"0-5,40-15",1713450973
47,80279337,21.000,1.015,"1-5,0-30",1713451125
46,80279368,19.000,1.020,"1-5,15-30",1713451147
44,80279458,19.000,1.020,"1-5,15-40",1713451202
43,80279473,21.000,1.015,"1-6,0-0,0-0",1713451210
42,80279627,23.000,1.012,"1-6,0-0,0-15",1713451366
41,80279713,21.000,1.015,"1-6,0-0,15-15",1713451421
40,80279737,23.000,1.012,"1-6,0-0,15-30",1713451440
39,80279781,21.000,1.015,"1-6,0-0,30-30",1713451492
38,80279799,19.000,1.020,"1-6,0-0,40-30",1713451517
37,80279862,17.000,1.025,"1-6,1-0,0-0",1713451570
36,80279904,19.000,1.020,"1-6,1-0,0-15",1713451607
35,80279994,21.000,1.015,"1-6,1-0,0-30",1713451674
155,346693849,6.500,1.111,"1-6,1-0,0-40",1713451755
153,346693922,6.000,1.125,"1-6,1-1,15-0",1713451802
152,346693925,6.500,1.111,"1-6,1-1,0-0",1713451804
34,80280184,19.000,1.020,"1-6,1-1,30-0",1713451831
150,346694087,5.000,1.166,"1-6,2-1,0-0",1713451949
33,80280447,15.000,1.030,"1-6,2-1,15-0",1713452093
32,80280455,13.000,1.040,"1-6,2-1,30-0",1713452106
147,346694273,3.500,1.285,"1-6,2-1,30-15",1713452132
31,80280500,10.000,1.062,"1-6,2-1,40-15",1713452158
29,80280574,13.000,1.040,"1-6,2-1,40-40",1713452238
27,80280593,10.000,1.062,"1-6,2-1,40-30",1713452255
26,80280609,15.000,1.030,"1-6,2-1,40-A",1713452266
25,80280685,13.000,1.040,"1-6,2-2,30-0",1713452355
23,80280803,13.000,1.040,"1-6,2-2,40-15",1713452505
22,80280806,11.000,1.050,"1-6,3-2,0-0",1713452509
19,80280932,13.000,1.040,"1-6,3-2,0-15",1713452665
18,80280940,11.000,1.050,"1-6,3-2,15-15",1713452680
17,80280955,13.000,1.040,"1-6,3-2,15-30",1713452695
130,346694816,4.000,1.222,"1-6,3-2,15-40",1713452725
14,80281051,13.000,1.040,"1-6,3-3,0-0",1713452835
13,80281054,17.000,1.025,"1-6,3-3,0-15",1713452840
12,80281078,21.000,1.015,"1-6,3-3,0-30",1713452871
11,80281103,29.000,1.006,"1-6,3-3,0-40",1713452905
9,80281171,29.000,1.006,"1-6,3-3,15-40",1713452991
8,80281176,51.000,1.002,"1-6,3-4,0-0",1713452995
7,80281274,67.000,1.001,"1-6,3-4,0-30",1713453106
6,80281288,51.000,1.002,"1-6,3-4,0-15",1713453120
5,80281293,101.000,1.001,"1-6,3-4,0-40",1713453123
112,346695299,26.000,1.010,"1-6,3-5,15-0",1713453243
111,346695327,29.000,1.006,"1-6,3-5,15-15",1713453261
4,80281471,-,-,"1-6,3-5,15-30",1713453295
3,80281501,101.000,1.001,"1-6,3-5,30-30",1713453331
108,346695434,26.000,1.010,"1-6,3-5,40-30",1713453363
107,346695462,29.000,1.006,"1-6,3-5,40-40",1713453372
106,346695492,26.000,1.010,"1-6,3-5,A-40",1713453414
105,346695545,29.000,1.006,"1-6,4-5,0-0",1713453471
1,80281702,101.000,1.001,"1-6,4-5,0-15",1713453597
0,80281708,-,-,"1-6,4-5,0-30",1713453600
95,346695725,-,-,"1-6,4-5,0-40",1713453650
