,id,home_od,away_od,ss,add_time
266,346417891,1.571,2.250,"0-0,0-0",1713003240
160,79998163,1.444,2.625,"0-0,15-0",1713003995
159,79998215,1.500,2.500,"0-0,30-15",1713004100
158,79998232,1.444,2.625,"0-0,30-0",1713004126
157,79998243,1.533,2.375,"0-0,30-30",1713004140
156,79998274,-,-,"0-0,40-30",1713004200
155,79998299,1.666,2.100,"0-0,40-A",1713004239
154,79998330,1.909,1.909,"0-1,0-0",1713004296
153,79998366,2.000,1.750,"0-1,0-30",1713004355
152,79998380,1.950,1.800,"0-1,15-30",1713004389
151,79998416,1.800,1.950,"0-1,30-30",1713004465
149,79998482,1.800,1.950,"0-1,40-40",1713004573
148,79998496,1.909,1.909,"0-1,40-A",1713004590
147,79998568,2.200,1.615,"0-2,0-30",1713004706
146,79998597,2.250,1.571,"0-2,15-40",1713004769
145,79998639,2.100,1.666,"0-2,30-40",1713004844
144,79998709,2.500,1.500,"0-3,0-0",1713004955
143,79998758,2.625,1.444,"0-3,0-15",1713005043
142,79998801,2.500,1.500,"0-3,15-15",1713005123
141,79998827,2.625,1.444,"0-3,15-30",1713005177
139,79998865,2.375,1.533,"0-3,30-30",1713005229
136,79998921,2.200,1.615,"0-3,40-30",1713005326
135,79998948,2.500,1.500,"0-3,40-A",1713005385
134,79998961,2.375,1.533,"0-3,40-40",1713005402
132,79999026,2.625,1.444,"0-3,A-40",1713005546
130,79999072,2.500,1.500,"1-3,0-0",1713005642
129,79999112,2.200,1.615,"1-3,30-0",1713005701
128,79999128,2.100,1.666,"1-3,40-0",1713005732
127,79999208,2.250,1.571,"2-3,0-15",1713005927
126,79999218,2.375,1.533,"2-3,15-15",1713005946
125,79999267,2.500,1.500,"2-3,30-30",1713006030
124,79999277,2.625,1.444,"2-3,30-40",1713006070
123,79999323,-,-,"2-3,40-40",1713006138
122,79999348,2.375,1.533,"2-3,40-A",1713006197
121,79999388,2.500,1.500,"2-4,0-0",1713006286
120,79999458,2.625,1.444,"2-4,15-15",1713006375
119,79999517,2.750,1.400,"2-4,30-40",1713006474
117,79999540,2.500,1.500,"2-4,A-40",1713006527
116,79999544,2.625,1.444,"2-4,40-40",1713006530
114,79999651,2.250,1.571,"3-4,0-0",1713006727
113,79999676,2.500,1.500,"3-4,15-30",1713006784
112,79999691,2.625,1.444,"3-4,15-40",1713006809
111,79999697,2.750,1.400,"3-5,0-0",1713006820
110,79999739,2.625,1.444,"3-5,15-0",1713006893
109,79999769,3.250,1.333,"3-5,15-30",1713006940
108,79999837,3.000,1.363,"3-5,40-40",1713007108
107,79999842,2.750,1.400,"3-5,A-40",1713007132
106,79999895,2.625,1.444,"4-5,0-0",1713007240
105,79999941,3.000,1.363,"4-5,0-15",1713007340
104,79999961,3.750,1.250,"4-6,0-0,0-0",1713007392
103,80000135,2.625,1.444,"4-6,0-0,30-0",1713007819
102,80000169,2.750,1.400,"4-6,0-0,40-30",1713007877
100,80000239,2.375,1.533,"4-6,1-0,15-0",1713008059
99,80000242,2.625,1.444,"4-6,1-0,0-0",1713008061
98,80000250,2.200,1.615,"4-6,1-0,30-0",1713008077
97,80000298,2.000,1.750,"4-6,1-0,40-0",1713008161
96,80000311,2.050,1.700,"4-6,1-0,40-15",1713008250
93,80000332,1.950,1.800,"4-6,2-0,0-0",1713008319
92,80000343,2.100,1.666,"4-6,2-0,0-15",1713008342
89,80000375,2.250,1.571,"4-6,2-0,0-30",1713008413
