,id,home_od,away_od,ss,add_time
115,57583923,3.750,1.285,"0-0,0-0",1681808231
114,57584923,4.000,1.250,"0-0,0-15",1681808757
113,57584982,3.750,1.285,"0-0,15-15",1681808784
112,57585130,4.000,1.250,"0-0,15-30",1681808844
111,57585172,4.500,1.200,"0-0,15-40",1681808869
252,324440038,6.000,1.125,"0-1,0-15",1681808955
109,57585422,5.500,1.142,"0-1,0-30",1681808971
108,57585447,5.000,1.166,"0-1,0-0",1681808976
107,57585544,5.500,1.142,"0-1,0-40",1681809011
247,324440282,6.500,1.111,"0-1,15-40",1681809033
106,57585636,5.000,1.166,"0-1,30-40",1681809067
105,57585672,5.500,1.142,"0-2,0-0",1681809084
103,57585826,6.500,1.111,"0-2,0-30",1681809163
102,57585892,6.000,1.125,"0-2,0-15",1681809183
101,57586116,5.500,1.142,"0-2,30-30",1681809243
100,57586184,6.000,1.125,"0-2,30-40",1681809275
97,57586653,7.000,1.100,"0-3,0-0",1681809440
96,57586686,6.000,1.125,"0-3,15-0",1681809447
94,57586869,7.000,1.100,"0-3,15-15",1681809496
230,324441737,17.000,1.025,"0-3,15-30",1681809544
93,57587000,8.000,1.083,"0-3,15-40",1681809550
228,324441846,23.000,1.012,"0-4,0-0",1681809584
89,57587356,8.000,1.083,"0-4,15-15",1681809666
88,57587495,9.000,1.071,"0-4,0-15",1681809699
87,57587584,8.000,1.083,"0-4,30-15",1681809720
86,57587594,7.000,1.100,"0-4,40-15",1681809726
85,57587688,8.000,1.083,"1-4,0-0",1681809773
219,324442733,21.000,1.015,"1-4,0-15",1681809877
84,57588052,9.000,1.071,"1-4,0-30",1681809898
83,57588150,8.000,1.083,"1-4,15-30",1681809921
82,57588308,7.000,1.100,"1-4,30-30",1681809953
81,57588376,8.000,1.083,"1-4,30-40",1681809986
80,57588458,9.000,1.071,"1-5,0-0",1681810033
210,324443345,26.000,1.010,"1-5,30-0",1681810091
77,57588703,8.000,1.083,"1-5,15-0",1681810139
76,57588718,7.000,1.100,"1-5,40-0",1681810143
75,57588955,8.000,1.083,"2-5,0-0",1681810205
70,57589301,-,-,"2-5,0-15",1681810354
68,57589347,8.000,1.083,"2-5,15-30",1681810370
66,57589399,7.000,1.100,"2-5,15-15",1681810386
65,57589443,9.000,1.071,"2-5,15-40",1681810400
194,324444333,3.750,1.250,"2-6,0-0,0-0",1681810413
64,57589899,8.000,1.083,"2-6,0-0,15-0",1681810576
63,57589979,9.000,1.071,"2-6,0-0,15-15",1681810610
62,57590062,8.000,1.083,"2-6,0-0,30-15",1681810649
61,57590250,10.000,1.062,"2-6,0-0,30-30",1681810712
60,57590420,8.000,1.083,"2-6,0-0,40-30",1681810759
58,57590659,8.000,1.083,"2-6,0-0,A-40",1681810864
57,57590713,10.000,1.062,"2-6,0-0,40-40",1681810879
51,57591023,13.000,1.040,"2-6,0-0,40-A",1681811004
48,57591080,19.000,1.020,"2-6,0-1,0-0",1681811020
46,57591227,19.000,1.020,"2-6,0-1,0-15",1681811077
45,57591247,17.000,1.025,"2-6,0-1,15-15",1681811084
44,57591296,19.000,1.020,"2-6,0-1,15-30",1681811108
41,57591392,21.000,1.015,"2-6,0-1,15-40",1681811172
38,57591495,19.000,1.020,"2-6,0-1,30-40",1681811220
35,57591592,21.000,1.015,"2-6,0-2,0-0",1681811258
34,57591618,19.000,1.020,"2-6,0-2,15-0",1681811270
33,57591623,21.000,1.015,"2-6,0-2,15-15",1681811272
32,57591690,19.000,1.020,"2-6,0-2,30-15",1681811307
28,57591899,21.000,1.015,"2-6,0-2,30-30",1681811414
26,57591997,19.000,1.020,"2-6,0-2,40-30",1681811445
25,57592013,17.000,1.025,"2-6,1-2,0-0",1681811453
24,57592225,19.000,1.020,"2-6,1-2,0-15",1681811552
23,57592269,21.000,1.015,"2-6,1-2,0-30",1681811582
22,57592331,23.000,1.012,"2-6,1-2,0-40",1681811622
21,57592528,26.000,1.010,"2-6,1-3,0-15",1681811697
20,57592602,34.000,1.005,"2-6,1-3,0-30",1681811726
19,57592676,29.000,1.006,"2-6,1-3,15-30",1681811763
18,57592731,34.000,1.005,"2-6,1-3,15-40",1681811808
16,57592916,67.000,1.001,"2-6,1-4,0-0",1681811894
15,57593046,51.000,1.002,"2-6,1-4,15-0",1681811955
14,57593190,67.000,1.001,"2-6,1-4,15-15",1681811998
13,57593237,101.000,1.001,"2-6,1-4,15-40",1681812036
10,57593398,-,-,"2-6,1-5,0-0",1681812141
9,57593422,101.000,1.001,"2-6,1-5,15-0",1681812150
130,324448594,51.000,1.002,"2-6,1-5,30-0",1681812200
129,324448604,41.000,1.004,"2-6,1-5,40-0",1681812203
128,324448644,51.000,1.002,"2-6,1-5,40-15",1681812218
8,57593924,-,-,"2-6,2-5,0-15",1681812387
125,324448993,-,-,"2-6,2-5,0-30",1681812404
3,57594058,101.000,1.001,"2-6,2-5,15-30",1681812463
1,57594233,101.000,1.001,"2-6,2-5,30-40",1681812517
0,57594260,-,-,"2-6,2-5,15-40",1681812525
