,id,home_od,away_od,ss,add_time
111,57707104,3.400,1.333,"0-0,0-0",1681906532
237,324560974,2.625,1.444,"0-0,15-0",1681906648
109,57707385,3.400,1.333,"0-0,30-15",1681906710
108,57707444,3.200,1.363,"0-0,30-0",1681906737
107,57707481,3.400,1.333,"0-0,30-30",1681906757
106,57707512,3.750,1.285,"0-0,30-40",1681906781
102,57707710,3.400,1.333,"0-0,40-40",1681906911
101,57707732,3.200,1.363,"0-0,A-40",1681906924
100,57707788,4.000,1.250,"0-0,40-A",1681906946
98,57707937,2.750,1.444,"1-0,15-0",1681907034
96,57708019,-,-,"1-0,0-0",1681907073
95,57708060,2.750,1.444,"1-0,15-15",1681907089
94,57708129,3.000,1.400,"1-0,15-30",1681907117
93,57708173,3.200,1.363,"1-0,15-40",1681907146
91,57708296,-,-,"1-1,0-0",1681907206
89,57709266,-,-,"1-1,30-15",1681907829
88,57709268,5.500,1.142,"1-3,15-30",1681907830
87,57709292,-,-,"1-3,15-15",1681907841
86,57709304,5.000,1.166,"1-3,30-30",1681907847
85,57709375,4.500,1.200,"1-3,40-30",1681907882
82,57709480,5.000,1.166,"1-3,40-40",1681907963
81,57709532,5.500,1.142,"1-3,40-A",1681908000
80,57709607,6.500,1.111,"1-4,0-0",1681908055
197,324563591,19.000,1.020,"1-4,0-15",1681908174
79,57709839,7.000,1.100,"1-4,0-30",1681908187
78,57709862,6.500,1.111,"1-4,15-30",1681908202
75,57710039,7.000,1.100,"1-5,0-0",1681908318
73,57710084,7.000,1.100,"1-5,15-15",1681908338
72,57710134,8.000,1.083,"1-5,0-15",1681908362
71,57710140,7.000,1.100,"1-5,30-15",1681908365
68,57710258,6.500,1.111,"1-5,40-15",1681908444
67,57710267,7.000,1.100,"1-5,40-30",1681908449
186,324564061,34.000,1.005,"1-5,40-40",1681908484
185,324564082,26.000,1.010,"1-5,A-40",1681908508
184,324564095,23.000,1.012,"2-5,0-0",1681908516
66,57710557,6.500,1.111,"2-5,15-15",1681908677
65,57710608,7.000,1.100,"2-5,0-15",1681908716
64,57710651,8.000,1.083,"2-5,30-30",1681908747
63,57710677,9.000,1.071,"2-5,30-40",1681908769
62,57710726,10.000,1.062,"2-6,0-0,0-0",1681908807
61,57711040,9.000,1.071,"2-6,0-0,15-0",1681909033
60,57711136,11.000,1.050,"2-6,0-0,15-30",1681909113
58,57711174,8.000,1.083,"2-6,0-0,40-30",1681909145
57,57711195,10.000,1.062,"2-6,0-0,30-30",1681909163
56,57711209,7.000,1.100,"2-6,1-0,0-0",1681909169
55,57711291,9.000,1.071,"2-6,1-0,0-30",1681909238
53,57711341,8.000,1.083,"2-6,1-0,0-15",1681909273
52,57711376,10.000,1.062,"2-6,1-0,0-40",1681909297
51,57711415,9.000,1.071,"2-6,1-1,0-0",1681909332
50,57711430,8.000,1.083,"2-6,1-1,15-0",1681909342
49,57711488,7.000,1.100,"2-6,1-1,40-0",1681909390
48,57711532,6.500,1.111,"2-6,2-1,0-0",1681909420
47,57711710,7.000,1.100,"2-6,2-1,0-15",1681909539
46,57711745,8.000,1.083,"2-6,2-1,0-30",1681909564
161,324565514,3.400,1.300,"2-6,2-1,0-40",1681909620
160,324565536,3.250,1.333,"2-6,2-1,15-40",1681909642
45,57711858,7.000,1.100,"2-6,2-1,30-40",1681909659
39,57712221,5.000,1.166,"2-6,2-1,A-40",1681909866
38,57712256,5.500,1.142,"2-6,2-1,40-40",1681909890
35,57712317,6.500,1.111,"2-6,2-1,40-A",1681909934
34,57712320,7.000,1.100,"2-6,2-2,0-0",1681909935
33,57712399,9.000,1.071,"2-6,2-2,0-15",1681909986
32,57712435,10.000,1.062,"2-6,2-2,0-30",1681910009
31,57712498,9.000,1.071,"2-6,2-2,15-30",1681910041
29,57712606,10.000,1.062,"2-6,2-2,30-40",1681910129
27,57712642,11.000,1.050,"2-6,2-2,15-40",1681910158
26,57712679,13.000,1.040,"2-6,2-3,0-0",1681910181
25,57712833,11.000,1.050,"2-6,2-3,15-0",1681910295
24,57712896,10.000,1.062,"2-6,2-3,30-15",1681910346
22,57712993,10.000,1.062,"2-6,2-3,40-30",1681910424
21,57713058,8.000,1.083,"2-6,2-3,40-15",1681910463
18,57713129,13.000,1.040,"2-6,2-3,40-40",1681910510
17,57713141,15.000,1.030,"2-6,2-3,40-A",1681910515
16,57713144,19.000,1.020,"2-6,2-4,0-0",1681910517
15,57713210,21.000,1.015,"2-6,2-4,0-15",1681910566
14,57713236,19.000,1.020,"2-6,2-4,15-15",1681910592
11,57713337,17.000,1.025,"2-6,2-4,30-15",1681910661
10,57713348,19.000,1.020,"2-6,2-4,30-30",1681910666
8,57713439,26.000,1.010,"2-6,2-4,30-40",1681910719
7,57713465,51.000,1.002,"2-6,2-5,0-0",1681910732
6,57713651,67.000,1.001,"2-6,2-5,0-15",1681910866
4,57713695,-,-,"2-6,2-5,0-40",1681910902
1,57713736,101.000,1.001,"2-6,2-5,0-30",1681910930
0,57713866,-,-,"2-6,2-6,0-0",1681910966
