,id,home_od,away_od,ss,add_time
300,324285326,2.625,1.444,"0-0,0-0",1681552049
142,57430326,2.750,1.400,"0-0,30-0",1681552891
141,57430400,3.000,1.363,"0-0,15-0",1681552930
295,324286823,2.500,1.500,"0-0,40-30",1681553021
137,57430679,3.250,1.333,"0-0,40-40",1681553125
135,57430766,3.750,1.250,"0-0,40-A",1681553179
133,57430817,4.333,1.200,"0-1,0-15",1681553231
132,57430839,4.000,1.222,"0-1,0-0",1681553248
284,324287155,4.500,1.181,"0-1,15-15",1681553274
129,57431000,3.500,1.285,"0-1,40-30",1681553384
128,57431014,3.000,1.363,"1-1,0-0",1681553393
127,57431027,2.750,1.400,"1-1,15-0",1681553400
126,57431098,2.625,1.444,"1-1,30-0",1681553456
125,57431143,2.500,1.500,"2-1,0-0",1681553513
124,57431312,2.750,1.400,"2-1,0-30",1681553639
123,57431323,3.000,1.363,"2-1,0-40",1681553649
122,57431361,2.750,1.400,"2-1,15-40",1681553678
272,324287720,2.500,1.500,"2-2,0-0",1681553739
119,57431498,3.250,1.333,"2-2,0-15",1681553797
118,57431506,4.000,1.222,"2-2,0-40",1681553805
117,57431529,3.500,1.285,"2-2,0-30",1681553817
114,57431759,4.333,1.200,"2-3,0-0",1681553987
113,57431762,4.500,1.181,"2-3,0-15",1681553989
112,57431781,4.333,1.200,"2-3,15-30",1681554003
111,57431844,4.000,1.222,"2-3,30-30",1681554035
110,57431898,3.000,1.363,"3-3,0-0",1681554084
109,57431917,3.500,1.285,"2-3,40-30",1681554098
107,57432059,3.250,1.333,"3-3,0-15",1681554198
106,57432067,3.000,1.363,"3-3,15-15",1681554207
104,57432218,3.000,1.363,"3-3,30-30",1681554287
103,57432221,3.500,1.285,"3-3,30-40",1681554288
100,57432303,3.000,1.363,"3-3,40-40",1681554335
99,57432344,3.500,1.285,"3-3,40-A",1681554368
97,57432566,3.750,1.250,"3-4,15-0",1681554501
96,57432593,4.000,1.222,"3-4,0-0",1681554519
243,324288952,4.500,1.181,"3-4,30-30",1681554585
95,57432697,3.500,1.285,"3-4,40-30",1681554608
93,57432764,3.000,1.363,"4-4,0-0",1681554664
91,57432850,3.400,1.300,"4-4,0-15",1681554710
90,57432872,3.750,1.250,"4-4,0-30",1681554729
88,57433048,3.500,1.285,"4-4,15-30",1681554862
87,57433069,4.000,1.222,"4-4,15-40",1681554877
86,57433161,4.333,1.200,"4-5,0-0",1681554938
83,57433438,3.750,1.250,"4-5,15-0",1681555115
81,57433512,5.000,1.166,"4-5,15-30",1681555147
80,57433523,4.333,1.200,"4-5,15-15",1681555151
78,57433646,6.000,1.125,"4-5,15-40",1681555231
77,57433749,6.500,1.111,"4-6,0-0,0-0",1681555321
76,57434051,5.500,1.142,"4-6,0-0,40-15",1681555582
74,57434133,5.500,1.142,"4-6,1-0,0-15",1681555649
73,57434171,6.000,1.125,"4-6,1-0,0-30",1681555679
72,57434179,5.000,1.166,"4-6,1-0,0-0",1681555682
71,57434196,6.500,1.111,"4-6,1-0,0-40",1681555707
70,57434229,6.000,1.125,"4-6,1-0,15-40",1681555738
68,57434284,6.000,1.125,"4-6,1-1,0-0",1681555798
67,57434300,5.000,1.166,"4-6,1-1,30-0",1681555810
66,57434308,5.500,1.142,"4-6,1-1,15-0",1681555819
65,57434341,5.000,1.166,"4-6,1-1,40-0",1681555852
62,57434504,4.500,1.181,"4-6,2-1,0-0",1681555981
61,57434513,4.000,1.222,"4-6,2-1,15-0",1681555986
58,57434576,4.333,1.200,"4-6,2-1,15-15",1681556043
55,57434611,4.000,1.222,"4-6,2-1,30-15",1681556069
54,57434626,4.333,1.200,"4-6,2-1,30-30",1681556083
53,57434657,5.000,1.166,"4-6,2-1,30-40",1681556108
52,57434667,4.333,1.200,"4-6,2-1,40-40",1681556124
51,57434691,5.000,1.166,"4-6,2-1,40-A",1681556149
50,57434722,5.500,1.142,"4-6,2-2,0-0",1681556167
49,57434812,6.500,1.111,"4-6,2-2,0-15",1681556242
48,57434816,5.500,1.142,"4-6,2-2,15-15",1681556247
191,324290916,2.625,1.444,"4-6,2-2,30-30",1681556327
45,57434999,5.000,1.166,"4-6,2-2,40-30",1681556411
37,57435144,5.000,1.166,"4-6,2-2,A-40",1681556534
35,57435258,8.000,1.083,"4-6,2-2,40-A",1681556653
34,57435268,6.000,1.125,"4-6,2-2,40-40",1681556666
32,57435416,13.000,1.040,"4-6,2-3,0-0",1681556785
29,57435470,15.000,1.030,"4-6,2-3,0-15",1681556835
27,57435508,15.000,1.030,"4-6,2-3,15-30",1681556867
26,57435511,11.000,1.050,"4-6,2-3,15-15",1681556870
25,57435541,9.000,1.071,"4-6,2-3,40-30",1681556915
24,57435584,6.000,1.125,"4-6,3-3,0-0",1681556965
21,57435669,8.000,1.083,"4-6,3-3,0-15",1681557048
20,57435692,6.500,1.111,"4-6,3-3,15-15",1681557065
19,57435701,8.000,1.083,"4-6,3-3,15-30",1681557078
17,57435803,7.000,1.100,"4-6,3-3,30-30",1681557186
14,57435916,9.000,1.071,"4-6,3-3,30-40",1681557274
10,57436041,-,-,"4-6,3-4,0-0",1681557394
