,id,home_od,away_od,ss,add_time
304,44664419,3.500,1.300,"0-0,0-0",1650635777
303,44667315,3.400,1.333,"0-0,15-0",1650640057
302,44667342,3.500,1.300,"0-0,15-15",1650640096
301,44667365,3.750,1.285,"0-0,15-30",1650640132
299,44667385,3.750,1.285,"0-0,15-40",1650640156
298,44667403,4.000,1.250,"0-1,0-0",1650640181
297,44667420,3.750,1.285,"0-1,15-0",1650640215
296,44667446,3.500,1.300,"0-1,30-0",1650640255
295,44667487,3.400,1.333,"0-1,40-0",1650640296
294,44667501,3.500,1.300,"0-1,40-15",1650640319
293,44667525,3.400,1.333,"1-1,0-0",1650640345
292,44667555,3.500,1.300,"1-1,0-15",1650640380
291,44667572,3.400,1.333,"1-1,15-15",1650640403
290,44667596,3.500,1.300,"1-1,15-30",1650640437
289,44667609,3.750,1.285,"1-1,15-40",1650640455
288,44667631,3.500,1.300,"1-1,30-40",1650640488
277,44667887,2.500,1.533,"1-1,A-40",1650640886
276,44667898,3.000,1.400,"1-1,40-40",1650640895
275,44667927,3.200,1.363,"1-1,40-A",1650640938
274,44667943,3.400,1.333,"1-2,0-0",1650640966
273,44668012,3.200,1.363,"1-2,15-0",1650641111
272,44668039,3.000,1.400,"1-2,30-0",1650641154
271,44668056,2.750,1.444,"1-2,40-0",1650641183
270,44668100,2.625,1.500,"2-2,0-0",1650641238
269,44668103,3.000,1.400,"2-2,0-15",1650641245
509,311248910,2.625,1.444,"2-2,0-30",1650641269
268,44668135,3.200,1.363,"2-2,0-40",1650641286
267,44668159,3.400,1.333,"2-3,0-0",1650641331
266,44668227,3.000,1.400,"2-3,15-0",1650641446
265,44668244,2.750,1.444,"2-3,30-0",1650641475
262,44668293,3.200,1.363,"2-3,30-15",1650641535
261,44668307,3.400,1.333,"2-3,30-30",1650641556
260,44668349,3.200,1.363,"2-3,40-30",1650641621
259,44668387,3.000,1.400,"3-3,0-0",1650641663
258,44668415,3.200,1.363,"3-3,0-15",1650641714
497,311249269,2.750,1.400,"3-3,0-30",1650641731
257,44668465,3.000,1.400,"3-3,15-30",1650641788
254,44668508,3.200,1.363,"3-3,15-40",1650641849
253,44668513,3.400,1.333,"3-4,0-0",1650641853
252,44668617,3.750,1.285,"3-4,0-15",1650641992
251,44668646,3.400,1.333,"3-4,15-15",1650642048
250,44668664,3.200,1.363,"3-4,30-15",1650642079
249,44668678,3.500,1.300,"3-4,30-30",1650642099
248,44668702,3.200,1.363,"3-4,40-30",1650642124
245,44668759,3.500,1.300,"3-4,40-40",1650642217
244,44668769,3.200,1.363,"3-4,A-40",1650642237
243,44668788,3.000,1.400,"4-4,0-0",1650642268
242,44668823,2.625,1.500,"4-4,15-0",1650642327
240,44668876,2.200,1.666,"4-4,30-0",1650642394
239,44668878,2.500,1.533,"4-4,30-15",1650642403
238,44668896,2.750,1.444,"4-4,30-30",1650642436
237,44668917,3.200,1.363,"4-4,30-40",1650642470
235,44668996,3.500,1.300,"4-5,0-0",1650642619
234,44669006,4.000,1.250,"4-5,0-15",1650642639
233,44669030,4.500,1.200,"4-5,0-30",1650642691
232,44669073,5.500,1.142,"4-5,0-40",1650642751
231,44669089,5.000,1.166,"4-5,15-40",1650642778
229,44669134,4.500,1.200,"4-5,30-40",1650642874
226,44669183,7.000,1.100,"4-6,0-0,0-0",1650642947
225,44669247,8.000,1.083,"4-6,0-0,0-15",1650643089
223,44669281,6.500,1.111,"4-6,0-0,15-15",1650643157
222,44669285,8.000,1.083,"4-6,0-0,15-30",1650643164
446,311250278,3.400,1.300,"4-6,0-0,15-40",1650643216
445,311250290,3.250,1.333,"4-6,0-0,30-40",1650643236
444,311250316,3.500,1.285,"4-6,0-1,0-0",1650643280
220,44669361,8.000,1.083,"4-6,0-1,15-0",1650643339
219,44669371,9.000,1.071,"4-6,0-1,15-15",1650643353
217,44669402,11.000,1.050,"4-6,0-1,15-30",1650643412
216,44669414,10.000,1.062,"4-6,0-1,30-30",1650643448
213,44669474,8.000,1.083,"4-6,0-1,40-30",1650643566
212,44669492,7.000,1.100,"4-6,1-1,0-0",1650643585
211,44669503,8.000,1.083,"4-6,1-1,0-15",1650643595
210,44669520,9.000,1.071,"4-6,1-1,0-30",1650643636
209,44669544,10.000,1.062,"4-6,1-2,0-0",1650643687
208,44669619,8.000,1.083,"4-6,1-2,15-0",1650643823
207,44669627,10.000,1.062,"4-6,1-2,15-15",1650643835
205,44669675,13.000,1.040,"4-6,1-2,15-30",1650643915
204,44669701,10.000,1.062,"4-6,1-2,30-30",1650643942
203,44669744,9.000,1.071,"4-6,1-2,40-30",1650644011
200,44669814,-,-,"4-6,1-2,40-A",1650644086
195,44669894,10.000,1.062,"4-6,1-2,40-40",1650644205
194,44669906,9.000,1.071,"4-6,1-2,A-40",1650644218
192,44669983,8.000,1.083,"4-6,2-2,0-0",1650644297
190,44670008,8.000,1.083,"4-6,2-2,0-15",1650644332
189,44670040,9.000,1.071,"4-6,2-2,0-30",1650644387
188,44670070,8.000,1.083,"4-6,2-2,15-30",1650644433
187,44670103,9.000,1.071,"4-6,2-2,15-40",1650644470
186,44670130,10.000,1.062,"4-6,2-3,0-0",1650644511
185,44670212,11.000,1.050,"4-6,2-3,0-15",1650644632
184,44670244,10.000,1.062,"4-6,2-3,15-15",1650644686
183,44670275,9.000,1.071,"4-6,2-3,30-15",1650644721
182,44670303,8.000,1.083,"4-6,2-3,40-15",1650644761
181,44670327,7.000,1.100,"4-6,3-3,0-0",1650644794
180,44670398,6.000,1.125,"4-6,3-3,15-0",1650644879
178,44670459,6.500,1.111,"4-6,3-3,15-15",1650644953
177,44670466,5.500,1.142,"4-6,3-3,30-15",1650644965
174,44670514,6.500,1.111,"4-6,3-3,30-30",1650645030
173,44670524,5.000,1.166,"4-6,3-3,40-30",1650645048
172,44670534,6.500,1.111,"4-6,3-3,40-40",1650645055
170,44670567,7.000,1.100,"4-6,3-3,40-A",1650645105
169,44670585,9.000,1.071,"4-6,3-4,0-0",1650645132
168,44670659,8.000,1.083,"4-6,3-4,15-0",1650645240
167,44670674,7.000,1.100,"4-6,3-4,30-0",1650645267
166,44670695,6.500,1.111,"4-6,3-4,40-0",1650645301
163,44670744,6.000,1.125,"4-6,4-4,0-0",1650645377
160,44670782,-,-,"4-6,4-4,15-0",1650645436
158,44670795,5.500,1.142,"4-6,4-4,15-15",1650645452
156,44670826,6.500,1.111,"4-6,4-4,15-30",1650645499
153,44670881,6.500,1.111,"4-6,4-4,15-40",1650645587
152,44670890,7.000,1.100,"4-6,4-5,0-0",1650645596
151,44670963,9.000,1.071,"4-6,4-5,0-15",1650645702
150,44670977,7.000,1.100,"4-6,4-5,15-15",1650645733
149,44670994,10.000,1.062,"4-6,4-5,15-30",1650645753
148,44671029,8.000,1.083,"4-6,4-5,30-30",1650645799
147,44671055,6.000,1.125,"4-6,4-5,40-30",1650645845
134,44671294,13.000,1.040,"4-6,4-5,40-A",1650646283
132,44671310,-,-,"4-6,4-5,40-40",1650646328
131,44671321,6.500,1.111,"4-6,4-5,A-40",1650646340
130,44671339,6.000,1.125,"4-6,5-5,0-0",1650646387
129,44671353,5.000,1.166,"4-6,5-5,15-0",1650646418
128,44671359,5.500,1.142,"4-6,5-5,15-15",1650646435
127,44671377,5.000,1.166,"4-6,5-5,30-15",1650646479
126,44671386,6.000,1.125,"4-6,5-5,30-30",1650646493
125,44671405,7.000,1.100,"4-6,5-5,30-40",1650646531
124,44671424,8.000,1.083,"4-6,5-6,0-0",1650646553
123,44671501,10.000,1.062,"4-6,5-6,0-15",1650646696
