,id,home_od,away_od,ss,add_time
243,57865132,1.083,8.000,"0-0,0-0",1682085831
242,57865373,1.100,7.000,"0-0,0-15",1682086157
239,57865443,1.083,8.000,"0-0,15-15",1682086246
238,57865475,1.071,9.000,"0-0,30-15",1682086272
237,57865479,1.083,8.000,"0-0,30-30",1682086278
236,57865515,1.071,9.000,"0-0,40-30",1682086309
235,57865539,1.062,10.000,"1-0,0-0",1682086336
234,57865606,1.071,9.000,"1-0,0-15",1682086423
229,57865718,1.062,10.000,"1-0,15-15",1682086532
228,57865760,1.050,11.000,"1-0,30-15",1682086570
227,57865768,1.062,10.000,"1-0,30-30",1682086578
225,57865830,-,-,"1-0,30-40",1682086656
224,57865851,1.062,10.000,"1-0,40-40",1682086693
220,57865925,1.062,10.000,"1-0,A-40",1682086778
219,57865930,1.050,11.000,"2-0,0-0",1682086786
218,57865941,1.040,13.000,"2-0,15-0",1682086797
217,57865965,1.050,11.000,"2-0,15-15",1682086820
216,57865999,1.040,13.000,"2-0,30-15",1682086872
214,57866108,1.062,10.000,"2-0,30-40",1682087000
213,57866135,1.050,11.000,"2-0,30-30",1682087029
212,57866136,1.062,10.000,"2-1,0-0",1682087030
480,324715507,1.062,10.000,"2-1,15-0",1682087226
210,57866305,1.083,8.000,"2-1,15-30",1682087305
208,57866347,1.071,9.000,"2-1,15-15",1682087342
207,57866348,1.062,10.000,"2-1,30-30",1682087344
206,57866371,1.050,11.000,"2-1,40-30",1682087382
475,324715660,1.050,11.000,"3-1,0-0",1682087401
473,324715705,1.050,11.000,"3-1,0-15",1682087465
205,57866438,1.062,10.000,"3-1,0-30",1682087484
203,57866506,-,-,"3-1,0-40",1682087562
202,57866524,1.071,9.000,"3-2,0-0",1682087581
200,57866683,1.083,8.000,"3-2,0-15",1682087756
198,57866714,1.050,11.000,"3-2,40-15",1682087788
197,57866727,1.062,10.000,"3-2,30-15",1682087804
463,324716061,1.071,9.000,"3-2,40-30",1682087843
194,57866806,1.071,9.000,"3-2,40-40",1682087913
191,57866840,1.100,7.000,"3-2,40-A",1682087954
188,57866888,1.142,5.500,"3-3,0-0",1682088008
185,57866930,1.111,6.500,"3-3,15-0",1682088043
184,57866938,1.125,6.000,"3-3,15-15",1682088050
183,57866940,1.111,6.500,"3-3,30-15",1682088053
182,57866983,1.083,8.000,"3-3,40-15",1682088088
179,57867069,1.100,7.000,"3-3,40-30",1682088172
175,57867134,1.166,5.000,"3-3,40-A",1682088234
170,57867233,1.125,6.000,"3-3,40-40",1682088330
168,57867281,1.100,7.000,"3-3,A-40",1682088362
167,57867318,1.071,9.000,"4-3,0-0",1682088389
164,57867469,1.062,10.000,"4-3,15-0",1682088531
163,57867487,1.050,11.000,"4-3,30-0",1682088543
160,57867562,1.040,13.000,"5-3,0-0",1682088609
