,id,home_od,away_od,ss,add_time
376,346697971,1.363,3.000,"0-0,0-0",1713456528
179,80284655,1.300,3.500,"0-0,0-15",1713457281
177,80284676,1.363,3.200,"0-0,0-30",1713457315
370,346698564,1.571,2.250,"0-0,0-40",1713457330
174,80284751,1.400,3.000,"0-1,0-0",1713457431
367,346698687,1.615,2.200,"0-1,15-15",1713457478
171,80284825,1.363,3.200,"0-1,15-0",1713457486
170,80284833,1.444,2.750,"0-1,15-30",1713457489
169,80284859,1.400,3.000,"0-1,30-30",1713457523
168,80284890,1.363,3.200,"0-1,40-30",1713457578
167,80284906,1.333,3.400,"1-1,0-0",1713457605
166,80284938,1.363,3.200,"1-1,0-15",1713457647
163,80285017,1.363,3.200,"1-1,15-30",1713457725
162,80285053,-,-,"1-1,0-30",1713457758
161,80285063,1.400,3.000,"1-1,15-40",1713457771
160,80285072,1.444,2.750,"1-2,0-0",1713457782
157,80285201,-,-,"1-2,30-0",1713457961
156,80285204,1.400,3.000,"1-2,15-0",1713457962
155,80285214,1.333,3.400,"1-2,40-0",1713457973
154,80285237,1.363,3.200,"1-2,40-15",1713457985
152,80285329,1.285,3.750,"2-2,15-0",1713458098
151,80285340,1.250,4.000,"2-2,30-0",1713458109
150,80285368,1.285,3.750,"2-2,30-15",1713458145
149,80285470,1.250,4.000,"2-2,40-30",1713458243
148,80285511,1.200,4.500,"3-2,0-0",1713458318
147,80285620,1.166,5.000,"3-2,15-0",1713458446
337,346699563,1.100,7.000,"3-2,30-0",1713458501
146,80285705,1.142,5.500,"4-2,0-0",1713458559
145,80285727,1.166,5.000,"4-2,0-15",1713458591
144,80285768,1.142,5.500,"4-2,15-15",1713458643
143,80285812,1.166,5.000,"4-2,15-30",1713458694
331,346699726,1.100,7.000,"4-2,15-40",1713458708
142,80285898,1.142,5.500,"4-2,30-40",1713458815
141,80285922,1.166,5.000,"4-3,0-0",1713458838
140,80286000,1.142,5.500,"4-3,15-0",1713458972
139,80286004,1.166,5.000,"4-3,15-15",1713458975
135,80286069,1.111,6.500,"4-3,40-15",1713459059
134,80286072,1.166,5.000,"4-3,30-15",1713459061
132,80286120,1.111,6.500,"5-3,0-15",1713459114
131,80286127,1.100,7.000,"5-3,0-0",1713459124
130,80286172,1.083,8.000,"5-3,30-15",1713459186
129,80286197,1.100,7.000,"5-3,30-30",1713459234
316,346700123,1.040,13.000,"5-3,30-40",1713459250
128,80286218,1.111,6.500,"5-4,0-0",1713459271
127,80286302,1.142,5.500,"5-4,0-15",1713459404
126,80286318,1.111,6.500,"5-4,15-15",1713459443
123,80286357,1.142,5.500,"5-4,15-30",1713459505
122,80286373,1.200,4.500,"5-4,15-40",1713459523
120,80286423,1.200,4.500,"5-4,30-40",1713459582
118,80286450,1.142,5.500,"5-4,40-40",1713459615
117,80286475,1.166,5.000,"5-4,40-A",1713459637
116,80286497,1.285,3.750,"5-5,0-0",1713459664
115,80286527,1.333,3.400,"5-5,0-15",1713459715
114,80286537,1.363,3.200,"5-5,0-30",1713459730
113,80286569,1.444,2.750,"5-5,15-30",1713459771
112,80286603,1.533,2.500,"5-5,15-40",1713459815
109,80286717,1.571,2.375,"5-6,0-0",1713459996
106,80286766,1.727,2.100,"5-6,0-15",1713460070
105,80286772,1.571,2.375,"5-6,15-15",1713460076
104,80286774,1.727,2.100,"5-6,15-30",1713460080
103,80286798,1.909,1.909,"5-6,15-40",1713460119
287,346700733,-,-,"5-6,30-40",1713460165
100,80286927,2.375,1.571,"5-7,0-0,0-0",1713460351
99,80286939,2.100,1.727,"5-7,0-0,15-0",1713460375
98,80286940,2.000,1.800,"5-7,0-0,30-0",1713460377
95,80287000,2.300,1.615,"5-7,0-0,30-30",1713460480
94,80287005,2.000,1.800,"5-7,0-0,30-15",1713460483
93,80287032,2.500,1.533,"5-7,0-0,30-40",1713460541
92,80287060,2.200,1.666,"5-7,0-0,40-40",1713460572
87,80287127,2.500,1.533,"5-7,0-0,40-A",1713460663
86,80287144,2.625,1.500,"5-7,0-1,0-0",1713460682
82,80287202,2.750,1.444,"5-7,0-1,0-15",1713460754
79,80287235,3.400,1.333,"5-7,0-1,0-30",1713460798
78,80287251,3.000,1.400,"5-7,0-1,15-30",1713460815
77,80287276,3.500,1.300,"5-7,0-1,15-40",1713460846
76,80287312,3.200,1.363,"5-7,0-1,30-40",1713460914
73,80287368,4.333,1.222,"5-7,0-2,0-0",1713460996
71,80287402,3.750,1.285,"5-7,0-2,15-0",1713461033
68,80287429,3.200,1.363,"5-7,0-2,30-0",1713461084
67,80287444,3.500,1.300,"5-7,0-2,30-15",1713461094
66,80287481,4.000,1.250,"5-7,0-2,30-30",1713461147
64,80287526,4.500,1.200,"5-7,0-2,30-40",1713461209
62,80287642,6.500,1.111,"5-7,0-3,0-15",1713461355
61,80287652,5.500,1.142,"5-7,0-3,0-0",1713461364
60,80287706,5.000,1.166,"5-7,0-3,30-15",1713461436
59,80287721,5.500,1.142,"5-7,0-3,30-30",1713461457
58,80287756,5.000,1.166,"5-7,0-3,40-30",1713461484
57,80287778,4.500,1.200,"5-7,1-3,0-0",1713461539
55,80287817,5.000,1.166,"5-7,1-3,0-15",1713461597
54,80287840,5.500,1.142,"5-7,1-3,15-30",1713461630
53,80287856,6.000,1.125,"5-7,1-3,0-30",1713461652
50,80287898,6.500,1.111,"5-7,1-3,15-40",1713461737
49,80287902,7.000,1.100,"5-7,1-4,0-0",1713461741
45,80287994,11.000,1.050,"5-7,1-4,0-30",1713461849
44,80288007,9.000,1.071,"5-7,1-4,0-15",1713461868
43,80288015,10.000,1.062,"5-7,1-4,15-30",1713461872
39,80288077,15.000,1.030,"5-7,1-4,15-40",1713461973
35,80288102,21.000,1.015,"5-7,1-5,0-0",1713462015
33,80288119,17.000,1.025,"5-7,1-5,15-0",1713462043
32,80288133,21.000,1.015,"5-7,1-5,15-15",1713462059
29,80288195,17.000,1.025,"5-7,1-5,30-15",1713462151
28,80288227,13.000,1.040,"5-7,1-5,40-15",1713462189
25,80288292,11.000,1.050,"5-7,2-5,0-0",1713462276
24,80288326,10.000,1.062,"5-7,2-5,15-0",1713462336
23,80288339,9.000,1.071,"5-7,2-5,30-0",1713462358
22,80288355,8.000,1.083,"5-7,2-5,40-0",1713462379
19,80288421,9.000,1.071,"5-7,2-5,40-15",1713462436
16,80288461,10.000,1.062,"5-7,2-5,40-30",1713462511
3,80288604,10.000,1.062,"5-7,2-5,A-40",1713462843
2,80288614,13.000,1.040,"5-7,2-5,40-40",1713462868
1,80288620,19.000,1.020,"5-7,2-5,40-A",1713462906
0,80288639,-,-,"5-7,2-6,0-0",1713462969
