,id,home_od,away_od,ss,add_time
93,80107015,6.000,1.125,"0-0,0-15",1713258689
92,80107066,5.500,1.142,"0-0,0-0",1713258715
91,80107077,6.500,1.111,"0-0,0-30",1713258720
89,80107253,6.500,1.111,"0-0,15-40",1713258795
88,80107335,7.000,1.100,"0-0,0-40",1713258829
87,80107376,8.000,1.083,"0-1,0-0",1713258849
223,346523436,9.000,1.071,"0-1,0-15",1713258924
86,80107543,9.000,1.071,"0-1,0-30",1713258951
217,346523673,11.000,1.050,"0-2,0-0",1713259058
216,346523679,10.000,1.062,"0-2,15-0",1713259061
215,346523809,11.000,1.050,"0-2,15-15",1713259122
214,346523894,9.000,1.071,"0-2,30-15",1713259156
212,346523988,9.000,1.071,"0-2,40-30",1713259201
211,346524055,11.000,1.050,"0-2,30-30",1713259233
85,80108057,8.000,1.083,"1-2,0-0",1713259235
84,80108332,7.000,1.100,"1-2,15-0",1713259361
82,80108452,5.500,1.142,"1-2,30-0",1713259453
81,80108469,5.000,1.166,"1-2,40-0",1713259463
80,80108532,5.500,1.142,"1-2,40-15",1713259510
77,80108697,4.000,1.250,"2-2,15-0",1713259605
76,80108727,4.500,1.200,"2-2,0-0",1713259618
75,80108750,3.750,1.285,"2-2,30-0",1713259629
73,80108911,4.333,1.222,"2-2,30-15",1713259699
72,80108950,4.500,1.200,"2-2,30-30",1713259721
71,80109252,7.000,1.100,"2-3,0-0",1713259842
194,346525599,8.000,1.083,"2-3,0-15",1713259961
70,80109611,8.000,1.083,"2-3,0-30",1713260027
192,346525762,11.000,1.050,"2-3,0-40",1713260071
69,80109735,9.000,1.071,"2-4,0-0",1713260115
68,80109810,10.000,1.062,"2-4,0-15",1713260163
67,80109908,11.000,1.050,"2-4,0-30",1713260208
66,80109919,10.000,1.062,"2-4,15-30",1713260213
65,80110073,11.000,1.050,"2-4,15-40",1713260276
183,346526397,34.000,1.005,"2-5,0-0",1713260358
64,80110473,13.000,1.040,"2-5,0-15",1713260462
180,346526686,-,-,"2-5,0-30",1713260500
63,80110524,15.000,1.030,"2-5,0-40",1713260507
179,346526753,5.500,1.142,"2-6,0-0,0-0",1713260544
62,80110857,17.000,1.025,"2-6,0-0,0-15",1713260730
61,80110885,15.000,1.030,"2-6,0-0,15-15",1713260744
60,80110974,17.000,1.025,"2-6,0-0,15-30",1713260801
59,80111060,21.000,1.015,"2-6,0-0,15-40",1713260853
58,80111176,26.000,1.010,"2-6,0-1,0-0",1713260925
56,80111341,21.000,1.015,"2-6,0-1,15-0",1713261030
55,80111378,19.000,1.020,"2-6,0-1,30-0",1713261053
53,80111460,15.000,1.030,"2-6,0-1,40-0",1713261116
52,80111529,17.000,1.025,"2-6,0-1,40-15",1713261161
51,80111535,13.000,1.040,"2-6,1-1,0-0",1713261167
50,80111616,15.000,1.030,"2-6,1-1,0-15",1713261215
49,80111664,13.000,1.040,"2-6,1-1,15-15",1713261251
46,80111815,15.000,1.030,"2-6,1-1,15-30",1713261344
45,80111849,19.000,1.020,"2-6,1-1,15-40",1713261362
42,80112123,17.000,1.025,"2-6,1-1,30-40",1713261469
41,80112154,13.000,1.040,"2-6,1-1,40-40",1713261484
40,80112179,11.000,1.050,"2-6,1-1,A-40",1713261496
39,80112431,10.000,1.062,"2-6,2-1,0-0",1713261601
149,346528933,3.250,1.333,"2-6,2-1,15-15",1713261696
38,80112734,8.000,1.083,"2-6,2-1,30-15",1713261751
37,80112819,6.500,1.111,"2-6,2-1,40-15",1713261787
36,80112873,7.000,1.100,"2-6,2-1,40-30",1713261828
35,80112924,8.000,1.083,"2-6,2-1,40-40",1713261861
34,80113059,10.000,1.062,"2-6,2-1,40-A",1713261930
32,80113217,13.000,1.040,"2-6,2-2,0-15",1713261997
30,80113263,11.000,1.050,"2-6,2-2,0-0",1713262024
29,80113268,15.000,1.030,"2-6,2-2,0-30",1713262026
136,346529679,5.500,1.142,"2-6,2-2,15-30",1713262097
28,80113382,13.000,1.040,"2-6,2-2,30-30",1713262110
26,80113566,17.000,1.025,"2-6,2-2,30-40",1713262218
25,80113640,21.000,1.015,"2-6,2-3,0-0",1713262272
24,80113753,26.000,1.010,"2-6,2-3,0-15",1713262383
22,80113898,29.000,1.006,"2-6,2-4,15-0",1713262539
21,80113912,34.000,1.005,"2-6,2-4,0-0",1713262544
20,80114004,29.000,1.006,"2-6,2-4,40-30",1713262636
19,80114101,26.000,1.010,"2-6,3-4,0-0",1713262712
18,80114340,29.000,1.006,"2-6,3-4,0-15",1713262885
17,80114408,41.000,1.004,"2-6,3-4,0-30",1713262938
16,80114438,29.000,1.006,"2-6,3-4,15-30",1713262957
15,80114555,41.000,1.004,"2-6,3-4,15-40",1713263021
14,80114710,51.000,1.002,"2-6,3-5,15-15",1713263132
13,80114723,41.000,1.004,"2-6,3-5,15-0",1713263139
11,80114902,41.000,1.004,"2-6,3-5,40-30",1713263243
10,80114910,34.000,1.005,"2-6,3-5,40-15",1713263249
116,346531175,13.000,1.040,"2-6,4-5,0-0",1713263272
7,80115221,51.000,1.002,"2-6,4-5,0-15",1713263420
4,80115331,101.000,1.001,"2-6,4-5,0-30",1713263467
1,80115495,51.000,1.002,"2-6,4-5,15-30",1713263554
0,80115524,-,-,"2-6,4-5,15-40",1713263564
