,id,home_od,away_od,ss,add_time
229,311091118,1.300,3.400,"0-0,0-0",1650358499
106,44519373,1.200,4.500,"0-0,15-0",1650359412
105,44519434,1.222,4.333,"0-0,15-15",1650359459
104,44519500,1.250,4.000,"0-0,15-30",1650359507
102,44519573,-,-,"0-0,15-40",1650359568
101,44519601,1.333,3.400,"0-1,0-0",1650359590
100,44519669,1.285,3.750,"0-1,15-0",1650359636
99,44519701,1.333,3.400,"0-1,15-15",1650359661
98,44519741,1.300,3.500,"0-1,30-15",1650359688
97,44519782,1.285,3.750,"0-1,40-15",1650359719
96,44519821,1.250,4.000,"1-1,0-0",1650359745
95,44519884,1.222,4.333,"1-1,15-0",1650359793
94,44519922,1.250,4.000,"1-1,15-15",1650359822
93,44519954,1.285,3.750,"1-1,15-30",1650359843
92,44519987,1.250,4.000,"1-1,30-30",1650359870
91,44520026,1.166,5.000,"1-1,40-30",1650359899
84,44520412,1.222,4.333,"1-1,40-40",1650360195
83,44520466,1.166,5.000,"1-1,A-40",1650360236
82,44520508,1.111,6.500,"2-1,0-0",1650360280
81,44520697,1.100,7.000,"2-1,15-0",1650360426
80,44520739,1.125,6.000,"2-1,15-15",1650360458
78,44520834,1.111,6.500,"2-1,30-15",1650360534
77,44520852,1.100,7.000,"2-1,40-15",1650360552
76,44520901,1.111,6.500,"2-1,40-30",1650360587
75,44520961,1.100,7.000,"3-1,0-0",1650360632
189,311094044,1.071,9.000,"3-1,0-15",1650360678
73,44521095,-,-,"3-1,0-30",1650360736
71,44521132,-,-,"3-1,15-30",1650360768
70,44521158,1.083,8.000,"3-1,30-30",1650360785
69,44521217,1.100,7.000,"3-1,30-40",1650360827
68,44521316,1.111,6.500,"3-2,0-0",1650360900
67,44521486,1.100,7.000,"3-2,15-0",1650361030
66,44521521,1.083,8.000,"3-2,30-0",1650361058
179,311094639,1.040,13.000,"3-2,40-0",1650361096
178,311094700,1.050,11.000,"3-2,40-15",1650361138
177,311094741,1.040,13.000,"4-2,0-0",1650361165
176,311094802,1.050,11.000,"4-2,0-15",1650361205
65,44521758,1.100,7.000,"4-2,0-30",1650361225
64,44521783,1.111,6.500,"4-2,0-40",1650361252
174,311094889,1.071,9.000,"4-3,0-0",1650361274
63,44521999,1.142,5.500,"4-3,0-15",1650361425
62,44522026,1.125,6.000,"4-3,15-15",1650361446
61,44522103,1.100,7.000,"4-3,30-15",1650361502
60,44522156,1.083,8.000,"4-3,40-15",1650361542
169,311095330,1.025,17.000,"5-3,0-0",1650361569
168,311095370,1.030,15.000,"5-3,0-15",1650361605
59,44522267,1.100,7.000,"5-3,0-30",1650361646
58,44522359,1.083,8.000,"5-3,15-30",1650361717
57,44522417,1.071,9.000,"5-3,30-30",1650361765
56,44522454,1.083,8.000,"5-3,30-40",1650361795
51,44522629,1.071,9.000,"5-3,40-40",1650361948
50,44522644,1.083,8.000,"5-3,40-A",1650361959
49,44522917,1.062,10.000,"5-4,30-0",1650362179
48,44522939,1.050,11.000,"5-4,40-0",1650362200
47,44522993,1.062,10.000,"5-4,40-15",1650362242
44,44523268,1.050,11.000,"6-4,0-0,0-0",1650362450
42,44523332,1.062,10.000,"6-4,0-0,0-15",1650362490
41,44523363,1.050,11.000,"6-4,0-0,15-15",1650362517
40,44523421,1.040,13.000,"6-4,0-0,30-15",1650362571
39,44523476,1.025,17.000,"6-4,0-0,40-15",1650362620
38,44523520,1.030,15.000,"6-4,0-0,40-30",1650362661
37,44523551,1.050,11.000,"6-4,0-0,40-40",1650362685
36,44523598,1.062,10.000,"6-4,0-0,40-A",1650362722
35,44523623,1.071,9.000,"6-4,0-1,0-0",1650362747
34,44523720,1.062,10.000,"6-4,0-1,15-0",1650362826
139,311097057,1.285,3.500,"6-4,0-1,30-0",1650362851
33,44523792,1.050,11.000,"6-4,0-1,40-0",1650362881
32,44523833,1.062,10.000,"6-4,0-1,40-15",1650362913
31,44523898,1.071,9.000,"6-4,1-1,0-15",1650362970
29,44523962,1.071,9.000,"6-4,1-1,0-30",1650363027
28,44523983,1.083,8.000,"6-4,1-1,0-40",1650363045
