,id,home_od,away_od,ss,add_time
176,44518468,2.375,1.571,"0-0,0-0",1650358510
175,44519208,2.200,1.666,"0-0,15-0",1650359241
174,44519268,2.300,1.615,"0-0,15-15",1650359302
173,44519280,2.100,1.727,"0-0,30-15",1650359312
171,44519336,2.200,1.666,"0-0,30-30",1650359375
170,44519371,2.375,1.571,"0-0,30-40",1650359411
169,44519429,2.200,1.666,"0-0,40-40",1650359456
167,44519571,-,-,"0-0,40-A",1650359567
166,44519599,2.500,1.533,"0-1,0-0",1650359587
165,44519671,2.375,1.571,"0-1,15-0",1650359639
164,44519727,2.300,1.615,"0-1,30-0",1650359677
163,44519781,2.375,1.571,"0-1,30-15",1650359719
162,44519819,2.300,1.615,"0-1,40-15",1650359743
161,44519845,2.375,1.571,"0-1,40-30",1650359765
159,44519926,2.750,1.444,"0-1,40-40",1650359826
158,44519963,2.500,1.533,"0-1,A-40",1650359848
157,44520004,2.300,1.615,"1-1,0-0",1650359884
156,44520071,2.500,1.533,"1-1,0-15",1650359932
155,44520134,2.300,1.615,"1-1,15-15",1650359982
154,44520168,2.100,1.727,"1-1,30-15",1650360009
153,44520235,2.200,1.666,"1-1,30-30",1650360053
152,44520284,2.375,1.571,"1-1,30-40",1650360089
150,44520359,2.000,1.800,"1-1,A-40",1650360151
149,44520394,2.200,1.666,"1-1,40-40",1650360181
148,44520461,2.300,1.615,"1-1,40-A",1650360229
147,44520492,2.500,1.533,"1-2,0-0",1650360262
146,44520649,2.750,1.444,"1-2,0-15",1650360386
145,44520678,2.500,1.533,"1-2,15-15",1650360408
144,44520710,2.300,1.615,"1-2,30-15",1650360435
143,44520731,2.200,1.666,"1-2,40-15",1650360454
142,44520760,2.100,1.727,"2-2,0-0",1650360477
141,44520822,2.300,1.615,"2-2,0-15",1650360523
140,44520870,2.375,1.571,"2-2,0-30",1650360564
139,44520920,2.500,1.533,"2-2,0-40",1650360599
138,44520948,2.625,1.500,"2-3,0-0",1650360625
135,44521118,2.375,1.571,"2-3,15-0",1650360757
134,44521120,2.300,1.615,"2-3,30-0",1650360759
132,44521171,2.500,1.533,"2-3,30-15",1650360791
131,44521191,2.750,1.444,"2-3,30-30",1650360806
129,44521293,-,-,"2-3,30-40",1650360885
127,44521385,3.200,1.363,"2-3,40-A",1650360954
126,44521424,2.750,1.444,"2-3,40-40",1650360986
125,44521498,2.500,1.533,"2-3,A-40",1650361035
124,44521559,2.375,1.571,"3-3,0-0",1650361079
123,44521638,2.500,1.533,"3-3,0-15",1650361138
122,44521700,2.300,1.615,"3-3,15-15",1650361178
121,44521756,2.500,1.533,"3-3,15-30",1650361224
119,44521860,-,-,"3-3,30-30",1650361317
118,44521888,2.500,1.533,"3-3,30-40",1650361342
117,44521926,2.625,1.500,"3-4,0-0",1650361374
116,44522081,2.500,1.533,"3-4,15-0",1650361482
115,44522105,2.300,1.615,"3-4,30-0",1650361502
114,44522140,2.500,1.533,"3-4,30-15",1650361528
113,44522181,2.750,1.444,"3-4,30-30",1650361561
112,44522220,2.500,1.533,"3-4,40-30",1650361604
111,44522277,2.300,1.615,"4-4,0-0",1650361652
110,44522347,2.100,1.727,"4-4,15-0",1650361711
109,44522399,1.909,1.909,"4-4,30-0",1650361752
108,44522433,2.000,1.800,"4-4,30-15",1650361779
107,44522469,1.727,2.100,"4-4,40-15",1650361810
106,44522564,1.571,2.375,"5-4,0-0",1650361898
104,44522754,1.727,2.100,"5-4,0-15",1650362042
103,44522800,1.909,1.909,"5-4,0-30",1650362074
101,44522863,1.800,2.000,"5-4,15-30",1650362133
100,44522889,2.000,1.800,"5-4,15-40",1650362154
98,44522955,1.909,1.909,"5-4,30-40",1650362211
94,44523166,1.666,2.200,"5-4,40-40",1650362382
93,44523183,1.533,2.500,"5-4,A-40",1650362395
92,44523235,1.400,3.000,"6-4,0-0,0-0",1650362427
91,44523413,1.444,2.750,"6-4,0-0,0-15",1650362567
90,44523460,1.363,3.200,"6-4,0-0,15-15",1650362607
89,44523506,1.444,2.750,"6-4,0-0,15-30",1650362645
88,44523557,1.500,2.625,"6-4,0-0,15-40",1650362691
87,44523592,1.444,2.750,"6-4,0-0,30-40",1650362717
86,44523630,1.500,2.625,"6-4,0-1,0-0",1650362752
85,44523705,1.444,2.750,"6-4,0-1,15-0",1650362815
84,44523744,1.400,3.000,"6-4,0-1,30-0",1650362842
83,44523770,1.444,2.750,"6-4,0-1,30-15",1650362863
