,id,home_od,away_od,ss,add_time
198,44485386,2.000,1.800,"0-0,0-0",1650273032
197,44485458,1.800,2.000,"0-0,15-0",1650273125
194,44485530,2.000,1.800,"0-0,15-15",1650273211
193,44485532,2.100,1.727,"0-0,15-30",1650273213
192,44485575,2.300,1.615,"0-0,15-40",1650273259
191,44485599,2.200,1.666,"0-0,30-40",1650273293
190,44485641,2.375,1.571,"0-1,0-0",1650273345
189,44485691,2.625,1.500,"0-1,0-15",1650273405
188,44485738,2.750,1.444,"0-1,0-30",1650273452
186,44485843,2.500,1.533,"0-1,30-40",1650273560
185,44485863,2.750,1.444,"0-2,0-0",1650273582
184,44485920,3.000,1.400,"0-2,0-15",1650273638
183,44485960,2.750,1.444,"0-2,15-15",1650273687
182,44485990,2.625,1.500,"0-2,30-15",1650273725
181,44486018,2.500,1.533,"0-2,40-15",1650273759
180,44486041,2.375,1.571,"1-2,0-0",1650273787
179,44486153,2.200,1.666,"1-2,15-0",1650273916
178,44486175,2.100,1.727,"1-2,30-0",1650273939
177,44486191,1.909,1.909,"1-2,40-0",1650273964
176,44486249,1.800,2.000,"2-2,0-0",1650274034
175,44486283,1.727,2.100,"2-2,15-0",1650274078
173,44486337,1.666,2.200,"2-2,30-0",1650274143
171,44486360,1.533,2.500,"2-2,40-0",1650274174
170,44486372,1.571,2.375,"2-2,40-15",1650274185
169,44486410,1.615,2.300,"2-2,40-30",1650274231
168,44486429,1.533,2.500,"3-2,0-0",1650274264
167,44486535,1.615,2.300,"3-2,0-15",1650274381
166,44486549,1.533,2.500,"3-2,15-15",1650274404
165,44486562,1.615,2.300,"3-2,15-30",1650274430
164,44486588,1.533,2.500,"3-2,30-30",1650274462
163,44486620,1.444,2.750,"3-2,40-30",1650274507
162,44486644,1.333,3.400,"4-2,0-0",1650274540
161,44486678,1.285,3.750,"4-2,15-0",1650274591
160,44486700,1.250,4.000,"4-2,30-0",1650274626
156,44486762,1.200,4.500,"4-2,30-15",1650274700
155,44486769,1.250,4.000,"4-2,30-30",1650274704
154,44486803,1.300,3.500,"4-2,30-40",1650274735
150,44486855,1.444,2.750,"4-3,0-0",1650274801
149,44486926,1.500,2.625,"4-3,0-15",1650274896
148,44486941,1.571,2.375,"4-3,0-30",1650274919
147,44486976,1.500,2.625,"4-3,15-30",1650274961
145,44487029,1.571,2.375,"4-3,15-40",1650275021
144,44487035,1.533,2.500,"4-3,30-40",1650275034
143,44487060,1.615,2.300,"4-4,0-0",1650275066
142,44487087,1.533,2.500,"4-4,15-0",1650275102
140,44487136,1.666,2.200,"4-4,15-15",1650275165
139,44487148,1.533,2.500,"4-4,30-15",1650275186
138,44487176,1.666,2.200,"4-4,30-30",1650275224
135,44487221,1.571,2.375,"4-4,40-30",1650275273
130,44487385,2.000,1.800,"4-4,40-A",1650275461
129,44487401,1.727,2.100,"4-4,40-40",1650275476
128,44487432,1.571,2.375,"4-4,A-40",1650275504
127,44487459,1.500,2.625,"5-4,0-0",1650275531
126,44487592,1.400,3.000,"5-4,15-0",1650275668
125,44487614,1.444,2.750,"5-4,15-15",1650275694
124,44487639,1.571,2.375,"5-4,15-30",1650275727
123,44487669,1.666,2.200,"5-4,15-40",1650275757
122,44487690,1.727,2.100,"5-5,0-0",1650275776
121,44487709,1.909,1.909,"5-5,0-15",1650275815
120,44487747,1.727,2.100,"5-5,15-15",1650275860
119,44487771,1.615,2.300,"5-5,30-15",1650275892
118,44487790,1.800,2.000,"5-5,30-30",1650275926
116,44487829,1.666,2.200,"5-5,40-30",1650275992
115,44487840,1.500,2.625,"6-5,0-0",1650276006
113,44487936,1.571,2.375,"6-5,0-15",1650276158
112,44487952,1.500,2.625,"6-5,15-15",1650276180
111,44487970,1.400,3.000,"6-5,30-15",1650276212
109,44488024,1.285,3.750,"6-5,40-15",1650276288
108,44488029,1.363,3.200,"6-5,40-30",1650276304
105,44488108,1.166,5.000,"7-5,0-0,0-0",1650276437
104,44488154,1.142,5.500,"7-5,0-0,15-0",1650276500
103,44488174,1.125,6.000,"7-5,0-0,30-0",1650276521
102,44488195,1.111,6.500,"7-5,0-0,40-0",1650276548
307,311058682,1.333,3.250,"7-5,1-0,0-0",1650276569
101,44488245,1.125,6.000,"7-5,1-0,0-15",1650276625
100,44488269,1.142,5.500,"7-5,1-0,0-30",1650276663
99,44488287,1.166,5.000,"7-5,1-0,0-40",1650276688
98,44488310,1.142,5.500,"7-5,1-0,15-40",1650276719
97,44488341,1.166,5.000,"7-5,1-1,0-0",1650276755
96,44488373,1.142,5.500,"7-5,1-1,15-0",1650276803
95,44488410,1.166,5.000,"7-5,1-1,15-15",1650276838
94,44488452,1.142,5.500,"7-5,1-1,30-15",1650276881
93,44488482,1.166,5.000,"7-5,1-1,30-30",1650276914
92,44488503,1.222,4.333,"7-5,1-1,30-40",1650276943
88,44488608,1.200,4.500,"7-5,1-1,40-40",1650277057
87,44488623,1.222,4.333,"7-5,1-1,40-A",1650277077
86,44488659,1.300,3.500,"7-5,1-2,0-0",1650277116
83,44488793,1.400,3.000,"7-5,1-2,0-15",1650277266
81,44488810,1.400,3.000,"7-5,1-2,15-15",1650277281
80,44488831,1.333,3.400,"7-5,1-2,30-15",1650277307
75,44488916,1.285,3.750,"7-5,1-2,40-15",1650277402
72,44488951,1.200,4.500,"7-5,2-2,0-0",1650277439
71,44488974,1.166,5.000,"7-5,2-2,15-0",1650277463
69,44489026,1.166,5.000,"7-5,2-2,30-0",1650277515
68,44489032,1.142,5.500,"7-5,2-2,40-0",1650277528
66,44489125,1.111,6.500,"7-5,3-2,0-0",1650277653
65,44489135,1.125,6.000,"7-5,3-2,0-15",1650277669
64,44489165,1.100,7.000,"7-5,3-2,15-15",1650277695
63,44489192,1.125,6.000,"7-5,3-2,15-30",1650277724
61,44489243,1.142,5.500,"7-5,3-2,15-40",1650277779
60,44489278,1.166,5.000,"7-5,3-3,0-0",1650277826
59,44489281,1.222,4.333,"7-5,3-3,0-15",1650277828
58,44489324,1.166,5.000,"7-5,3-3,15-15",1650277876
57,44489360,1.142,5.500,"7-5,3-3,30-15",1650277918
56,44489402,1.200,4.500,"7-5,3-3,30-30",1650277966
54,44489498,1.285,3.750,"7-5,3-3,30-40",1650278065
53,44489510,1.200,4.500,"7-5,3-3,40-40",1650278077
52,44489552,1.142,5.500,"7-5,3-3,A-40",1650278137
51,44489574,1.111,6.500,"7-5,4-3,0-0",1650278165
50,44489667,1.083,8.000,"7-5,4-3,15-0",1650278295
48,44489717,1.100,7.000,"7-5,4-3,15-15",1650278374
47,44489741,1.142,5.500,"7-5,4-3,15-30",1650278398
46,44489772,1.166,5.000,"7-5,4-3,15-40",1650278438
44,44489810,1.125,6.000,"7-5,4-3,30-40",1650278490
41,44489859,1.100,7.000,"7-5,4-3,40-40",1650278549
37,44489898,1.111,6.500,"7-5,4-3,40-A",1650278598
36,44489914,1.142,5.500,"7-5,4-4,0-0",1650278608
33,44489985,1.142,5.500,"7-5,4-4,15-0",1650278691
32,44490005,1.111,6.500,"7-5,4-4,30-0",1650278718
31,44490035,1.100,7.000,"7-5,4-4,40-0",1650278751
30,44490073,1.083,8.000,"7-5,5-4,0-0",1650278815
29,44490150,1.062,10.000,"7-5,5-4,15-0",1650278936
28,44490183,1.030,15.000,"7-5,5-4,30-0",1650278974
