,id,home_od,away_od,ss,add_time
453,311119940,1.181,4.500,"0-0,0-0",1650381905
253,44544928,1.142,5.500,"0-0,0-15",1650382177
252,44544985,1.125,6.000,"0-0,15-15",1650382222
251,44545008,1.142,5.500,"0-0,15-30",1650382245
250,44545031,1.166,5.000,"0-0,15-40",1650382267
249,44545058,1.200,4.500,"0-1,0-0",1650382290
248,44545136,1.166,5.000,"0-1,15-0",1650382365
446,311120580,1.250,3.750,"0-1,30-0",1650382402
445,311120628,1.285,3.500,"0-1,30-15",1650382431
247,44545249,1.222,4.333,"0-1,30-30",1650382465
245,44545309,1.300,3.500,"0-1,30-40",1650382523
233,44545728,1.333,3.400,"0-1,40-A",1650382948
232,44545756,1.285,3.750,"0-1,40-40",1650382975
231,44545815,1.250,4.000,"0-1,A-40",1650383025
230,44545864,1.222,4.333,"1-1,0-0",1650383070
229,44545902,1.250,4.000,"1-1,0-15",1650383110
228,44545918,1.285,3.750,"1-1,0-30",1650383129
227,44545935,1.300,3.500,"1-1,0-40",1650383149
226,44545965,1.285,3.750,"1-1,15-40",1650383179
225,44546016,1.300,3.500,"1-2,0-0",1650383227
224,44546166,1.363,3.200,"1-2,0-15",1650383380
223,44546188,1.333,3.400,"1-2,15-15",1650383406
222,44546215,1.285,3.750,"1-2,30-15",1650383437
221,44546232,1.250,4.000,"1-2,40-15",1650383464
411,311121810,1.363,3.000,"2-2,0-0",1650383503
220,44546300,1.285,3.750,"2-2,0-15",1650383542
219,44546320,1.222,4.333,"2-2,15-15",1650383565
218,44546346,1.285,3.750,"2-2,15-30",1650383591
217,44546368,1.222,4.333,"2-2,30-30",1650383613
215,44546412,1.250,4.000,"2-2,30-40",1650383663
214,44546423,1.300,3.500,"2-3,0-0",1650383680
213,44546541,1.363,3.200,"2-3,0-15",1650383813
212,44546567,1.333,3.400,"2-3,15-15",1650383840
210,44546611,1.300,3.500,"2-3,30-15",1650383882
209,44546637,1.363,3.200,"2-3,30-30",1650383904
208,44546671,1.444,2.750,"2-3,30-40",1650383940
206,44546733,1.300,3.500,"2-3,A-40",1650384010
204,44546791,1.400,3.000,"2-3,40-40",1650384056
203,44546823,1.500,2.625,"2-3,40-A",1650384090
202,44546868,1.666,2.200,"2-4,0-0",1650384144
201,44546901,1.571,2.375,"2-4,15-0",1650384179
200,44546954,1.444,2.750,"2-4,30-0",1650384244
199,44546995,1.533,2.500,"2-4,30-15",1650384287
198,44547028,1.444,2.750,"2-4,40-15",1650384325
197,44547049,1.363,3.200,"3-4,0-0",1650384358
196,44547154,1.444,2.750,"3-4,0-15",1650384483
195,44547184,1.363,3.200,"3-4,15-15",1650384514
194,44547199,1.333,3.400,"3-4,30-15",1650384533
193,44547214,1.285,3.750,"3-4,40-15",1650384554
192,44547227,1.250,4.000,"4-4,0-0",1650384571
191,44547249,1.300,3.500,"4-4,0-15",1650384598
190,44547282,1.250,4.000,"4-4,15-15",1650384641
189,44547311,1.300,3.500,"4-4,15-30",1650384669
187,44547399,1.222,4.333,"4-4,30-30",1650384750
184,44547444,1.300,3.500,"4-4,30-40",1650384799
182,44547492,1.222,4.333,"4-4,40-40",1650384839
181,44547516,1.300,3.500,"4-4,40-A",1650384861
180,44547537,1.363,3.200,"4-5,0-0",1650384893
179,44547667,1.444,2.750,"4-5,0-15",1650385026
177,44547709,1.400,3.000,"4-5,15-15",1650385069
176,44547733,1.333,3.400,"4-5,30-15",1650385099
