,id,home_od,away_od,ss,add_time
133,33578219,1.950,1.800,"0-0,0-0",1619082147
132,33578577,2.050,1.700,"0-0,0-15",1619082678
131,33578622,1.950,1.800,"0-0,15-15",1619082720
130,33578673,2.000,1.750,"0-0,15-30",1619082773
128,33578713,2.050,1.700,"0-0,15-40",1619082824
126,33578780,2.100,1.666,"0-1,0-0",1619082906
125,33578816,2.050,1.700,"0-1,15-0",1619082946
124,33578829,2.200,1.615,"0-1,15-15",1619082967
122,33578903,-,-,"0-1,15-30",1619083046
121,33578955,2.250,1.571,"0-1,30-30",1619083129
119,33578981,2.625,1.444,"0-1,30-40",1619083172
117,33579026,3.000,1.363,"0-2,0-0",1619083238
116,33579042,3.250,1.333,"0-2,0-15",1619083252
115,33579061,3.400,1.300,"0-2,0-30",1619083279
114,33579079,3.250,1.333,"0-2,15-30",1619083309
279,299523453,6.500,1.111,"0-2,15-40",1619083342
113,33579120,3.500,1.285,"0-3,0-0",1619083372
112,33579223,3.400,1.300,"0-3,15-0",1619083512
111,33579241,3.500,1.285,"0-3,15-15",1619083548
108,33579306,3.400,1.300,"0-3,30-15",1619083660
107,33579308,3.250,1.333,"0-3,40-15",1619083666
106,33579334,3.400,1.300,"0-3,40-30",1619083704
269,299523765,6.000,1.125,"1-3,0-0",1619083730
105,33579398,3.000,1.363,"1-3,15-0",1619083795
104,33579424,3.250,1.333,"1-3,15-15",1619083824
103,33579461,3.400,1.300,"1-3,15-30",1619083871
100,33579518,3.500,1.285,"1-3,15-40",1619083951
99,33579528,3.400,1.300,"1-3,30-40",1619083969
98,33579559,3.500,1.285,"1-4,0-0",1619084009
96,33579667,4.000,1.222,"1-4,0-15",1619084158
95,33579674,4.333,1.200,"1-4,0-30",1619084169
94,33579692,4.000,1.222,"1-4,15-30",1619084192
93,33579707,3.750,1.250,"1-4,30-30",1619084211
91,33579787,4.333,1.200,"1-4,30-40",1619084333
90,33579797,5.000,1.166,"1-5,0-0",1619084347
89,33579822,4.500,1.181,"1-5,15-0",1619084385
88,33579859,5.000,1.166,"1-5,15-15",1619084425
87,33579899,5.500,1.142,"1-5,15-30",1619084469
241,299524482,-,-,"1-5,15-40",1619084518
86,33579958,5.000,1.166,"1-5,30-40",1619084533
84,33580014,-,-,"1-5,40-40",1619084588
83,33580071,4.000,1.222,"1-5,A-40",1619084649
82,33580079,3.750,1.250,"2-5,0-0",1619084660
81,33580207,4.000,1.222,"2-5,0-15",1619084801
80,33580237,4.333,1.200,"2-5,0-30",1619084834
79,33580263,4.000,1.222,"2-5,15-30",1619084864
78,33580291,4.500,1.181,"2-5,15-40",1619084901
74,33580684,5.000,1.166,"2-6,0-0,0-0",1619085369
73,33580696,5.500,1.142,"2-6,0-0,0-15",1619085380
71,33580728,6.500,1.111,"2-6,0-0,0-30",1619085416
70,33580763,7.000,1.100,"2-6,0-0,0-40",1619085448
213,299525461,3.250,1.333,"2-6,0-1,0-0",1619085487
69,33580857,9.000,1.071,"2-6,0-1,0-15",1619085550
68,33580890,11.000,1.050,"2-6,0-1,0-30",1619085588
67,33580910,15.000,1.030,"2-6,0-1,0-40",1619085612
66,33580931,13.000,1.040,"2-6,0-1,15-40",1619085646
65,33580963,17.000,1.025,"2-6,0-2,0-0",1619085675
63,33581011,23.000,1.012,"2-6,0-2,0-15",1619085736
62,33581023,21.000,1.015,"2-6,0-2,15-15",1619085757
61,33581048,17.000,1.025,"2-6,0-2,30-15",1619085791
60,33581070,19.000,1.020,"2-6,0-2,30-30",1619085823
59,33581103,23.000,1.012,"2-6,0-2,30-40",1619085852
58,33581131,26.000,1.010,"2-6,0-3,0-0",1619085882
57,33581251,23.000,1.012,"2-6,0-3,15-0",1619085999
56,33581285,21.000,1.015,"2-6,0-3,30-0",1619086031
197,299526005,9.000,1.071,"2-6,0-3,40-0",1619086058
54,33581354,17.000,1.025,"2-6,1-3,0-0",1619086106
53,33581372,13.000,1.040,"2-6,1-3,15-0",1619086121
52,33581435,15.000,1.030,"2-6,1-3,15-15",1619086191
51,33581472,19.000,1.020,"2-6,1-3,15-30",1619086228
50,33581496,21.000,1.015,"2-6,1-3,15-40",1619086263
49,33581522,23.000,1.012,"2-6,1-4,0-0",1619086287
48,33581617,21.000,1.015,"2-6,1-4,15-0",1619086415
47,33581637,19.000,1.020,"2-6,1-4,30-0",1619086442
187,299526336,9.000,1.071,"2-6,1-4,40-0",1619086464
186,299526354,10.000,1.062,"2-6,1-4,40-15",1619086493
46,33581692,21.000,1.015,"2-6,1-4,40-30",1619086525
44,33581746,17.000,1.025,"2-6,2-4,0-0",1619086596
43,33581757,21.000,1.015,"2-6,2-4,0-15",1619086615
42,33581772,26.000,1.010,"2-6,2-4,0-30",1619086634
41,33581828,29.000,1.006,"2-6,2-4,0-40",1619086712
40,33581849,26.000,1.010,"2-6,2-4,15-40",1619086743
39,33581873,29.000,1.006,"2-6,2-5,0-0",1619086784
35,33581976,-,-,"2-6,2-5,0-15",1619086925
33,33581999,34.000,1.005,"2-6,2-5,15-15",1619086957
29,33582016,-,-,"2-6,2-5,15-30",1619086991
27,33582028,-,-,"2-6,2-5,15-40",1619087011
25,33582049,-,-,"2-6,2-5,30-40",1619087039
15,33582108,-,-,"2-6,2-5,40-A",1619087152
13,33582123,-,-,"2-6,2-5,40-40",1619087179
12,33582128,29.000,1.006,"2-6,2-5,A-40",1619087184
10,33582170,-,-,"2-6,3-5,0-0",1619087254
6,33582201,-,-,"2-6,3-5,0-15",1619087294
2,33582222,-,-,"2-6,3-5,0-30",1619087345
0,33582240,-,-,"2-6,3-5,0-40",1619087386
