,id,home_od,away_od,ss,add_time
130,33548703,4.000,1.222,"0-0,0-0",1618996413
128,33548720,3.750,1.250,"0-0,15-0",1618996434
127,33548735,3.400,1.300,"0-0,30-0",1618996445
126,33548770,3.750,1.250,"0-0,30-15",1618996488
125,33548796,3.400,1.300,"0-0,40-15",1618996518
122,33548909,3.250,1.333,"1-0,0-0",1618996645
121,33548926,3.000,1.363,"1-0,15-0",1618996666
120,33548946,2.625,1.444,"1-0,30-0",1618996692
116,33549027,2.375,1.533,"1-0,40-0",1618996778
115,33549068,2.250,1.571,"2-0,0-0",1618996822
113,33549140,2.200,1.615,"2-0,15-0",1618996912
110,33549219,2.050,1.700,"2-0,30-0",1618996994
108,33549225,1.909,1.909,"2-0,40-0",1618996997
104,33549342,1.909,1.909,"3-0,0-0",1618997119
103,33549379,1.800,1.950,"3-0,15-0",1618997164
102,33549431,1.909,1.909,"3-0,15-15",1618997228
101,33549468,1.800,1.950,"3-0,30-15",1618997274
97,33549573,1.909,1.909,"3-0,30-30",1618997394
96,33549583,1.950,1.800,"3-0,30-40",1618997402
255,299491755,1.333,3.250,"3-1,0-0",1618997452
95,33549676,2.100,1.666,"3-1,0-15",1618997523
94,33549703,2.250,1.571,"3-1,0-30",1618997558
93,33549736,2.500,1.500,"3-1,0-40",1618997592
90,33549820,3.000,1.363,"3-2,0-0",1618997695
89,33549917,3.250,1.333,"3-2,0-15",1618997800
88,33549950,3.400,1.300,"3-2,0-30",1618997837
87,33549973,3.500,1.285,"3-2,0-40",1618997864
86,33550001,3.750,1.250,"3-3,0-0",1618997910
85,33550038,3.400,1.300,"3-3,15-0",1618997945
84,33550055,3.750,1.250,"3-3,15-15",1618997968
83,33550089,4.333,1.200,"3-3,15-30",1618998003
82,33550127,5.500,1.142,"3-3,15-40",1618998042
81,33550189,4.500,1.181,"3-3,30-40",1618998115
80,33550224,6.000,1.125,"3-4,0-0",1618998150
79,33550340,6.500,1.111,"3-4,0-15",1618998268
78,33550359,7.000,1.100,"3-4,0-30",1618998287
76,33550442,-,-,"3-4,15-30",1618998360
75,33550462,7.000,1.100,"3-4,15-40",1618998382
74,33550492,8.000,1.083,"3-5,0-0",1618998413
73,33550506,7.000,1.100,"3-5,15-0",1618998428
72,33550521,8.000,1.083,"3-5,15-15",1618998449
70,33550557,8.000,1.083,"3-5,30-15",1618998487
226,299492872,-,-,"3-5,30-30",1618998514
69,33550594,10.000,1.062,"3-5,30-40",1618998524
67,33550671,10.000,1.062,"3-5,40-A",1618998602
65,33550736,9.000,1.071,"3-5,40-40",1618998674
64,33550751,8.000,1.083,"3-5,A-40",1618998693
63,33550785,7.000,1.100,"4-5,0-0",1618998722
62,33550911,5.500,1.142,"4-5,15-0",1618998859
61,33550998,6.500,1.111,"4-5,15-15",1618998957
60,33551034,8.000,1.083,"4-5,15-30",1618999003
59,33551068,10.000,1.062,"4-5,15-40",1618999037
202,299493457,3.500,1.285,"4-6,0-0,0-0",1618999069
58,33551294,13.000,1.040,"4-6,0-0,0-15",1618999242
57,33551325,15.000,1.030,"4-6,0-0,0-30",1618999279
56,33551362,13.000,1.040,"4-6,0-0,15-30",1618999312
53,33551438,11.000,1.050,"4-6,0-0,30-30",1618999380
51,33551512,-,-,"4-6,0-0,30-40",1618999449
46,33551567,23.000,1.012,"4-6,0-1,0-0",1618999502
45,33551592,26.000,1.010,"4-6,0-1,0-15",1618999531
44,33551610,29.000,1.006,"4-6,0-1,0-30",1618999548
43,33551686,34.000,1.005,"4-6,0-2,0-0",1618999631
42,33551723,29.000,1.006,"4-6,0-2,15-0",1618999665
41,33551750,26.000,1.010,"4-6,0-2,30-0",1618999688
182,299494209,9.000,1.071,"4-6,0-2,40-0",1618999710
40,33551802,23.000,1.012,"4-6,1-2,0-0",1618999741
39,33551920,21.000,1.015,"4-6,1-2,15-0",1618999853
38,33551953,17.000,1.025,"4-6,1-2,30-0",1618999882
34,33552038,9.000,1.071,"4-6,1-2,40-0",1618999964
33,33552049,10.000,1.062,"4-6,1-2,40-15",1618999979
32,33552094,9.000,1.071,"4-6,2-2,0-0",1619000023
31,33552138,7.000,1.100,"4-6,2-2,15-0",1619000072
30,33552194,6.500,1.111,"4-6,2-2,30-0",1619000139
29,33552219,6.000,1.125,"4-6,2-2,40-0",1619000165
168,299494754,2.200,1.615,"4-6,3-2,0-0",1619000187
28,33552399,6.500,1.111,"4-6,3-2,0-15",1619000345
27,33552424,7.000,1.100,"4-6,3-2,0-30",1619000375
26,33552438,8.000,1.083,"4-6,3-2,0-40",1619000392
25,33552500,7.000,1.100,"4-6,3-3,15-0",1619000458
24,33552518,8.000,1.083,"4-6,3-3,15-15",1619000478
23,33552550,10.000,1.062,"4-6,3-3,15-30",1619000514
21,33552589,9.000,1.071,"4-6,3-3,30-30",1619000561
17,33552638,-,-,"4-6,3-3,30-40",1619000610
16,33552644,17.000,1.025,"4-6,3-4,0-0",1619000618
15,33552781,21.000,1.015,"4-6,3-4,0-15",1619000763
14,33552822,26.000,1.010,"4-6,3-4,0-30",1619000817
13,33552850,29.000,1.006,"4-6,3-4,0-40",1619000847
151,299495428,15.000,1.030,"4-6,3-5,0-0",1619000870
12,33552912,26.000,1.010,"4-6,3-5,15-0",1619000917
149,299495494,11.000,1.050,"4-6,3-5,30-0",1619000939
11,33552942,23.000,1.012,"4-6,3-5,40-0",1619000957
10,33553060,-,-,"4-6,4-5,0-0",1619001104
8,33553108,15.000,1.030,"4-6,4-5,15-0",1619001166
7,33553138,11.000,1.050,"4-6,4-5,30-0",1619001205
4,33553190,13.000,1.040,"4-6,4-5,30-15",1619001267
2,33553232,-,-,"4-6,4-5,30-30",1619001307
0,33553267,-,-,"4-6,4-5,30-40",1619001342
