,id,home_od,away_od,ss,add_time
88,57706088,1.300,3.500,"0-0,0-15",1681905929
87,57706130,-,-,"0-0,0-0",1681905947
86,57706187,1.285,3.750,"0-0,15-15",1681905975
85,57706217,1.250,4.000,"0-0,30-15",1681905989
84,57706300,1.285,3.750,"0-0,30-30",1681906040
83,57706322,1.250,4.000,"0-0,40-30",1681906055
82,57706378,1.222,4.333,"1-0,0-0",1681906092
81,57706547,1.200,4.500,"1-0,15-0",1681906185
80,57706611,1.166,5.000,"1-0,30-0",1681906215
79,57706636,1.200,4.500,"1-0,30-15",1681906229
78,57706685,1.166,5.000,"1-0,40-15",1681906261
76,57706746,1.166,5.000,"1-0,40-30",1681906309
75,57706808,1.142,5.500,"2-0,0-0",1681906349
188,324560593,1.083,8.000,"2-0,15-0",1681906415
187,324560613,1.100,7.000,"2-0,15-15",1681906425
186,324560661,1.083,8.000,"2-0,30-15",1681906450
74,57707046,1.125,6.000,"2-0,40-15",1681906491
70,57707339,1.125,6.000,"3-0,0-15",1681906689
68,57707389,1.100,7.000,"3-0,30-15",1681906711
67,57707434,1.111,6.500,"3-0,15-15",1681906732
66,57707439,1.083,8.000,"3-0,40-15",1681906736
65,57707526,1.100,7.000,"3-0,40-30",1681906793
61,57707731,1.125,6.000,"3-0,40-A",1681906925
57,57707897,-,-,"3-0,40-40",1681907008
56,57707935,1.100,7.000,"3-0,A-40",1681907033
55,57707995,1.083,8.000,"4-0,0-0",1681907063
162,324561795,1.020,19.000,"4-0,0-15",1681907088
159,324561939,1.012,23.000,"4-0,15-15",1681907152
157,324562000,1.006,29.000,"4-0,30-15",1681907180
54,57708282,-,-,"4-0,30-30",1681907198
52,57709327,-,-,"4-0,40-A",1681907855
51,57709340,1.040,13.000,"5-0,40-15",1681907861
50,57709364,1.050,11.000,"5-0,40-30",1681907873
149,324563296,1.002,51.000,"5-0,40-40",1681907990
46,57709648,1.050,11.000,"5-0,40-A",1681908074
45,57709657,1.062,10.000,"5-1,0-0",1681908078
44,57709709,1.050,11.000,"5-1,15-0",1681908104
143,324563576,-,-,"5-1,40-0",1681908161
43,57709815,1.040,13.000,"6-1,0-0,0-0",1681908164
42,57710109,1.050,11.000,"6-1,0-0,0-15",1681908350
41,57710179,1.062,10.000,"6-1,0-0,0-30",1681908388
40,57710199,1.050,11.000,"6-1,0-0,15-30",1681908410
39,57710260,1.040,13.000,"6-1,0-0,30-30",1681908446
38,57710312,1.050,11.000,"6-1,0-0,30-40",1681908494
37,57710346,1.040,13.000,"6-1,0-0,40-40",1681908521
36,57710406,1.030,15.000,"6-1,0-0,A-40",1681908571
35,57710480,1.020,19.000,"6-1,1-0,0-0",1681908613
34,57710556,1.015,21.000,"6-1,1-0,15-0",1681908674
33,57710573,1.020,19.000,"6-1,1-0,15-15",1681908690
32,57710627,1.025,17.000,"6-1,1-0,15-30",1681908725
31,57710656,1.020,19.000,"6-1,1-0,30-30",1681908751
30,57710685,1.015,21.000,"6-1,1-0,40-30",1681908777
29,57710761,1.012,23.000,"6-1,2-0,0-0",1681908840
28,57710819,1.010,26.000,"6-1,2-0,15-0",1681908873
27,57710841,1.006,29.000,"6-1,2-0,30-0",1681908893
25,57710950,1.012,23.000,"6-1,2-0,30-30",1681908982
24,57710987,1.010,26.000,"6-1,2-0,30-15",1681909001
23,57711024,1.015,21.000,"6-1,2-0,30-40",1681909025
21,57711153,1.015,21.000,"6-1,2-0,40-A",1681909126
20,57711189,1.012,23.000,"6-1,2-0,40-40",1681909159
19,57711237,1.006,29.000,"6-1,2-0,A-40",1681909196
18,57711339,1.004,41.000,"6-1,3-0,0-0",1681909273
17,57711480,1.002,51.000,"6-1,3-0,15-0",1681909384
16,57711526,1.004,41.000,"6-1,3-0,15-15",1681909416
15,57711585,1.002,51.000,"6-1,3-0,30-15",1681909453
110,324565321,1.006,29.000,"6-1,3-0,40-15",1681909478
14,57711696,1.001,67.000,"6-1,4-0,0-0",1681909527
13,57711703,1.002,51.000,"6-1,4-0,0-15",1681909534
12,57711751,1.001,67.000,"6-1,4-0,15-15",1681909568
11,57711775,1.002,51.000,"6-1,4-0,15-30",1681909586
104,324565513,1.010,26.000,"6-1,4-0,15-40",1681909621
103,324565688,1.012,23.000,"6-1,4-1,0-0",1681909748
10,57712057,1.001,67.000,"6-1,4-1,15-0",1681909769
9,57712123,1.001,101.000,"6-1,4-1,30-0",1681909795
100,324565822,1.002,51.000,"6-1,4-1,40-0",1681909819
99,324565847,1.004,41.000,"6-1,4-1,40-15",1681909838
8,57712257,1.001,67.000,"6-1,4-1,40-30",1681909891
7,57712301,1.001,101.000,"6-1,5-1,0-0",1681909923
5,57712380,1.001,101.000,"6-1,5-1,15-0",1681909972
95,324566059,1.002,51.000,"6-1,5-1,15-15",1681910000
94,324566100,1.004,41.000,"6-1,5-1,15-30",1681910023
3,57712548,1.001,101.000,"6-1,5-1,15-40",1681910076
2,57712778,-,-,"6-1,5-2,30-0",1681910258
1,57712803,1.001,101.000,"6-1,5-2,0-0",1681910274
0,57712809,-,-,"6-1,5-2,40-0",1681910279
