,id,home_od,away_od,ss,add_time
264,80195258,3.400,1.333,"0-0,0-0",1713351934
263,80195298,3.750,1.285,"0-0,0-15",1713351955
262,80195456,3.500,1.300,"0-0,15-30",1713352040
261,80195501,3.750,1.285,"0-0,15-40",1713352081
259,80195644,3.750,1.285,"0-1,15-0",1713352198
258,80195698,4.000,1.250,"0-1,0-0",1713352229
257,80195741,3.750,1.285,"0-1,30-15",1713352263
256,80195788,4.000,1.250,"0-1,30-30",1713352312
255,80195871,3.750,1.285,"0-1,40-30",1713352397
253,80195953,3.750,1.285,"1-1,0-15",1713352463
252,80196007,3.400,1.333,"1-1,0-0",1713352492
434,346610900,2.625,1.444,"1-1,15-15",1713352498
251,80196119,3.750,1.285,"1-1,15-40",1713352576
250,80196155,4.000,1.250,"1-2,0-0",1713352602
249,80196302,3.750,1.285,"1-2,15-0",1713352730
248,80196389,4.000,1.250,"1-2,15-15",1713352788
247,80196453,4.333,1.222,"1-2,15-30",1713352839
246,80196500,5.000,1.166,"1-2,15-40",1713352882
245,80196588,6.000,1.125,"1-3,0-15",1713352961
425,346611528,10.000,1.062,"1-3,0-30",1713353020
424,346611572,9.000,1.071,"1-3,15-30",1713353042
244,80196769,5.500,1.142,"1-3,30-30",1713353108
243,80196874,4.500,1.200,"1-3,40-30",1713353180
242,80196878,5.000,1.166,"1-3,40-40",1713353181
241,80196953,4.500,1.200,"1-3,A-40",1713353229
240,80197089,4.000,1.250,"2-3,0-0",1713353317
239,80197175,4.333,1.222,"2-3,0-15",1713353403
238,80197213,4.000,1.250,"2-3,15-15",1713353431
236,80197293,3.750,1.285,"2-3,30-15",1713353494
233,80197493,3.200,1.363,"3-3,0-0",1713353630
232,80197544,3.000,1.400,"3-3,15-0",1713353653
231,80197568,3.200,1.363,"3-3,15-15",1713353666
230,80197633,3.400,1.333,"3-3,15-30",1713353714
228,80197909,2.625,1.500,"3-3,A-40",1713353894
220,80198415,2.750,1.444,"3-3,40-40",1713354282
219,80198473,3.200,1.363,"3-3,40-A",1713354319
218,80198579,3.750,1.285,"3-4,0-0",1713354390
217,80198923,3.400,1.333,"3-4,30-15",1713354627
215,80199021,3.000,1.400,"4-4,0-0",1713354690
214,80199028,3.200,1.363,"3-4,40-15",1713354695
392,346614015,2.625,1.444,"4-4,0-15",1713354754
212,80199163,2.750,1.444,"4-4,15-15",1713354786
210,80199345,-,-,"4-4,15-30",1713354907
209,80199555,3.200,1.363,"4-4,30-40",1713355031
205,80199652,2.625,1.500,"4-4,40-40",1713355113
204,80199684,2.300,1.615,"4-4,A-40",1713355132
202,80199816,1.800,2.000,"5-4,0-0",1713355199
201,80200002,2.000,1.800,"5-4,0-15",1713355350
198,80200112,-,-,"5-4,15-15",1713355447
197,80200180,2.100,1.727,"5-4,15-30",1713355497
196,80200261,1.909,1.909,"5-4,30-30",1713355555
194,80200375,1.727,2.100,"5-4,40-30",1713355624
189,80200745,1.500,2.625,"6-4,0-0,15-0",1713355857
188,80200800,1.571,2.375,"6-4,0-0,0-0",1713355892
187,80200891,1.615,2.300,"6-4,0-0,15-30",1713355955
