,id,home_od,away_od,ss,add_time
176,33605663,1.800,1.950,"0-0,0-0",1619174502
175,33605665,1.700,2.050,"0-0,15-0",1619174509
174,33605689,1.800,1.950,"0-0,15-30",1619174571
172,33605712,1.950,1.800,"0-0,15-40",1619174616
171,33605717,1.800,1.950,"0-0,30-40",1619174629
170,33605729,1.950,1.800,"0-1,0-0",1619174653
168,33605759,1.909,1.909,"0-1,15-0",1619174723
167,33605767,2.000,1.750,"0-1,15-15",1619174740
164,33605794,2.100,1.666,"0-1,15-30",1619174810
162,33605811,2.050,1.700,"0-1,30-30",1619174843
160,33605824,2.250,1.571,"0-1,30-40",1619174873
158,33605846,2.100,1.666,"0-1,40-40",1619174915
157,33605853,1.950,1.800,"0-1,A-40",1619174930
156,33605866,1.800,1.950,"1-1,0-0",1619174958
154,33605893,1.700,2.050,"1-1,15-0",1619175024
153,33605900,1.615,2.200,"1-1,30-0",1619175043
152,33605918,1.700,2.050,"1-1,30-15",1619175082
151,33605932,1.800,1.950,"1-1,30-30",1619175112
149,33605955,1.615,2.200,"1-1,40-30",1619175153
148,33605966,1.500,2.500,"2-1,0-0",1619175169
147,33606016,1.444,2.625,"2-1,15-0",1619175299
146,33606024,1.500,2.500,"2-1,15-15",1619175336
145,33606040,1.444,2.625,"2-1,30-15",1619175379
144,33606054,1.400,2.750,"2-1,40-15",1619175415
351,299552039,1.166,5.000,"3-1,0-0",1619175490
143,33606089,1.333,3.250,"3-1,15-0",1619175501
142,33606104,1.300,3.400,"3-1,30-0",1619175544
141,33606121,1.333,3.250,"3-1,30-15",1619175585
140,33606131,1.363,3.000,"3-1,30-30",1619175612
139,33606165,1.400,2.750,"3-1,30-40",1619175680
138,33606174,1.444,2.625,"3-2,0-0",1619175696
137,33606231,1.400,2.750,"3-2,15-0",1619175844
136,33606247,1.363,3.000,"3-2,30-0",1619175868
134,33606270,-,-,"3-2,30-15",1619175930
133,33606283,1.363,3.000,"3-2,40-15",1619175949
132,33606290,1.400,2.750,"3-2,40-30",1619175970
126,33606373,1.615,2.200,"3-2,40-A",1619176127
125,33606381,1.500,2.500,"3-2,40-40",1619176154
124,33606397,1.444,2.625,"3-2,A-40",1619176192
123,33606405,1.363,3.000,"4-2,0-0",1619176213
121,33606447,1.363,3.000,"4-2,15-0",1619176286
120,33606461,1.300,3.400,"4-2,30-0",1619176315
119,33606480,1.285,3.500,"4-2,40-0",1619176348
117,33606500,1.285,3.500,"4-2,40-15",1619176391
116,33606511,1.250,3.750,"5-2,0-0",1619176408
115,33606560,1.285,3.500,"5-2,0-15",1619176569
114,33606573,1.300,3.400,"5-2,0-30",1619176585
113,33606585,1.285,3.500,"5-2,15-30",1619176610
112,33606599,1.250,3.750,"5-2,30-30",1619176639
308,299552493,1.010,26.000,"5-2,40-30",1619176698
109,33606689,1.200,4.333,"6-2,0-0,0-0",1619176855
108,33606701,1.250,3.750,"6-2,0-0,0-15",1619176878
107,33606717,1.285,3.500,"6-2,0-0,0-30",1619176914
