,id,home_od,away_od,ss,add_time
184,57615797,1.615,2.300,"0-0,0-0",1681823135
181,57615940,1.666,2.200,"0-0,0-15",1681823185
180,57615958,1.615,2.300,"0-0,15-15",1681823190
179,57615996,1.533,2.500,"0-0,30-15",1681823204
175,57616160,1.571,2.375,"0-0,30-30",1681823288
172,57616333,1.666,2.200,"0-0,30-40",1681823357
170,57616403,1.800,2.000,"0-1,0-0",1681823398
169,57616458,1.909,1.909,"0-1,0-15",1681823446
165,57616632,1.800,2.000,"0-1,15-15",1681823531
164,57616663,1.727,2.100,"0-1,30-15",1681823544
163,57616667,1.666,2.200,"0-1,40-15",1681823546
370,324471218,1.666,2.100,"1-1,0-0",1681823569
159,57616933,1.615,2.300,"1-1,15-15",1681823686
158,57616953,1.727,2.100,"1-1,0-15",1681823695
157,57616969,1.533,2.500,"1-1,30-15",1681823703
152,57617133,1.615,2.300,"1-1,30-30",1681823807
151,57617169,1.500,2.625,"1-1,40-30",1681823822
147,57617458,1.571,2.375,"1-1,40-40",1681823958
146,57617464,1.500,2.625,"1-1,A-40",1681823964
141,57617718,1.363,3.200,"2-1,0-0",1681824058
350,324472512,1.142,5.500,"2-1,40-0",1681824181
139,57618018,1.333,3.400,"2-1,40-15",1681824210
137,57618094,1.300,3.500,"2-1,30-0",1681824231
134,57618199,1.363,3.200,"2-1,40-30",1681824287
133,57618205,1.300,3.500,"3-1,0-0",1681824289
131,57618358,1.285,3.750,"3-1,15-15",1681824354
130,57618414,1.300,3.500,"3-1,15-30",1681824380
129,57618465,1.250,4.000,"3-1,15-0",1681824406
128,57618538,1.333,3.400,"3-1,15-40",1681824452
122,57618781,1.300,3.500,"3-1,30-40",1681824580
121,57618812,1.363,3.200,"3-2,0-0",1681824594
120,57618900,1.333,3.400,"3-2,15-0",1681824659
119,57618946,1.300,3.500,"3-2,30-0",1681824691
115,57619195,1.400,3.000,"3-2,30-30",1681824799
114,57619221,1.333,3.400,"3-2,30-15",1681824808
319,324473925,1.181,4.500,"3-2,40-30",1681824846
113,57619292,1.300,3.500,"4-2,0-0",1681824869
112,57619430,1.333,3.400,"4-2,0-15",1681824937
111,57619570,1.363,3.200,"4-2,0-30",1681824998
