,id,home_od,away_od,ss,add_time
214,57597695,1.125,6.000,"0-0,0-0",1681814160
213,57597880,1.142,5.500,"0-0,0-15",1681814255
212,57597936,1.166,5.000,"0-0,0-30",1681814283
211,57597984,1.142,5.500,"0-0,0-40",1681814318
210,57598027,1.166,5.000,"0-1,0-0",1681814347
209,57598181,1.142,5.500,"0-1,15-0",1681814430
443,324453461,1.250,3.750,"0-1,30-0",1681814464
442,324453537,1.285,3.500,"0-1,30-15",1681814495
441,324453586,1.250,3.750,"0-1,40-15",1681814520
208,57598448,1.125,6.000,"1-1,0-0",1681814564
207,57598541,1.111,6.500,"1-1,15-0",1681814621
206,57598623,1.100,7.000,"1-1,30-0",1681814664
203,57598755,1.111,6.500,"1-1,30-15",1681814728
200,57598906,1.083,8.000,"1-1,40-15",1681814782
199,57598931,1.100,7.000,"1-1,40-30",1681814793
198,57598976,1.125,6.000,"1-1,40-40",1681814821
197,57599007,1.100,7.000,"1-1,A-40",1681814844
191,57599275,1.050,11.000,"2-1,0-0",1681814972
424,324454579,1.050,11.000,"2-1,15-0",1681814998
190,57599407,1.040,13.000,"2-1,30-0",1681815023
188,57599518,1.040,13.000,"3-1,0-0",1681815099
187,57599569,1.050,11.000,"3-1,0-15",1681815125
186,57599694,1.040,13.000,"3-1,15-15",1681815168
419,324455043,1.025,17.000,"3-1,30-15",1681815225
185,57599829,1.030,15.000,"3-1,40-15",1681815237
183,57600011,1.020,19.000,"4-1,0-0",1681815319
181,57600393,1.020,19.000,"4-1,30-0",1681815496
180,57600400,1.025,17.000,"4-1,30-30",1681815498
179,57600412,1.020,19.000,"4-1,30-15",1681815506
178,57600450,1.025,17.000,"4-1,40-30",1681815522
177,57600580,1.020,19.000,"5-1,0-0",1681815602
176,57600622,1.025,17.000,"5-1,0-15",1681815634
175,57600655,1.020,19.000,"5-1,15-15",1681815650
172,57600808,1.025,17.000,"5-1,15-30",1681815718
406,324456071,1.001,67.000,"5-1,30-40",1681815734
171,57600887,1.020,19.000,"5-1,30-30",1681815755
403,324456384,1.001,101.000,"5-2,15-0",1681815886
168,57601260,1.025,17.000,"5-2,0-0",1681815922
167,57601269,1.020,19.000,"5-2,30-0",1681815927
164,57601368,1.025,17.000,"5-2,30-15",1681815981
163,57601387,1.030,15.000,"5-2,30-30",1681815988
162,57601429,1.025,17.000,"5-2,40-30",1681816001
391,324457027,1.125,6.000,"6-2,0-0,0-0",1681816175
161,57601857,1.020,19.000,"6-2,0-0,15-0",1681816208
156,57602039,1.015,21.000,"6-2,0-0,30-0",1681816306
155,57602122,1.025,17.000,"6-2,0-0,30-30",1681816333
154,57602214,1.020,19.000,"6-2,0-0,30-15",1681816368
153,57602219,1.030,15.000,"6-2,0-0,30-40",1681816370
380,324457510,1.200,4.333,"6-2,0-1,0-0",1681816413
152,57602370,1.040,13.000,"6-2,0-1,0-15",1681816473
150,57602554,1.040,13.000,"6-2,0-1,15-15",1681816567
143,57602675,1.050,11.000,"6-2,0-1,15-30",1681816606
142,57602684,1.040,13.000,"6-2,0-1,30-30",1681816609
141,57602742,1.062,10.000,"6-2,0-1,30-40",1681816637
132,57603172,1.062,10.000,"6-2,0-1,40-A",1681816862
131,57603247,1.050,11.000,"6-2,0-1,40-40",1681816901
130,57603317,1.040,13.000,"6-2,0-1,A-40",1681816942
129,57603403,1.030,15.000,"6-2,1-1,0-0",1681816999
128,57603481,1.040,13.000,"6-2,1-1,0-15",1681817045
124,57603646,1.030,15.000,"6-2,1-1,15-15",1681817131
123,57603663,1.050,11.000,"6-2,1-1,15-40",1681817140
122,57603752,1.040,13.000,"6-2,1-1,15-30",1681817176
121,57603768,1.050,11.000,"6-2,1-2,0-0",1681817185
346,324459146,1.250,3.750,"6-2,1-2,15-0",1681817283
345,324459183,1.300,3.400,"6-2,1-2,15-15",1681817320
119,57604137,1.062,10.000,"6-2,1-2,30-30",1681817397
118,57604207,1.071,9.000,"6-2,1-2,15-30",1681817426
117,57604212,1.083,8.000,"6-2,1-2,30-40",1681817427
114,57604356,1.062,10.000,"6-2,1-2,40-40",1681817517
113,57604404,1.050,11.000,"6-2,1-2,A-40",1681817549
330,324459742,1.222,4.000,"6-2,2-2,0-0",1681817617
112,57604606,1.040,13.000,"6-2,2-2,15-0",1681817636
111,57604673,1.025,17.000,"6-2,2-2,30-0",1681817661
110,57604769,1.015,21.000,"6-2,2-2,40-0",1681817715
