,id,home_od,away_od,ss,add_time
346,57630751,2.500,1.533,"0-0,0-0",1681829839
345,57630799,2.300,1.615,"0-0,30-0",1681829851
344,57630843,2.375,1.571,"0-0,15-0",1681829867
343,57630852,2.200,1.666,"0-0,40-0",1681829872
342,57631070,2.300,1.615,"1-0,0-15",1681829964
341,57631104,2.200,1.666,"1-0,0-0",1681829982
338,57631203,2.100,1.727,"1-0,15-15",1681830028
337,57631247,2.000,1.800,"1-0,30-15",1681830048
336,57631273,2.100,1.727,"1-0,30-30",1681830058
335,57631356,2.200,1.666,"1-0,30-40",1681830088
334,57631423,2.300,1.615,"1-1,0-0",1681830118
333,57631546,2.200,1.666,"1-1,15-0",1681830162
332,57631677,2.375,1.571,"1-1,15-15",1681830208
330,57631862,2.375,1.571,"1-1,30-30",1681830291
329,57631865,2.200,1.666,"1-1,30-15",1681830292
328,57631891,2.300,1.615,"1-1,40-30",1681830301
321,57632295,2.750,1.444,"1-1,40-A",1681830488
320,57632369,2.500,1.533,"1-1,40-40",1681830515
317,57632519,2.300,1.615,"1-1,A-40",1681830575
313,57632816,2.300,1.615,"2-1,0-0",1681830684
312,57632962,2.375,1.571,"2-1,0-15",1681830721
311,57633012,2.300,1.615,"2-1,15-30",1681830747
310,57633057,2.200,1.666,"2-1,30-30",1681830764
309,57633136,2.300,1.615,"2-1,30-40",1681830792
305,57633365,2.625,1.500,"2-2,0-15",1681830883
304,57633370,2.375,1.571,"2-2,0-0",1681830885
303,57633472,2.500,1.533,"2-2,15-15",1681830921
302,57633525,2.750,1.444,"2-2,15-30",1681830944
300,57633666,2.625,1.500,"2-2,30-30",1681831000
299,57633817,2.375,1.571,"2-2,40-30",1681831054
295,57634139,3.000,1.400,"2-2,40-A",1681831158
287,57634394,2.625,1.500,"2-2,40-40",1681831265
286,57634403,2.375,1.571,"2-2,A-40",1681831269
283,57634702,2.300,1.615,"3-2,0-0",1681831439
280,57634805,2.375,1.571,"3-2,0-15",1681831485
278,57634831,2.200,1.666,"3-2,15-15",1681831498
277,57634871,2.375,1.571,"3-2,15-30",1681831516
276,57634917,2.200,1.666,"3-2,30-30",1681831548
272,57635100,2.000,1.800,"3-2,40-30",1681831645
