,id,home_od,away_od,ss,add_time
306,311054479,2.625,1.444,"0-0,0-0",1650271797
162,44485214,3.400,1.333,"0-0,0-15",1650272752
161,44485252,3.750,1.285,"0-0,0-30",1650272808
160,44485262,4.333,1.222,"0-0,0-40",1650272826
159,44485284,4.500,1.200,"0-1,0-0",1650272864
158,44485334,5.000,1.166,"0-1,0-15",1650272938
299,311055225,6.500,1.111,"0-1,0-30",1650272990
298,311055239,6.000,1.125,"0-1,15-30",1650273009
297,311055260,7.000,1.100,"0-1,15-40",1650273038
157,44485420,4.500,1.200,"0-1,30-40",1650273075
156,44485441,5.000,1.166,"0-2,0-0",1650273108
155,44485475,4.500,1.200,"0-2,15-0",1650273140
154,44485487,4.333,1.222,"0-2,30-0",1650273159
153,44485525,4.000,1.250,"0-2,40-0",1650273204
291,311055434,4.500,1.181,"1-2,0-0",1650273227
152,44485627,4.333,1.222,"1-2,0-15",1650273330
151,44485656,4.500,1.200,"1-2,0-30",1650273360
287,311055635,6.500,1.111,"1-2,0-40",1650273433
150,44485733,5.000,1.166,"1-3,0-0",1650273447
285,311055701,9.000,1.071,"1-3,0-15",1650273485
148,44485826,6.000,1.125,"1-3,0-30",1650273543
145,44485878,6.500,1.111,"1-3,0-40",1650273595
144,44485885,7.000,1.100,"1-4,0-0",1650273602
143,44485982,6.500,1.111,"1-4,15-0",1650273714
142,44486012,7.000,1.100,"1-4,15-15",1650273751
277,311056017,26.000,1.010,"1-4,15-30",1650273785
141,44486068,8.000,1.083,"1-4,15-40",1650273818
140,44486114,9.000,1.071,"1-5,0-0",1650273873
139,44486150,8.000,1.083,"1-5,15-0",1650273914
273,311056171,34.000,1.005,"1-5,30-0",1650273937
138,44486195,7.000,1.100,"1-5,40-0",1650273968
137,44486221,8.000,1.083,"1-5,40-15",1650274003
136,44486288,9.000,1.071,"1-5,40-40",1650274083
135,44486316,8.000,1.083,"1-5,A-40",1650274115
267,311056401,34.000,1.005,"2-5,0-0",1650274164
134,44486436,9.000,1.071,"2-5,0-15",1650274266
133,44486463,8.000,1.083,"2-5,15-15",1650274299
264,311056557,51.000,1.002,"2-5,15-30",1650274320
132,44486524,9.000,1.071,"2-5,15-40",1650274367
262,311056618,3.500,1.285,"2-6,0-0,0-0",1650274379
131,44486622,8.000,1.083,"2-6,0-0,15-0",1650274511
130,44486636,7.000,1.100,"2-6,0-0,30-0",1650274529
127,44486684,8.000,1.083,"2-6,0-0,30-15",1650274602
125,44486733,10.000,1.062,"2-6,0-0,30-30",1650274661
122,44486780,10.000,1.062,"2-6,0-0,40-30",1650274715
121,44486783,9.000,1.071,"2-6,1-0,0-0",1650274718
120,44486831,10.000,1.062,"2-6,1-0,0-15",1650274773
119,44486861,8.000,1.083,"2-6,1-0,15-15",1650274810
118,44486888,9.000,1.071,"2-6,1-0,15-30",1650274842
117,44486913,10.000,1.062,"2-6,1-0,15-40",1650274874
115,44486960,10.000,1.062,"2-6,1-1,15-0",1650274950
113,44487008,9.000,1.071,"2-6,1-1,30-0",1650275005
112,44487024,8.000,1.083,"2-6,1-1,40-0",1650275018
243,311057257,3.000,1.363,"2-6,1-1,40-15",1650275078
111,44487079,9.000,1.071,"2-6,1-1,40-30",1650275093
110,44487106,11.000,1.050,"2-6,1-1,40-40",1650275129
109,44487156,13.000,1.040,"2-6,1-1,40-A",1650275196
