,id,home_od,away_od,ss,add_time
189,44462153,2.250,1.571,"0-0,0-0",1650190332
188,44462540,2.100,1.666,"0-0,15-0",1650190911
186,44462564,2.375,1.533,"0-0,15-15",1650190938
181,44462588,2.500,1.500,"0-0,30-15",1650190973
180,44462595,2.200,1.615,"0-0,40-15",1650190984
179,44462620,2.375,1.533,"0-0,40-30",1650191025
173,44462768,2.250,1.571,"0-0,A-40",1650191208
172,44462789,2.500,1.500,"0-0,40-40",1650191228
171,44462819,2.625,1.444,"0-0,40-A",1650191263
170,44462857,2.750,1.400,"0-1,0-0",1650191308
169,44462908,3.250,1.333,"0-1,0-15",1650191396
168,44462932,3.500,1.285,"0-1,0-30",1650191428
167,44462957,3.750,1.250,"0-1,0-40",1650191452
166,44462969,3.500,1.285,"0-1,15-40",1650191469
165,44462986,4.000,1.222,"0-2,0-0",1650191489
164,44463019,4.333,1.200,"0-2,0-15",1650191527
163,44463042,4.500,1.181,"0-2,0-30",1650191556
162,44463067,4.333,1.200,"0-2,15-30",1650191593
161,44463114,4.500,1.181,"0-2,15-40",1650191648
160,44463135,4.000,1.222,"0-2,30-40",1650191671
156,44463206,5.000,1.166,"0-3,0-0",1650191753
155,44463249,4.500,1.181,"0-3,15-0",1650191827
154,44463265,5.000,1.166,"0-3,15-15",1650191847
153,44463277,4.500,1.181,"0-3,30-15",1650191874
152,44463294,4.333,1.200,"0-3,40-15",1650191894
151,44463323,4.500,1.181,"0-3,40-30",1650191919
148,44463385,4.333,1.200,"1-3,0-0",1650191992
147,44463391,3.750,1.250,"1-3,15-0",1650191997
146,44463416,4.000,1.222,"1-3,15-15",1650192025
145,44463430,4.500,1.181,"1-3,15-30",1650192041
144,44463450,4.000,1.222,"1-3,30-30",1650192066
143,44463468,3.500,1.285,"1-3,40-30",1650192087
138,44463574,3.500,1.285,"1-3,A-40",1650192201
133,44463634,4.000,1.222,"1-3,40-40",1650192267
132,44463641,4.333,1.200,"1-3,40-A",1650192273
128,44463723,5.000,1.166,"1-4,0-0",1650192407
126,44463735,4.500,1.181,"1-4,15-0",1650192428
125,44463746,5.000,1.166,"1-4,15-15",1650192452
124,44463759,4.500,1.181,"1-4,30-15",1650192471
123,44463778,5.000,1.166,"1-4,30-30",1650192491
121,44463813,6.000,1.125,"1-4,30-40",1650192532
110,44463886,6.000,1.125,"1-4,40-A",1650192640
109,44463893,5.500,1.142,"1-4,40-40",1650192645
108,44463916,5.000,1.166,"1-4,A-40",1650192670
107,44463944,4.500,1.181,"2-4,0-0",1650192697
106,44463966,5.000,1.166,"2-4,0-15",1650192728
105,44463998,4.333,1.200,"2-4,15-15",1650192769
104,44464028,5.000,1.166,"2-4,15-30",1650192806
103,44464043,5.500,1.142,"2-4,15-40",1650192834
317,311032292,15.000,1.030,"2-5,0-0",1650192884
102,44464154,6.000,1.125,"2-5,0-15",1650192982
315,311032400,15.000,1.030,"2-5,15-15",1650193010
314,311032430,19.000,1.020,"2-5,15-30",1650193044
313,311032463,15.000,1.030,"2-5,30-30",1650193092
101,44464250,6.500,1.111,"2-5,30-40",1650193106
94,44464398,6.000,1.125,"2-5,40-40",1650193308
93,44464419,5.500,1.142,"2-5,A-40",1650193334
302,311032665,11.000,1.050,"3-5,0-0",1650193353
90,44464510,6.000,1.125,"3-5,0-15",1650193459
89,44464527,6.500,1.111,"3-5,0-30",1650193472
87,44464588,5.500,1.142,"3-5,15-30",1650193546
86,44464601,6.500,1.111,"3-5,15-40",1650193564
85,44464622,6.000,1.125,"3-5,30-40",1650193594
80,44464718,4.000,1.222,"3-5,A-40",1650193723
79,44464736,4.500,1.181,"3-5,40-40",1650193752
78,44464760,5.500,1.142,"3-5,40-A",1650193778
77,44464787,6.500,1.111,"3-6,0-0,0-0",1650193806
75,44464933,8.000,1.083,"3-6,0-0,0-15",1650194038
74,44464945,9.000,1.071,"3-6,0-0,0-30",1650194059
73,44464976,8.000,1.083,"3-6,0-0,15-30",1650194088
72,44465003,6.500,1.111,"3-6,0-0,30-30",1650194122
71,44465024,6.000,1.125,"3-6,0-0,40-30",1650194145
48,44465374,6.000,1.125,"3-6,0-0,A-40",1650194603
45,44465434,7.000,1.100,"3-6,0-0,40-40",1650194680
44,44465449,8.000,1.083,"3-6,0-0,40-A",1650194698
43,44465487,11.000,1.050,"3-6,0-1,0-0",1650194746
42,44465549,13.000,1.040,"3-6,0-1,0-15",1650194831
41,44465562,11.000,1.050,"3-6,0-1,15-15",1650194846
40,44465575,13.000,1.040,"3-6,0-1,15-30",1650194864
39,44465585,15.000,1.030,"3-6,0-1,15-40",1650194884
38,44465599,17.000,1.025,"3-6,0-2,0-0",1650194902
37,44465626,19.000,1.020,"3-6,0-2,0-15",1650194940
36,44465640,21.000,1.015,"3-6,0-2,0-30",1650194964
