,id,home_od,away_od,ss,add_time
289,305656527,1.800,1.950,"0-0,0-0",1634640970
287,305657538,1.909,1.909,"0-0,0-15",1634641776
152,39359259,1.909,1.909,"0-0,0-30",1634641791
151,39359304,2.000,1.800,"0-0,0-40",1634641832
284,305657657,2.100,1.666,"0-1,0-0",1634641868
283,305657718,2.000,1.750,"0-1,15-0",1634641917
150,39359413,1.909,1.909,"0-1,30-0",1634641931
149,39359456,1.800,2.000,"0-1,40-0",1634641964
148,39359524,1.666,2.200,"1-1,15-0",1634642034
147,39359551,1.727,2.100,"1-1,15-15",1634642059
146,39359599,1.800,2.000,"1-1,15-30",1634642105
145,39359642,1.727,2.100,"1-1,30-30",1634642137
144,39359709,1.800,2.000,"1-1,30-40",1634642186
143,39359762,1.909,1.909,"1-2,0-0",1634642227
142,39359889,2.000,1.800,"1-2,0-15",1634642336
141,39359910,2.300,1.615,"1-2,0-30",1634642354
140,39359946,2.500,1.533,"1-2,0-40",1634642389
139,39359995,2.375,1.571,"1-2,15-40",1634642429
138,39360037,2.200,1.666,"1-2,30-40",1634642465
137,39360078,2.000,1.800,"1-2,40-40",1634642505
136,39360129,2.300,1.615,"1-2,40-A",1634642554
135,39360174,2.750,1.444,"1-3,0-0",1634642600
133,39360245,2.750,1.444,"1-3,0-15",1634642663
132,39360254,2.625,1.500,"1-3,15-15",1634642674
131,39360306,2.750,1.444,"1-3,15-30",1634642715
130,39360338,2.625,1.500,"1-3,30-30",1634642742
129,39360370,2.750,1.444,"1-3,30-40",1634642770
128,39360393,3.000,1.400,"1-4,0-0",1634642789
250,305658970,6.500,1.111,"1-4,15-0",1634642919
127,39360562,2.750,1.444,"1-4,30-0",1634642950
126,39360629,2.625,1.500,"2-4,0-0",1634643013
125,39360673,2.375,1.571,"2-4,15-0",1634643052
124,39360704,2.100,1.727,"2-4,30-0",1634643093
123,39360733,2.300,1.615,"2-4,30-15",1634643122
122,39360753,2.000,1.800,"2-4,40-15",1634643144
121,39360786,2.200,1.666,"2-4,40-30",1634643176
118,39360849,2.375,1.571,"2-4,40-40",1634643231
117,39360857,2.625,1.500,"2-4,40-A",1634643233
