,id,home_od,away_od,ss,add_time
375,23772051,1.615,2.200,0-0,1571055010
362,23772200,1.571,2.250,1-0,1571055263
358,23772316,1.500,2.500,2-0,1571055458
354,23772419,1.400,2.750,2-1,1571055643
348,23772501,1.500,2.500,3-1,1571055781
339,23772673,1.500,2.500,3-2,1571056078
335,23772725,1.444,2.625,4-2,1571056187
330,23772853,1.400,2.750,4-3,1571056433
326,23772941,1.300,3.400,5-3,1571056606
318,23773088,1.364,3.000,"6-3,0-0",1571056867
310,23773149,1.700,2.050,"6-3,0-1",1571057001
305,23773226,1.615,2.200,"6-3,0-2",1571057139
295,23773452,1.571,2.250,"6-3,1-2",1571057516
289,23773556,1.615,2.200,"6-3,1-3",1571057723
283,23773671,1.667,2.100,"6-3,2-3",1571057958
276,23773753,1.800,1.950,"6-3,2-4",1571058122
270,23773880,1.800,1.950,"6-3,3-4",1571058364
262,23773972,1.909,1.909,"6-3,3-5",1571058537
240,23774282,1.533,2.375,"6-3,4-5",1571059121
234,23774392,1.182,4.500,"6-3,5-5",1571059347
209,23774622,1.182,4.500,"6-3,6-5",1571059780
192,23774796,2.000,1.750,"6-3,6-6",1571060116
186,23774905,2.250,1.571,"6-3,6-7,0-0",1571060401
174,23774998,2.250,1.571,"6-3,6-7,0-1",1571060639
165,23775097,2.200,1.615,"6-3,6-7,1-1",1571060873
159,23775177,2.050,1.700,"6-3,6-7,1-2",1571061048
151,23775271,1.400,2.750,"6-3,6-7,2-2",1571061238
141,23775388,1.143,5.500,"6-3,6-7,3-2",1571061460
138,23775428,1.167,5.000,"6-3,6-7,4-2",1571061555
128,23775605,1.533,2.375,"6-3,6-7,4-3",1571061897
107,23775749,-,-,"6-3,6-7,4-4",1571062219
102,23775840,2.000,1.750,"6-3,6-7,4-5",1571062428
94,23775927,2.375,1.533,"6-3,6-7,5-5",1571062616
29,23776517,2.250,1.571,"6-3,6-7,5-6",1571063858
0,23776777,-,-,"6-3,6-7,6-6",1571064429
