,id,home_od,away_od,ss,add_time
137,23842571,1.250,3.750,0-0,1571213426
123,23842965,1.182,4.500,1-0,1571213845
120,23843038,1.167,5.000,1-1,1571213934
115,23843245,1.182,4.500,2-1,1571214167
111,23843378,1.400,2.750,2-2,1571214327
102,23843602,1.364,3.000,2-3,1571214600
97,23843714,1.167,5.000,3-3,1571214716
93,23843873,1.062,10.000,4-3,1571214931
89,23843967,1.040,13.000,5-3,1571215033
80,23844380,1.040,13.000,"6-3,0-0",1571215447
70,23844775,1.050,11.000,"6-3,0-1",1571215763
55,23845332,1.050,11.000,"6-3,1-1",1571216210
52,23845566,1.040,13.000,"6-3,1-2",1571216410
46,23845851,-,-,"6-3,2-2",1571216670
42,23845994,1.004,41.000,"6-3,3-2",1571216841
19,23846450,1.004,41.000,"6-3,4-2",1571217259
16,23846738,1.002,51.000,"6-3,4-3",1571217510
7,23846991,1.002,51.000,"6-3,5-3",1571217759
1,23847259,1.001,101.000,"6-3,5-4",1571218031
0,23847281,-,-,"6-3,6-4",1571218055
