,id,home_od,away_od,ss,add_time
104,23918739,1.571,2.250,0-0,1571331310
97,23918864,1.533,2.375,1-0,1571331534
90,23918972,1.571,2.250,1-1,1571331705
85,23919103,1.615,2.200,2-1,1571331903
81,23919192,1.615,2.200,2-2,1571332090
75,23919307,1.400,2.750,3-2,1571332340
70,23919403,1.250,3.750,4-2,1571332568
66,23919480,1.250,3.750,5-2,1571332769
60,23919613,1.250,3.750,5-3,1571332996
57,23919686,1.250,3.750,"6-3,0-0",1571333161
52,23919808,1.222,4.000,"6-3,0-1",1571333396
48,23919871,1.286,3.500,"6-3,1-1",1571333508
45,23919973,1.250,3.750,"6-3,1-2",1571333700
36,23920141,1.222,4.000,"6-3,2-2",1571334013
32,23920237,1.222,4.000,"6-3,2-3",1571334221
24,23920348,-,-,"6-3,3-3",1571334443
14,23920458,1.025,17.000,"6-3,4-3",1571334716
10,23920511,1.015,21.000,"6-3,5-3",1571334823
0,23920600,-,-,"6-3,5-4",1571335034
