,id,home_od,away_od,ss,add_time
223,23848059,1.615,2.200,0-0,1571218911
214,23848458,1.533,2.375,0-1,1571219275
206,23848701,1.400,2.750,1-1,1571219484
200,23848944,1.444,2.625,2-1,1571219695
196,23849137,1.364,3.000,2-2,1571219858
191,23849400,1.444,2.625,3-2,1571220101
182,23849623,1.500,2.500,3-3,1571220318
174,23850004,1.444,2.625,4-3,1571220638
165,23850314,1.909,1.909,4-4,1571220901
156,23850763,1.800,1.950,4-5,1571221227
150,23851011,1.950,1.800,5-5,1571221393
132,23851872,2.250,1.571,5-6,1571222089
121,23852349,3.500,1.286,"5-7,0-0",1571222483
113,23852886,3.500,1.286,"5-7,0-1",1571222903
109,23853103,2.625,1.444,"5-7,1-1",1571223078
96,23853441,1.950,1.800,"5-7,2-1",1571223386
90,23853802,1.700,2.050,"5-7,3-1",1571223689
84,23854109,1.533,2.375,"5-7,4-1",1571223983
80,23854212,1.364,3.000,"5-7,5-1",1571224082
75,23854785,1.250,3.750,"5-7,6-1,0-0",1571224640
70,23854944,1.100,7.000,"5-7,6-1,1-0",1571224806
64,23855133,1.111,6.500,"5-7,6-1,2-0",1571225025
55,23855486,1.111,6.500,"5-7,6-1,2-1",1571225360
48,23855701,1.100,7.000,"5-7,6-1,3-1",1571225581
33,23856028,1.100,7.000,"5-7,6-1,3-2",1571225962
22,23856281,1.083,8.000,"5-7,6-1,4-2",1571226236
13,23856577,-,-,"5-7,6-1,4-3",1571226517
0,23856824,-,-,"5-7,6-1,5-3",1571226743
