,id,home_od,away_od,ss,add_time
222,39348191,1.571,2.375,"0-0,0-0",1634631033
214,39348218,1.533,2.500,"0-0,15-0",1634631051
213,39348222,1.615,2.300,"0-0,15-15",1634631055
212,39348244,1.666,2.200,"0-0,15-30",1634631074
211,39348259,1.727,2.100,"0-0,15-40",1634631090
210,39348288,1.666,2.200,"0-0,30-40",1634631119
206,39348363,1.800,2.000,"0-1,0-0",1634631199
205,39348371,1.909,1.909,"0-1,0-15",1634631213
203,39348410,1.727,2.100,"0-1,15-15",1634631262
201,39348444,1.909,1.909,"0-1,15-30",1634631302
200,39348457,2.000,1.800,"0-1,15-40",1634631318
199,39348487,2.200,1.666,"0-2,0-0",1634631355
198,39348512,2.300,1.615,"0-2,0-15",1634631388
197,39348541,2.100,1.727,"0-2,15-15",1634631413
196,39348567,2.200,1.666,"0-2,15-30",1634631441
195,39348584,2.375,1.571,"0-2,15-40",1634631463
194,39348602,2.500,1.533,"0-3,0-0",1634631478
193,39348704,2.750,1.444,"0-3,0-15",1634631609
192,39348735,2.625,1.500,"0-3,15-15",1634631659
191,39348750,2.375,1.571,"0-3,30-15",1634631681
188,39348788,2.625,1.500,"0-3,30-30",1634631736
186,39348808,3.000,1.400,"0-3,30-40",1634631761
181,39348903,3.000,1.400,"0-3,40-A",1634631904
178,39348982,2.750,1.444,"0-3,40-40",1634631995
177,39349013,2.625,1.500,"0-3,A-40",1634632032
176,39349030,2.500,1.533,"1-3,0-0",1634632062
175,39349060,2.625,1.500,"1-3,0-15",1634632102
174,39349074,2.750,1.444,"1-3,0-30",1634632125
173,39349096,2.625,1.500,"1-3,15-30",1634632147
172,39349117,2.750,1.444,"1-3,15-40",1634632176
171,39349140,2.625,1.500,"1-3,30-40",1634632210
168,39349241,2.300,1.615,"1-3,40-40",1634632356
167,39349270,2.500,1.533,"1-3,40-A",1634632393
166,39349304,2.750,1.444,"1-4,0-0",1634632432
165,39349415,3.000,1.400,"1-4,0-15",1634632575
164,39349440,2.750,1.444,"1-4,15-15",1634632611
163,39349468,2.625,1.500,"1-4,30-15",1634632640
162,39349498,2.750,1.444,"1-4,30-30",1634632673
440,305646208,5.500,1.142,"1-4,40-30",1634632695
161,39349548,3.000,1.400,"1-4,40-40",1634632740
160,39349568,3.200,1.363,"1-4,40-A",1634632762
