,id,home_od,away_od,ss,add_time
281,305600254,1.333,3.250,"0-0,0-0",1634473896
165,39308179,1.300,3.400,"0-0,0-30",1634476198
164,39308189,1.363,3.000,"0-1,0-0",1634476264
163,39308212,1.300,3.400,"0-1,30-0",1634476367
162,39308224,1.363,3.000,"0-1,30-15",1634476411
161,39308229,1.333,3.250,"0-1,40-15",1634476430
160,39308244,1.363,3.000,"1-1,0-0",1634476496
159,39308257,1.400,2.750,"1-1,0-15",1634476553
158,39308262,1.333,3.250,"1-1,15-15",1634476569
157,39308275,1.285,3.500,"1-1,30-15",1634476624
156,39308285,1.222,4.000,"1-1,40-15",1634476653
155,39308300,1.250,3.750,"1-1,40-30",1634476699
154,39308307,1.166,5.000,"2-1,0-0",1634476720
152,39308330,1.166,5.000,"2-1,15-0",1634476834
151,39308334,1.181,4.500,"2-1,15-15",1634476843
150,39308344,1.166,5.000,"2-1,30-15",1634476894
149,39308358,1.200,4.333,"2-1,30-30",1634476939
148,39308387,1.181,4.500,"2-1,A-40",1634477033
147,39308402,1.166,5.000,"3-1,0-0",1634477068
262,305601280,1.083,8.000,"3-1,0-15",1634477113
146,39308417,1.181,4.500,"3-1,0-30",1634477129
145,39308420,1.200,4.333,"3-1,0-40",1634477143
144,39308434,1.181,4.500,"3-1,15-40",1634477191
143,39308470,1.166,5.000,"3-2,15-0",1634477314
142,39308484,1.142,5.500,"3-2,30-0",1634477361
258,305601343,1.050,11.000,"3-2,40-0",1634477404
141,39308503,1.125,6.000,"4-2,0-0",1634477430
140,39308511,1.142,5.500,"4-2,0-15",1634477469
139,39308528,1.166,5.000,"4-3,0-0",1634477549
138,39308558,1.142,5.500,"4-3,15-0",1634477649
137,39308577,1.222,4.000,"4-3,15-30",1634477734
135,39308596,1.142,5.500,"5-3,0-0",1634477807
134,39308598,1.166,5.000,"4-3,40-30",1634477810
133,39308610,1.142,5.500,"5-3,15-15",1634477862
250,305601437,1.030,15.000,"5-3,15-30",1634477881
249,305601441,1.025,17.000,"5-3,30-30",1634477919
248,305601445,1.030,15.000,"5-3,30-40",1634477943
247,305601478,-,-,"5-4,15-0",1634478119
131,39308692,1.181,4.500,"5-4,15-15",1634478167
129,39308710,1.250,3.750,"5-4,15-30",1634478220
240,305601523,1.181,4.500,"5-4,30-40",1634478296
128,39308755,1.181,4.500,"5-4,40-40",1634478336
127,39308772,1.142,5.500,"5-4,A-40",1634478377
126,39308780,1.125,6.000,"6-4,0-0,0-0",1634478396
125,39308828,1.142,5.500,"6-4,0-0,0-15",1634478538
124,39308846,1.083,8.000,"6-4,0-0,30-15",1634478579
123,39308856,1.050,11.000,"6-4,0-0,40-15",1634478608
121,39308880,-,-,"6-4,0-0,40-30",1634478671
118,39308918,1.083,8.000,"6-4,0-0,40-40",1634478768
117,39308927,1.111,6.500,"6-4,0-0,40-A",1634478792
116,39308937,1.125,6.000,"6-4,0-1,0-0",1634478817
115,39308968,1.111,6.500,"6-4,0-1,15-0",1634478895
114,39308981,1.100,7.000,"6-4,0-1,30-0",1634478950
113,39308997,1.111,6.500,"6-4,0-1,40-15",1634479021
112,39309005,1.100,7.000,"6-4,1-1,0-0",1634479030
111,39309012,1.111,6.500,"6-4,1-1,0-15",1634479069
109,39309034,1.111,6.500,"6-4,1-1,15-30",1634479145
108,39309036,1.125,6.000,"6-4,1-1,0-30",1634479147
107,39309043,1.083,8.000,"6-4,1-1,30-30",1634479186
105,39309085,1.020,19.000,"6-4,2-1,0-0",1634479366
104,39309095,1.015,21.000,"6-4,2-1,15-0",1634479391
103,39309102,1.012,23.000,"6-4,2-1,30-0",1634479427
102,39309110,1.006,29.000,"6-4,3-1,0-0",1634479471
101,39309117,1.010,26.000,"6-4,3-1,0-15",1634479517
100,39309130,1.005,34.000,"6-4,3-1,30-15",1634479583
99,39309140,1.004,41.000,"6-4,3-1,40-30",1634479620
98,39309153,1.006,29.000,"6-4,3-1,40-40",1634479675
96,39309182,1.012,23.000,"6-4,3-2,0-0",1634479823
95,39309193,1.020,19.000,"6-4,3-2,0-15",1634479856
94,39309207,1.012,23.000,"6-4,3-2,15-15",1634479898
93,39309230,1.015,21.000,"6-4,3-2,30-30",1634479956
92,39309257,1.010,26.000,"6-4,3-2,40-30",1634480032
86,39309323,1.012,23.000,"6-4,3-2,A-40",1634480301
85,39309329,1.020,19.000,"6-4,3-2,40-40",1634480309
83,39309378,-,-,"6-4,3-2,40-A",1634480437
82,39309390,1.125,6.000,"6-4,3-3,0-0",1634480474
81,39309395,1.142,5.500,"6-4,3-3,0-15",1634480489
80,39309413,1.111,6.500,"6-4,3-3,15-15",1634480533
79,39309422,1.142,5.500,"6-4,3-3,15-30",1634480563
78,39309436,1.166,5.000,"6-4,3-3,15-40",1634480594
77,39309446,1.181,4.500,"6-4,3-4,0-0",1634480633
76,39309476,1.166,5.000,"6-4,3-4,15-0",1634480738
75,39309498,1.181,4.500,"6-4,3-4,30-15",1634480819
74,39309510,1.166,5.000,"6-4,3-4,40-15",1634480857
73,39309521,1.142,5.500,"6-4,4-4,0-0",1634480898
72,39309529,1.181,4.500,"6-4,4-4,0-15",1634480917
71,39309537,1.200,4.333,"6-4,4-4,0-30",1634480948
70,39309547,1.166,5.000,"6-4,4-4,15-30",1634480968
69,39309560,1.125,6.000,"6-4,4-4,30-30",1634480992
68,39309572,1.166,5.000,"6-4,4-4,30-40",1634481018
67,39309574,1.200,4.333,"6-4,4-5,0-0",1634481027
66,39309612,1.166,5.000,"6-4,4-5,15-0",1634481126
65,39309628,1.142,5.500,"6-4,4-5,40-0",1634481175
64,39309656,1.100,7.000,"6-4,5-5,15-0",1634481245
63,39309658,1.125,6.000,"6-4,5-5,15-15",1634481252
62,39309669,1.142,5.500,"6-4,5-5,15-30",1634481286
61,39309682,1.125,6.000,"6-4,5-5,30-30",1634481320
60,39309702,1.181,4.500,"6-4,5-6,0-0",1634481366
59,39309742,1.166,5.000,"6-4,5-6,15-0",1634481477
58,39309759,1.142,5.500,"6-4,5-6,30-0",1634481506
57,39309794,1.166,5.000,"6-4,5-6,40-30",1634481608
56,39309807,1.200,4.333,"6-4,5-6,40-40",1634481643
55,39309830,1.300,3.400,"6-4,5-6,40-A",1634481699
54,39309851,1.615,2.200,"6-4,5-7,0-0,0-0",1634481761
53,39309945,1.800,1.950,"6-4,5-7,0-0,0-30",1634481975
52,39309969,1.909,1.909,"6-4,5-7,0-1,0-0",1634482038
51,39310010,2.050,1.700,"6-4,5-7,0-1,0-15",1634482131
50,39310014,1.950,1.800,"6-4,5-7,0-1,15-15",1634482135
49,39310061,2.000,1.750,"6-4,5-7,0-1,30-30",1634482233
48,39310067,1.800,1.950,"6-4,5-7,0-1,40-30",1634482243
47,39310084,1.700,2.050,"6-4,5-7,1-1,0-0",1634482275
46,39310110,1.800,1.950,"6-4,5-7,1-1,0-15",1634482332
45,39310118,1.666,2.100,"6-4,5-7,1-1,15-15",1634482349
44,39310139,1.800,1.950,"6-4,5-7,1-1,15-30",1634482391
43,39310147,1.909,1.909,"6-4,5-7,1-1,15-40",1634482414
42,39310171,1.950,1.800,"6-4,5-7,1-2,0-0",1634482468
41,39310188,2.100,1.666,"6-4,5-7,1-2,0-15",1634482542
40,39310197,1.950,1.800,"6-4,5-7,1-2,15-15",1634482567
39,39310213,1.800,1.950,"6-4,5-7,1-2,30-15",1634482605
38,39310224,2.000,1.750,"6-4,5-7,1-2,30-30",1634482635
37,39310233,1.800,1.950,"6-4,5-7,1-2,40-30",1634482672
35,39310247,2.100,1.666,"6-4,5-7,1-2,40-40",1634482716
34,39310257,1.909,1.909,"6-4,5-7,1-2,A-40",1634482740
33,39310270,1.750,2.000,"6-4,5-7,2-2,0-0",1634482774
32,39310298,1.950,1.800,"6-4,5-7,2-2,0-30",1634482836
31,39310318,1.909,1.909,"6-4,5-7,2-2,15-30",1634482879
30,39310327,1.950,1.800,"6-4,5-7,2-2,15-40",1634482902
27,39310406,2.000,1.750,"6-4,5-7,2-3,0-0",1634483042
26,39310409,1.909,1.909,"6-4,5-7,2-3,15-0",1634483060
25,39310417,1.800,1.950,"6-4,5-7,2-3,30-0",1634483078
24,39310439,1.750,2.000,"6-4,5-7,2-3,40-0",1634483124
23,39310471,1.700,2.050,"6-4,5-7,3-3,0-0",1634483218
22,39310489,1.950,1.800,"6-4,5-7,3-3,0-30",1634483271
21,39310522,2.000,1.750,"6-4,5-7,3-4,0-0",1634483339
20,39310565,1.950,1.800,"6-4,5-7,3-4,15-0",1634483432
19,39310583,1.800,1.950,"6-4,5-7,3-4,30-0",1634483469
18,39310662,1.750,2.000,"6-4,5-7,4-4,0-0",1634483604
16,39310691,2.000,1.750,"6-4,5-7,4-4,0-30",1634483656
15,39310694,2.050,1.700,"6-4,5-7,4-4,0-40",1634483664
14,39310717,2.000,1.750,"6-4,5-7,4-4,15-40",1634483705
12,39310807,2.100,1.666,"6-4,5-7,4-5,0-0",1634483872
10,39310827,2.625,1.444,"6-4,5-7,4-5,0-15",1634483905
8,39310844,-,-,"6-4,5-7,4-5,0-30",1634483944
4,39310875,-,-,"6-4,5-7,4-5,0-40",1634484017
3,39310880,5.500,1.142,"6-4,5-7,4-5,15-40",1634484022
1,39310910,4.333,1.200,"6-4,5-7,4-5,30-40",1634484079
0,39310922,-,-,"6-4,5-7,4-6,0-0",1634484104
