,id,home_od,away_od,ss,add_time
244,23814539,3.250,1.333,0-0,1571149407
1961,207730625,2.625,1.444,0-1,1571149489
242,23814702,3.500,1.286,1-1,1571149648
238,23814893,3.500,1.286,1-2,1571149881
231,23815122,2.500,1.500,2-2,1571150142
222,23815353,1.800,1.950,3-2,1571150447
207,23815548,1.800,1.950,4-2,1571150677
204,23815692,1.667,2.100,4-3,1571150855
203,23815769,1.700,2.050,5-3,1571150947
198,23815973,1.667,2.100,5-4,1571151201
187,23816213,1.571,2.250,"6-4,0-0",1571151537
184,23816283,1.533,2.375,"6-4,0-1",1571151630
179,23816408,1.571,2.250,"6-4,1-1",1571151812
173,23816585,1.571,2.250,"6-4,1-2",1571152084
170,23816696,1.615,2.200,"6-4,2-2",1571152214
167,23816894,1.615,2.200,"6-4,2-3",1571152446
161,23817023,1.615,2.200,"6-4,3-3",1571152603
149,23817345,1.615,2.200,"6-4,3-4",1571153010
145,23817447,1.700,2.050,"6-4,4-4",1571153121
139,23817629,1.667,2.100,"6-4,4-5",1571153360
135,23817721,1.667,2.100,"6-4,5-5",1571153495
130,23817896,1.615,2.200,"6-4,5-6",1571153730
114,23818329,-,-,"6-4,6-6",1571154238
110,23818518,2.500,1.500,"6-4,6-7,0-0",1571154462
102,23818682,2.625,1.444,"6-4,6-7,1-0",1571154659
98,23818811,2.500,1.500,"6-4,6-7,1-1",1571154789
93,23818992,2.625,1.444,"6-4,6-7,2-1",1571154983
89,23819083,2.375,1.533,"6-4,6-7,2-2",1571155093
84,23819245,2.625,1.444,"6-4,6-7,3-2",1571155272
78,23819390,2.375,1.533,"6-4,6-7,3-3",1571155438
65,23819712,2.250,1.571,"6-4,6-7,4-3",1571155792
56,23819980,2.200,1.615,"6-4,6-7,4-4",1571156094
49,23820179,2.375,1.533,"6-4,6-7,5-4",1571156333
44,23820267,2.100,1.667,"6-4,6-7,5-5",1571156435
41,23820401,2.250,1.571,"6-4,6-7,6-5",1571156585
0,23820908,-,-,"6-4,6-7,6-6",1571157258
