,id,home_od,away_od,ss,add_time
291,23913724,2.625,1.444,0-0,1571323722
281,23913969,2.375,1.533,1-0,1571324066
275,23914061,2.200,1.615,1-1,1571324195
273,23914208,2.375,1.533,2-1,1571324378
269,23914329,2.200,1.615,2-2,1571324542
261,23914514,2.375,1.533,3-2,1571324755
256,23914624,2.200,1.615,3-3,1571324900
234,23915068,2.050,1.700,4-3,1571325473
230,23915149,1.950,1.800,4-4,1571325596
225,23915323,2.050,1.700,5-4,1571325805
221,23915377,1.950,1.800,5-5,1571325884
210,23915615,2.000,1.750,6-5,1571326219
191,23915859,4.000,1.222,6-6,1571326610
182,23916148,3.500,1.286,"6-7,0-0",1571327018
161,23916514,3.500,1.286,"6-7,1-0",1571327613
155,23916578,5.500,1.143,"6-7,1-1",1571327715
149,23916702,5.000,1.167,"6-7,1-2",1571327904
146,23916746,5.500,1.143,"6-7,2-2",1571327976
140,23916869,5.000,1.167,"6-7,2-3",1571328165
135,23916984,5.500,1.143,"6-7,3-3",1571328341
131,23917090,4.333,1.200,"6-7,3-4",1571328517
128,23917183,6.000,1.125,"6-7,4-4",1571328640
117,23917384,5.500,1.143,"6-7,4-5",1571328899
111,23917480,6.000,1.125,"6-7,5-5",1571329014
104,23917658,5.500,1.143,"6-7,5-6",1571329248
72,23917978,2.750,1.400,"6-7,6-6",1571329903
64,23918174,2.000,1.750,"6-7,7-6,0-0",1571330326
59,23918241,2.100,1.667,"6-7,7-6,1-0",1571330456
54,23918312,1.950,1.800,"6-7,7-6,1-1",1571330571
40,23918537,2.000,1.750,"6-7,7-6,2-1",1571330961
22,23918712,-,-,"6-7,7-6,2-2",1571331258
17,23918796,8.000,1.083,"6-7,7-6,2-3",1571331408
14,23918897,11.000,1.050,"6-7,7-6,2-4",1571331584
0,23919068,-,-,"6-7,7-6,2-5",1571331832
