,id,home_od,away_od,ss,add_time
222,31690985,1.363,3.000,"0-0,0-0",1612506120
221,31691525,1.333,3.250,"0-0,15-0",1612507469
401,297545772,1.363,3.000,"0-0,30-0",1612507482
220,31691534,1.300,3.400,"0-0,40-0",1612507508
398,297545788,1.333,3.250,"1-0,0-0",1612507531
219,31691568,1.333,3.250,"1-0,0-15",1612507606
218,31691583,1.285,3.500,"1-0,15-15",1612507640
217,31691591,1.250,3.750,"1-0,30-15",1612507667
215,31691608,1.250,3.750,"1-0,30-30",1612507707
214,31691615,1.222,4.000,"1-0,40-30",1612507721
213,31691632,1.142,5.500,"2-0,0-0",1612507757
389,297545915,1.071,9.000,"2-0,15-0",1612507784
212,31691654,1.166,5.000,"2-0,15-15",1612507819
211,31691665,1.200,4.333,"2-0,15-30",1612507846
207,31691685,1.181,4.500,"2-0,30-30",1612507918
206,31691686,1.142,5.500,"2-0,40-30",1612507920
381,297545981,1.050,11.000,"3-0,0-0",1612507945
380,297546027,1.062,10.000,"3-0,0-15",1612508058
205,31691739,1.166,5.000,"3-0,0-30",1612508086
204,31691745,1.142,5.500,"3-0,15-30",1612508106
202,31691763,1.142,5.500,"3-0,15-40",1612508155
201,31691769,1.166,5.000,"3-1,0-0",1612508169
200,31691777,1.142,5.500,"3-1,15-0",1612508193
199,31691787,1.166,5.000,"3-1,15-15",1612508212
198,31691804,1.142,5.500,"3-1,30-15",1612508254
372,297546138,1.050,11.000,"3-1,40-15",1612508286
195,31691836,1.166,5.000,"3-1,40-30",1612508335
194,31691837,1.181,4.500,"3-1,40-40",1612508336
193,31691847,1.250,3.750,"3-1,40-A",1612508360
192,31691860,1.333,3.250,"3-2,0-0",1612508398
191,31691918,1.285,3.500,"3-2,15-0",1612508523
190,31691932,1.333,3.250,"3-2,15-15",1612508553
189,31691943,1.363,3.000,"3-2,15-30",1612508583
188,31691959,1.400,2.750,"3-2,15-40",1612508613
187,31691971,1.363,3.000,"3-2,30-40",1612508641
186,31691993,1.400,2.750,"3-3,0-0",1612508684
185,31692011,1.363,3.000,"3-3,15-0",1612508717
184,31692024,1.333,3.250,"3-3,30-0",1612508742
182,31692057,1.400,2.750,"3-3,30-15",1612508805
181,31692060,1.333,3.250,"3-3,40-15",1612508820
180,31692124,1.300,3.400,"4-3,0-0",1612508957
179,31692127,1.285,3.500,"4-3,15-0",1612508964
178,31692146,1.222,4.000,"4-3,30-0",1612508998
177,31692171,1.166,5.000,"4-3,40-0",1612509031
176,31692189,1.200,4.333,"4-3,40-15",1612509066
175,31692206,1.250,3.750,"4-3,40-30",1612509088
172,31692251,1.142,5.500,"5-3,0-0",1612509156
