,id,home_od,away_od,ss,add_time
290,297451438,1.222,4.000,"0-0,0-0",1612253737
127,31604272,1.181,4.500,"0-0,0-15",1612254588
126,31604282,1.200,4.333,"0-0,0-30",1612254605
125,31604300,1.222,4.000,"0-0,0-40",1612254635
124,31604324,1.200,4.333,"0-0,15-40",1612254665
123,31604340,1.222,4.000,"0-1,0-0",1612254686
122,31604376,1.200,4.333,"0-1,15-0",1612254746
118,31604397,1.200,4.333,"0-1,30-0",1612254775
117,31604408,1.222,4.000,"0-1,30-15",1612254796
116,31604427,1.200,4.333,"0-1,40-15",1612254829
115,31604454,1.181,4.500,"1-1,0-0",1612254861
111,31604493,1.200,4.333,"1-1,0-15",1612254918
110,31604501,1.181,4.500,"1-1,15-15",1612254925
109,31604520,1.142,5.500,"1-1,30-15",1612254947
108,31604551,1.100,7.000,"1-1,40-15",1612254988
107,31604578,1.125,6.000,"1-1,40-30",1612255023
105,31604630,1.125,6.000,"1-1,A-40",1612255087
104,31604656,1.166,5.000,"1-1,40-40",1612255112
102,31604722,1.181,4.500,"1-1,40-A",1612255190
101,31604735,1.222,4.000,"1-2,0-0",1612255203
100,31604834,1.200,4.333,"1-2,15-0",1612255312
99,31604862,1.181,4.500,"1-2,30-0",1612255335
98,31604881,1.166,5.000,"1-2,40-0",1612255362
97,31604927,1.142,5.500,"2-2,0-0",1612255424
96,31604955,1.125,6.000,"2-2,15-0",1612255453
94,31605011,1.083,8.000,"2-2,30-0",1612255513
93,31605032,1.111,6.500,"2-2,30-15",1612255530
92,31605051,1.142,5.500,"2-2,30-30",1612255552
91,31605094,1.100,7.000,"2-2,40-30",1612255594
90,31605132,1.062,10.000,"3-2,0-0",1612255635
89,31605239,1.050,11.000,"3-2,15-0",1612255740
88,31605274,1.040,13.000,"3-2,30-0",1612255764
242,297453311,1.025,17.000,"3-2,40-0",1612255787
241,297453350,1.020,19.000,"4-2,0-0",1612255816
240,297453423,1.025,17.000,"4-2,0-15",1612255875
87,31605418,1.050,11.000,"4-2,0-30",1612255901
86,31605473,1.040,13.000,"4-2,15-30",1612255943
85,31605489,1.030,15.000,"4-2,30-30",1612255957
84,31605528,1.040,13.000,"4-2,30-40",1612255983
234,297453622,1.030,15.000,"4-3,0-0",1612256017
233,297453767,1.020,19.000,"4-3,15-0",1612256140
81,31605751,1.050,11.000,"4-3,15-15",1612256200
80,31605753,1.040,13.000,"4-3,30-15",1612256203
79,31605780,1.062,10.000,"4-3,30-30",1612256232
78,31605826,1.040,13.000,"4-3,40-30",1612256272
224,297453952,1.012,23.000,"5-3,0-0",1612256295
223,297454000,1.015,21.000,"5-3,0-15",1612256339
77,31605919,1.050,11.000,"5-3,0-30",1612256357
76,31605959,1.040,13.000,"5-3,15-30",1612256389
220,297454086,1.020,19.000,"5-3,15-40",1612256410
75,31606014,1.050,11.000,"5-4,0-0",1612256444
72,31606151,1.071,9.000,"5-4,0-15",1612256589
71,31606158,1.050,11.000,"5-4,15-15",1612256594
70,31606177,1.040,13.000,"5-4,30-15",1612256619
69,31606205,1.030,15.000,"5-4,40-15",1612256642
66,31606316,1.040,13.000,"6-4,0-0,0-0",1612256740
65,31606387,1.030,15.000,"6-4,0-0,15-0",1612256808
64,31606406,1.040,13.000,"6-4,0-0,15-15",1612256828
63,31606440,1.050,11.000,"6-4,0-0,15-30",1612256862
201,297454628,1.300,3.400,"6-4,0-0,15-40",1612256894
200,297454665,1.250,3.750,"6-4,0-0,30-40",1612256934
62,31606581,1.062,10.000,"6-4,0-1,0-0",1612257017
61,31606608,1.050,11.000,"6-4,0-1,15-0",1612257044
60,31606636,1.062,10.000,"6-4,0-1,15-15",1612257068
59,31606672,1.050,11.000,"6-4,0-1,30-15",1612257102
192,297454935,1.250,3.750,"6-4,0-1,40-15",1612257173
191,297454938,1.285,3.500,"6-4,0-1,40-30",1612257175
190,297454983,1.250,3.750,"6-4,1-1,0-0",1612257215
58,31606813,1.062,10.000,"6-4,1-1,0-15",1612257253
57,31606859,1.050,11.000,"6-4,1-1,15-15",1612257293
56,31606892,1.062,10.000,"6-4,1-1,15-30",1612257328
55,31606923,1.071,9.000,"6-4,1-1,15-40",1612257357
54,31606956,1.062,10.000,"6-4,1-1,30-40",1612257395
53,31607007,1.071,9.000,"6-4,1-2,0-0",1612257443
52,31607097,1.062,10.000,"6-4,1-2,15-0",1612257529
182,297455353,1.300,3.400,"6-4,1-2,30-0",1612257559
51,31607162,1.050,11.000,"6-4,1-2,40-0",1612257585
50,31607210,1.062,10.000,"6-4,1-2,40-15",1612257628
49,31607248,1.071,9.000,"6-4,1-2,40-30",1612257667
48,31607296,1.083,8.000,"6-4,1-2,40-40",1612257709
47,31607325,1.071,9.000,"6-4,1-2,A-40",1612257735
46,31607367,1.062,10.000,"6-4,2-2,0-0",1612257770
45,31607394,1.071,9.000,"6-4,2-2,0-15",1612257807
44,31607431,1.083,8.000,"6-4,2-2,0-30",1612257840
43,31607454,1.100,7.000,"6-4,2-2,0-40",1612257866
40,31607503,1.083,8.000,"6-4,2-2,15-40",1612257910
39,31607505,1.100,7.000,"6-4,2-3,0-0",1612257912
38,31607607,1.083,8.000,"6-4,2-3,15-0",1612258039
37,31607641,1.071,9.000,"6-4,2-3,30-0",1612258076
165,297455964,1.333,3.250,"6-4,2-3,40-0",1612258101
36,31607749,1.083,8.000,"6-4,3-3,0-15",1612258200
163,297456083,1.444,2.625,"6-4,3-3,0-30",1612258228
35,31607779,1.100,7.000,"6-4,3-3,0-40",1612258245
34,31607799,1.111,6.500,"6-4,3-4,0-0",1612258270
33,31607888,1.100,7.000,"6-4,3-4,15-0",1612258389
32,31607913,1.083,8.000,"6-4,3-4,30-0",1612258413
31,31607932,1.100,7.000,"6-4,3-4,30-15",1612258431
30,31607953,1.083,8.000,"6-4,3-4,40-15",1612258456
28,31608008,1.111,6.500,"6-4,3-4,40-30",1612258508
27,31608015,1.125,6.000,"6-4,3-4,40-40",1612258516
26,31608042,1.111,6.500,"6-4,3-4,A-40",1612258546
25,31608069,1.100,7.000,"6-4,4-4,0-0",1612258574
