,id,home_od,away_od,ss,add_time
175,31598166,2.750,1.400,"0-0,0-0",1612242269
174,31598517,2.625,1.444,"0-0,15-0",1612243140
173,31598525,2.750,1.400,"0-0,15-15",1612243161
172,31598532,3.250,1.333,"0-0,15-30",1612243191
171,31598537,2.750,1.400,"0-0,30-30",1612243207
170,31598542,2.625,1.444,"0-0,40-30",1612243223
165,31598572,3.000,1.363,"0-0,40-40",1612243303
164,31598582,2.750,1.400,"0-0,A-40",1612243341
163,31598595,2.625,1.444,"1-0,0-0",1612243358
162,31598622,2.750,1.400,"1-0,0-15",1612243434
160,31598648,2.500,1.500,"1-0,15-15",1612243492
159,31598653,2.250,1.571,"1-0,30-15",1612243498
158,31598671,2.500,1.500,"1-0,30-30",1612243537
157,31598678,2.625,1.444,"1-0,30-40",1612243553
156,31598689,2.750,1.400,"1-1,0-0",1612243578
155,31598707,3.000,1.363,"1-1,0-15",1612243627
154,31598715,2.750,1.400,"1-1,15-15",1612243649
153,31598719,2.625,1.444,"1-1,30-15",1612243667
375,297446289,2.100,1.666,"1-1,40-15",1612243686
152,31598736,2.500,1.500,"2-1,0-0",1612243702
151,31598793,2.625,1.444,"2-1,0-15",1612243818
372,297446361,2.250,1.571,"2-1,0-30",1612243837
148,31598835,2.750,1.400,"2-1,0-40",1612243895
147,31598836,2.625,1.444,"2-1,15-40",1612243896
146,31598846,2.750,1.400,"2-2,0-0",1612243921
145,31598856,2.625,1.444,"2-2,15-0",1612243945
144,31598862,2.750,1.400,"2-2,15-15",1612243960
143,31598885,2.625,1.444,"2-2,30-15",1612244012
142,31598895,2.500,1.500,"2-2,40-15",1612244029
141,31598906,2.625,1.444,"2-2,40-30",1612244050
140,31598914,2.500,1.500,"3-2,0-0",1612244065
360,297446518,1.950,1.800,"3-2,15-15",1612244227
138,31598975,2.100,1.666,"3-2,30-15",1612244268
135,31598987,2.375,1.533,"3-2,30-30",1612244312
133,31598994,2.500,1.500,"3-2,30-40",1612244338
132,31598997,2.625,1.444,"3-3,0-0",1612244351
131,31599002,2.500,1.500,"3-3,15-0",1612244377
130,31599007,2.375,1.533,"3-3,30-0",1612244393
129,31599017,2.250,1.571,"3-3,40-0",1612244419
128,31599022,2.375,1.533,"3-3,40-15",1612244435
127,31599080,2.250,1.571,"4-3,0-0",1612244588
126,31599087,2.500,1.500,"4-3,0-15",1612244605
125,31599097,2.625,1.444,"4-3,0-30",1612244637
124,31599110,2.375,1.533,"4-3,15-30",1612244663
123,31599122,2.500,1.500,"4-3,15-40",1612244704
122,31599138,2.375,1.533,"4-3,30-40",1612244743
120,31599170,2.100,1.666,"4-3,40-40",1612244817
118,31599183,1.909,1.909,"4-3,A-40",1612244858
117,31599190,1.615,2.200,"5-3,0-0",1612244874
116,31599206,1.571,2.250,"5-3,15-0",1612244924
115,31599216,1.533,2.375,"5-3,30-0",1612244943
114,31599221,1.500,2.500,"5-3,40-0",1612244964
113,31599230,1.400,2.750,"6-3,0-0,0-0",1612244986
112,31599295,1.444,2.625,"6-3,0-0,0-15",1612245148
111,31599303,1.500,2.500,"6-3,0-0,0-30",1612245172
317,297446783,2.375,1.533,"6-3,0-0,0-40",1612245199
110,31599321,1.533,2.375,"6-3,0-1,0-0",1612245230
