,id,home_od,away_od,ss,add_time
240,313776975,4.333,1.200,"0-0,0-0",1655726317
99,47034713,6.000,1.125,"0-0,0-15",1655726805
98,47034775,7.000,1.100,"0-0,0-30",1655726864
97,47034815,6.500,1.111,"0-0,15-30",1655726894
96,47034853,5.500,1.142,"0-0,30-30",1655726926
93,47034906,6.000,1.125,"0-0,40-30",1655726975
82,47035297,9.000,1.071,"0-0,40-A",1655727288
81,47035321,8.000,1.083,"0-0,40-40",1655727311
80,47035357,7.000,1.100,"0-0,A-40",1655727343
79,47035380,6.500,1.111,"1-0,0-0",1655727363
78,47035460,7.000,1.100,"1-0,0-15",1655727428
215,313778509,5.000,1.166,"1-0,0-30",1655727470
77,47035534,6.500,1.111,"1-0,15-30",1655727497
76,47035564,7.000,1.100,"1-0,15-40",1655727517
75,47035597,8.000,1.083,"1-1,0-0",1655727538
74,47035641,9.000,1.071,"1-1,0-15",1655727580
73,47035677,8.000,1.083,"1-1,15-15",1655727616
72,47035712,9.000,1.071,"1-1,15-30",1655727649
71,47035762,8.000,1.083,"1-1,30-30",1655727699
70,47035806,7.000,1.100,"1-1,40-30",1655727738
69,47035846,8.000,1.083,"1-1,40-40",1655727779
68,47035903,10.000,1.062,"1-1,40-A",1655727829
67,47035950,13.000,1.040,"1-2,0-0",1655727873
66,47036096,11.000,1.050,"1-2,15-0",1655728009
65,47036131,10.000,1.062,"1-2,30-0",1655728039
64,47036195,11.000,1.050,"1-2,30-15",1655728097
197,313779313,11.000,1.050,"1-2,30-30",1655728129
63,47036274,13.000,1.040,"1-2,30-40",1655728178
61,47036403,9.000,1.071,"1-2,A-40",1655728281
60,47036438,11.000,1.050,"1-2,40-40",1655728304
59,47036507,13.000,1.040,"1-2,40-A",1655728349
188,313779670,17.000,1.025,"1-3,0-0",1655728382
58,47036627,15.000,1.030,"1-3,0-15",1655728433
57,47036684,17.000,1.025,"1-3,0-30",1655728468
56,47036760,15.000,1.030,"1-3,15-30",1655728514
183,313779949,17.000,1.025,"1-3,30-30",1655728573
55,47036864,13.000,1.040,"1-3,40-30",1655728599
54,47036934,15.000,1.030,"1-3,40-40",1655728651
53,47036994,17.000,1.025,"1-3,40-A",1655728697
52,47037027,21.000,1.015,"1-4,0-0",1655728727
51,47037198,19.000,1.020,"1-4,15-0",1655728856
177,313780371,41.000,1.004,"1-4,15-15",1655728882
50,47037294,17.000,1.025,"1-4,30-15",1655728926
49,47037355,15.000,1.030,"1-4,40-15",1655728975
48,47037402,17.000,1.025,"1-4,40-30",1655729012
47,47037455,19.000,1.020,"1-4,40-40",1655729059
171,313780638,67.000,1.001,"1-4,40-A",1655729094
46,47037535,21.000,1.015,"1-5,0-0",1655729125
45,47037604,19.000,1.020,"1-5,15-0",1655729181
44,47037657,21.000,1.015,"1-5,15-15",1655729220
169,313780859,-,-,"1-5,15-30",1655729261
168,313780865,101.000,1.001,"1-5,30-30",1655729265
167,313780960,-,-,"1-5,30-40",1655729343
164,313781062,101.000,1.001,"1-5,40-40",1655729435
43,47038042,23.000,1.012,"1-5,40-A",1655729541
