,id,home_od,away_od,ss,add_time
410,329216549,2.375,1.533,"0-0,0-0",1687606194
200,62448854,2.375,1.533,"0-0,15-0",1687606667
199,62448883,2.500,1.500,"0-0,15-15",1687606697
198,62448896,2.750,1.400,"0-0,15-40",1687606726
194,62448977,2.500,1.500,"0-0,30-40",1687606806
188,62449053,2.200,1.615,"0-0,40-40",1687606906
185,62449117,2.375,1.533,"0-0,40-A",1687606996
184,62449120,2.500,1.500,"0-1,0-0",1687607000
183,62449223,2.750,1.400,"0-1,15-30",1687607100
182,62449236,3.250,1.333,"0-1,15-40",1687607129
180,62449257,4.000,1.222,"0-2,0-0",1687607164
179,62449265,3.750,1.250,"0-2,15-0",1687607182
178,62449302,4.000,1.222,"0-2,15-15",1687607219
174,62449364,3.500,1.285,"0-2,30-30",1687607300
173,62449368,3.400,1.300,"0-2,30-15",1687607302
170,62449406,2.750,1.400,"0-2,40-30",1687607342
168,62449447,2.375,1.533,"0-2,A-40",1687607415
167,62449454,2.625,1.444,"0-2,40-40",1687607427
165,62449482,2.625,1.444,"0-2,40-A",1687607471
164,62449493,2.750,1.400,"0-3,0-0",1687607495
163,62449561,3.000,1.363,"0-3,15-0",1687607587
162,62449572,3.250,1.333,"0-3,15-15",1687607604
368,329217416,5.500,1.142,"0-3,30-15",1687607640
161,62449593,3.000,1.363,"0-3,40-15",1687607647
160,62449626,3.250,1.333,"0-3,40-30",1687607705
155,62449682,3.500,1.285,"0-3,40-A",1687607815
154,62449694,3.400,1.300,"0-3,40-40",1687607831
153,62449722,3.250,1.333,"0-3,A-40",1687607866
152,62449733,3.000,1.363,"1-3,0-0",1687607893
151,62449744,2.625,1.444,"1-3,15-0",1687607914
150,62449754,2.500,1.500,"1-3,30-0",1687607943
147,62449775,2.200,1.615,"1-3,40-0",1687607995
146,62449776,2.250,1.571,"1-3,40-15",1687607999
144,62449789,2.375,1.533,"1-3,40-30",1687608022
138,62449871,2.750,1.400,"1-3,40-A",1687608150
137,62449873,2.625,1.444,"1-3,40-40",1687608153
136,62449879,2.250,1.571,"1-3,A-40",1687608160
134,62449911,1.950,1.800,"2-3,0-0",1687608237
133,62449943,2.050,1.700,"2-3,0-15",1687608300
130,62449992,1.950,1.800,"2-3,15-15",1687608366
122,62450038,2.000,1.750,"2-3,30-30",1687608413
121,62450040,2.100,1.666,"2-3,15-30",1687608417
120,62450049,1.800,1.950,"2-3,40-30",1687608431
119,62450070,1.909,1.909,"2-3,A-40",1687608453
118,62450088,1.800,1.950,"3-3,0-0",1687608476
116,62450139,1.666,2.100,"3-3,15-0",1687608547
115,62450141,1.750,2.000,"3-3,15-15",1687608554
114,62450162,1.950,1.800,"3-3,15-40",1687608585
112,62450264,1.950,1.800,"3-4,0-0",1687608702
110,62450333,1.950,1.800,"3-4,15-15",1687608781
109,62450345,2.100,1.666,"3-4,15-30",1687608793
108,62450361,2.500,1.500,"3-4,15-40",1687608809
107,62450376,2.250,1.571,"3-4,30-40",1687608830
105,62450460,1.950,1.800,"3-4,A-40",1687608919
103,62450487,2.050,1.700,"3-4,40-40",1687608948
101,62450513,1.800,1.950,"4-4,0-0",1687608963
100,62450527,1.700,2.050,"4-4,15-0",1687608980
99,62450565,1.571,2.250,"4-4,30-0",1687609012
96,62450633,1.666,2.100,"4-4,30-15",1687609079
95,62450635,1.500,2.500,"4-4,40-15",1687609081
93,62450682,1.533,2.375,"4-4,40-30",1687609126
92,62450697,1.363,3.000,"5-4,0-0",1687609142
91,62450787,1.444,2.625,"5-4,0-15",1687609244
89,62450814,1.400,2.750,"5-4,15-15",1687609289
87,62450856,1.400,2.750,"5-4,30-30",1687609344
86,62450863,1.333,3.250,"5-4,30-15",1687609351
85,62450885,1.533,2.375,"5-4,30-40",1687609372
83,62450911,1.333,3.250,"5-4,A-40",1687609400
82,62450929,1.400,2.750,"5-4,40-40",1687609431
81,62450934,1.285,3.500,"6-4,0-0,0-0",1687609435
80,62451035,1.222,4.000,"6-4,0-0,15-0",1687609578
78,62451083,1.166,5.000,"6-4,0-0,30-0",1687609630
77,62451089,1.222,4.000,"6-4,0-0,30-15",1687609641
75,62451131,1.125,6.000,"6-4,0-0,40-15",1687609694
72,62451186,1.166,5.000,"6-4,0-0,40-30",1687609745
71,62451198,1.100,7.000,"6-4,1-0,0-0",1687609762
70,62451230,1.083,8.000,"6-4,1-0,15-0",1687609813
68,62451275,1.062,10.000,"6-4,1-0,40-0",1687609865
67,62451296,1.071,9.000,"6-4,1-0,30-0",1687609880
66,62451316,1.062,10.000,"6-4,2-0,0-0",1687609898
64,62451345,1.040,13.000,"6-4,2-0,15-0",1687609932
