,id,home_od,away_od,ss,add_time
176,313717769,2.000,1.750,"0-0,0-0",1655566556
78,46978991,2.200,1.615,"0-0,0-15",1655567130
77,46979007,2.050,1.700,"0-0,15-15",1655567157
76,46979015,2.100,1.666,"0-0,15-30",1655567172
75,46979028,2.200,1.615,"0-0,15-40",1655567198
74,46979052,2.250,1.571,"0-1,0-0",1655567232
73,46979097,2.625,1.444,"0-1,0-15",1655567302
72,46979112,2.375,1.533,"0-1,15-15",1655567333
71,46979134,2.250,1.571,"0-1,30-15",1655567374
70,46979147,2.100,1.666,"0-1,40-15",1655567398
69,46979188,2.050,1.700,"1-1,0-0",1655567473
68,46979196,1.950,1.800,"1-1,15-0",1655567489
67,46979220,2.050,1.700,"1-1,15-15",1655567524
66,46979231,2.100,1.666,"1-1,15-30",1655567539
65,46979251,2.200,1.615,"1-1,15-40",1655567571
64,46979262,2.100,1.666,"1-1,30-40",1655567587
63,46979274,2.200,1.615,"1-2,0-0",1655567607
62,46979322,2.100,1.666,"1-2,15-0",1655567694
61,46979342,2.000,1.750,"1-2,30-0",1655567730
60,46979359,1.950,1.800,"1-2,40-0",1655567753
154,313718625,1.909,1.909,"2-2,0-0",1655567792
59,46979398,1.750,2.000,"2-2,15-0",1655567824
58,46979409,1.571,2.250,"2-2,30-0",1655567845
57,46979420,1.666,2.100,"2-2,30-15",1655567872
56,46979428,1.800,1.950,"2-2,30-30",1655567887
55,46979442,1.615,2.200,"2-2,40-30",1655567911
51,46979476,1.533,2.375,"2-2,A-40",1655567976
50,46979487,1.700,2.050,"2-2,40-40",1655567991
49,46979513,1.800,1.950,"2-2,40-A",1655568041
47,46979587,1.950,1.800,"2-3,0-0",1655568178
46,46979598,2.100,1.666,"2-3,0-15",1655568198
45,46979618,1.950,1.800,"2-3,15-15",1655568228
44,46979643,1.909,1.909,"2-3,30-15",1655568292
43,46979659,1.800,1.950,"2-3,40-15",1655568320
42,46979673,1.909,1.909,"2-3,40-30",1655568345
41,46979697,1.800,1.950,"3-3,0-0",1655568385
40,46979725,1.666,2.100,"3-3,15-0",1655568436
39,46979734,1.750,2.000,"3-3,15-15",1655568449
38,46979752,1.615,2.200,"3-3,30-15",1655568473
37,46979764,1.444,2.625,"3-3,40-15",1655568496
36,46979775,1.533,2.375,"3-3,40-30",1655568510
34,46979799,1.666,2.100,"3-3,40-40",1655568556
33,46979807,1.533,2.375,"3-3,A-40",1655568567
32,46979818,1.333,3.250,"4-3,0-0",1655568593
31,46979846,1.300,3.400,"4-3,15-0",1655568709
30,46979860,1.363,3.000,"4-3,15-15",1655568727
29,46979890,1.300,3.400,"4-3,30-15",1655568773
26,46979943,1.285,3.500,"4-3,40-15",1655568826
25,46979945,1.250,3.750,"5-3,0-0",1655568831
24,46979962,1.285,3.500,"5-3,0-15",1655568858
113,313719250,1.062,10.000,"5-3,0-30",1655568888
23,46979996,1.250,3.750,"5-3,15-30",1655568902
22,46980039,1.200,4.333,"5-3,40-30",1655568961
21,46980057,1.222,4.000,"5-3,40-40",1655568982
20,46980066,1.250,3.750,"5-3,40-A",1655568997
105,313719375,1.062,10.000,"5-4,0-0",1655569033
19,46980178,1.222,4.000,"5-4,15-0",1655569128
18,46980210,1.285,3.500,"5-4,15-15",1655569167
16,46980256,1.400,2.750,"5-4,15-30",1655569234
14,46980274,1.571,2.250,"5-4,15-40",1655569263
11,46980297,1.750,2.000,"5-5,0-0",1655569312
10,46980303,1.800,1.950,"5-5,0-15",1655569319
9,46980322,1.950,1.800,"5-5,0-30",1655569359
88,313719625,2.200,1.615,"5-5,0-40",1655569385
8,46980348,1.909,1.909,"5-5,15-40",1655569393
7,46980361,1.950,1.800,"5-6,0-0",1655569417
6,46980422,2.200,1.615,"5-6,0-15",1655569521
5,46980443,2.000,1.750,"5-6,15-15",1655569563
4,46980470,2.250,1.571,"5-6,15-30",1655569601
3,46980492,2.050,1.700,"5-6,30-30",1655569631
2,46980507,1.950,1.800,"5-6,40-30",1655569663
0,46980539,-,-,"6-6,0-0",1655569726
