,id,home_od,away_od,ss,add_time
180,84911082,1.125,6.000,"0-0,0-0",1719054578
179,84911090,1.111,6.500,"0-0,15-0",1719054584
178,84911103,1.125,6.000,"0-0,15-15",1719054597
177,84911192,1.142,5.500,"0-0,15-40",1719054673
176,84911211,1.166,5.000,"0-1,0-0",1719054698
175,84911322,1.181,4.500,"0-1,30-15",1719054803
174,84911350,1.166,5.000,"0-1,40-15",1719054824
380,351223743,1.300,3.400,"1-1,0-15",1719054906
173,84911471,1.142,5.500,"1-1,0-0",1719054924
172,84911555,1.166,5.000,"1-1,15-30",1719055013
171,84911625,1.181,4.500,"1-1,15-40",1719055061
170,84911641,1.166,5.000,"1-1,30-40",1719055079
168,84911779,1.222,4.000,"1-2,0-15",1719055226
167,84911792,1.181,4.500,"1-2,0-0",1719055237
166,84911816,1.200,4.333,"1-2,15-15",1719055265
165,84911834,1.250,3.750,"1-2,15-30",1719055287
164,84911860,1.222,4.000,"1-2,30-30",1719055327
161,84911961,1.181,4.500,"1-2,40-30",1719055422
160,84911979,1.166,5.000,"2-2,0-0",1719055438
159,84911993,1.200,4.333,"2-2,0-15",1719055450
157,84912073,1.181,4.500,"2-2,15-30",1719055524
156,84912085,1.166,5.000,"2-2,15-15",1719055540
154,84912118,1.200,4.333,"2-2,15-40",1719055583
153,84912137,1.222,4.000,"2-3,0-0",1719055595
151,84912286,1.285,3.500,"2-3,0-15",1719055756
150,84912291,1.222,4.000,"2-3,15-15",1719055766
147,84912343,1.285,3.500,"2-3,15-30",1719055815
146,84912357,1.250,3.750,"2-3,30-30",1719055824
145,84912380,1.222,4.000,"2-3,40-30",1719055849
144,84912385,1.200,4.333,"3-3,0-0",1719055854
143,84912468,1.222,4.000,"3-3,0-15",1719055929
142,84912521,1.250,3.750,"3-3,0-30",1719055984
141,84912566,1.222,4.000,"3-3,15-30",1719056022
140,84912584,1.250,3.750,"3-3,15-40",1719056044
341,351224869,1.533,2.375,"3-4,0-0",1719056063
138,84912737,1.285,3.500,"3-4,15-15",1719056221
137,84912765,1.250,3.750,"3-4,30-15",1719056257
136,84912769,1.222,4.000,"3-4,15-0",1719056259
336,351225062,1.400,2.750,"3-4,40-15",1719056291
135,84912820,1.250,3.750,"3-4,40-30",1719056327
132,84912862,1.222,4.000,"4-4,0-0",1719056391
131,84912863,1.250,3.750,"4-4,0-15",1719056395
130,84912878,1.285,3.500,"4-4,0-30",1719056414
129,84912939,1.300,3.400,"4-5,0-0",1719056492
128,84913069,1.363,3.000,"4-5,0-15",1719056653
127,84913077,1.333,3.250,"4-5,15-15",1719056661
126,84913087,1.400,2.750,"4-5,15-30",1719056668
125,84913128,1.571,2.250,"4-5,15-40",1719056710
124,84913161,1.500,2.500,"4-5,30-40",1719056750
123,84913182,1.909,1.909,"4-6,0-0,0-0",1719056772
122,84913390,1.950,1.800,"4-6,0-0,15-30",1719056988
121,84913414,2.000,1.750,"4-6,0-0,15-40",1719057019
119,84913508,2.000,1.750,"4-6,0-1,0-0",1719057151
118,84913520,2.050,1.700,"4-6,0-1,15-15",1719057163
117,84913541,2.200,1.615,"4-6,0-1,0-15",1719057183
116,84913568,2.100,1.666,"4-6,0-1,30-30",1719057221
115,84913589,1.950,1.800,"4-6,0-1,40-30",1719057251
113,84913668,1.950,1.800,"4-6,1-1,0-0",1719057366
112,84913681,2.000,1.750,"4-6,1-1,0-15",1719057385
109,84913709,2.050,1.700,"4-6,1-1,0-30",1719057421
108,84913761,2.100,1.666,"4-6,1-1,0-40",1719057467
105,84913957,2.250,1.571,"4-6,1-2,15-15",1719057681
102,84913999,2.375,1.533,"4-6,1-2,15-30",1719057733
101,84914015,2.200,1.615,"4-6,1-2,30-30",1719057746
98,84914067,2.750,1.400,"4-6,1-2,30-40",1719057809
86,84914328,2.250,1.571,"4-6,1-2,40-40",1719058065
84,84914358,2.100,1.666,"4-6,1-2,A-40",1719058100
83,84914394,2.050,1.700,"4-6,2-2,0-0",1719058142
79,84914449,2.000,1.750,"4-6,2-2,15-15",1719058200
76,84914493,2.100,1.666,"4-6,2-2,15-30",1719058245
75,84914516,2.200,1.615,"4-6,2-2,15-40",1719058267
74,84914584,2.100,1.666,"4-6,2-2,30-40",1719058320
70,84914758,2.100,1.666,"4-6,2-3,15-0",1719058479
69,84914767,2.250,1.571,"4-6,2-3,0-0",1719058490
66,84914816,2.050,1.700,"4-6,2-3,30-0",1719058525
64,84914837,2.100,1.666,"4-6,2-3,40-15",1719058539
62,84914877,2.200,1.615,"4-6,2-3,30-15",1719058572
61,84914890,2.050,1.700,"4-6,3-3,0-0",1719058583
