,id,home_od,away_od,ss,add_time
230,62797658,1.800,2.000,"0-0,0-0",1687962492
229,62797670,1.727,2.100,"0-0,15-0",1687962496
227,62797845,1.727,2.100,"0-0,30-0",1687962552
224,62797890,1.666,2.200,"0-0,40-0",1687962567
223,62797952,1.727,2.100,"0-0,40-15",1687962587
222,62798016,1.800,2.000,"0-0,40-30",1687962605
221,62798156,1.909,1.909,"0-0,40-40",1687962663
220,62798172,1.800,2.000,"0-0,A-40",1687962676
218,62798322,1.666,2.200,"1-0,15-0",1687962756
217,62798392,1.727,2.100,"1-0,0-0",1687962778
212,62798593,1.615,2.300,"1-0,30-15",1687962828
209,62798680,1.533,2.500,"1-0,30-0",1687962850
207,62798709,1.666,2.200,"1-0,30-30",1687962865
205,62798773,1.533,2.500,"1-0,40-30",1687962890
204,62798791,1.666,2.200,"1-0,40-40",1687962902
203,62798868,1.727,2.100,"1-0,40-A",1687962941
202,62798888,1.800,2.000,"1-1,0-0",1687962949
199,62799109,1.727,2.100,"1-1,15-0",1687963035
198,62799117,1.800,2.000,"1-1,30-15",1687963038
197,62799215,1.727,2.100,"1-1,30-0",1687963061
196,62799240,1.666,2.200,"2-1,0-0",1687963067
194,62799647,1.571,2.375,"2-1,15-0",1687963233
193,62799680,1.500,2.625,"2-1,30-0",1687963245
191,62799856,1.615,2.300,"2-1,30-30",1687963296
189,62800007,1.571,2.375,"2-1,30-15",1687963334
188,62800044,1.727,2.100,"2-1,30-40",1687963344
187,62800089,1.800,2.000,"2-2,0-0",1687963358
186,62800200,1.727,2.100,"2-2,15-0",1687963402
185,62800257,1.666,2.200,"2-2,30-0",1687963426
184,62800311,1.615,2.300,"2-2,40-0",1687963453
183,62800338,1.666,2.200,"2-2,40-15",1687963464
429,329568312,1.571,2.250,"3-2,0-0",1687963493
182,62800778,1.727,2.100,"3-2,0-15",1687963600
178,62800952,1.615,2.300,"3-2,15-15",1687963671
176,62801049,1.533,2.500,"3-2,30-15",1687963707
174,62801091,1.500,2.625,"3-2,40-30",1687963727
172,62801160,1.615,2.300,"3-2,30-30",1687963757
169,62801240,1.571,2.375,"3-2,40-40",1687963779
168,62801302,1.444,2.750,"3-2,A-40",1687963794
