,id,home_od,away_od,ss,add_time
113,35470792,2.200,1.666,"0-0,0-0",1624448623
112,35470796,2.300,1.615,"0-0,0-15",1624448625
111,35470842,2.200,1.666,"0-0,15-15",1624448648
110,35470884,2.100,1.727,"0-0,30-15",1624448671
109,35470933,2.000,1.800,"0-0,40-15",1624448698
256,301522667,1.750,2.000,"1-0,0-0",1624448733
254,301522845,1.800,1.950,"1-0,0-15",1624448835
107,35471248,2.000,1.800,"1-0,15-15",1624448865
106,35471274,1.800,2.000,"1-0,30-15",1624448878
105,35471374,1.909,1.909,"1-0,30-30",1624448923
104,35471472,1.800,2.000,"1-0,40-30",1624448970
103,35471522,1.533,2.500,"2-0,0-0",1624448998
102,35471574,1.500,2.625,"2-0,15-0",1624449030
101,35471634,1.444,2.750,"2-0,30-0",1624449059
100,35471702,1.500,2.625,"2-0,30-15",1624449097
99,35471750,1.444,2.750,"2-0,40-15",1624449120
98,35471792,1.500,2.625,"2-0,40-30",1624449148
97,35471846,1.444,2.750,"3-0,0-0",1624449172
96,35472073,1.500,2.625,"3-0,0-15",1624449302
95,35472136,1.444,2.750,"3-0,15-15",1624449349
94,35472208,1.500,2.625,"3-0,15-30",1624449395
93,35472255,1.444,2.750,"3-0,30-30",1624449424
233,301523902,1.166,5.000,"3-0,30-40",1624449464
91,35472415,1.363,3.200,"3-0,A-40",1624449516
84,35472828,1.400,3.000,"3-0,40-40",1624449765
82,35472940,1.400,3.000,"3-0,40-A",1624449823
81,35472950,1.444,2.750,"3-1,0-0",1624449826
78,35473063,1.400,3.000,"3-1,15-0",1624449883
77,35473066,1.363,3.200,"3-1,30-0",1624449884
209,301524792,1.100,7.000,"3-1,40-0",1624449943
208,301524796,1.111,6.500,"3-1,40-15",1624449946
76,35473417,1.333,3.400,"4-1,0-0",1624450084
75,35473477,1.363,3.200,"4-1,0-15",1624450116
74,35473548,1.400,3.000,"4-1,0-30",1624450153
73,35473788,1.363,3.200,"4-2,30-0",1624450289
72,35473804,1.400,3.000,"4-2,30-15",1624450298
71,35473864,1.444,2.750,"4-2,30-30",1624450329
70,35473918,1.400,3.000,"4-2,40-30",1624450356
69,35474052,1.363,3.200,"5-2,0-0",1624450424
194,301525938,1.062,10.000,"5-2,0-15",1624450543
68,35474352,1.333,3.400,"5-2,15-15",1624450586
67,35474384,1.363,3.200,"5-2,15-30",1624450606
66,35474412,1.400,3.000,"5-2,15-40",1624450621
65,35474473,1.363,3.200,"5-2,30-40",1624450651
63,35474604,1.363,3.200,"5-2,40-A",1624450731
62,35474650,1.333,3.400,"5-2,40-40",1624450757
61,35474705,1.285,3.750,"5-2,A-40",1624450788
59,35474796,1.250,4.000,"6-2,0-0,0-0",1624450844
58,35475083,1.222,4.333,"6-2,0-0,15-0",1624450992
57,35475143,1.200,4.500,"6-2,0-0,30-0",1624451017
56,35475161,1.222,4.333,"6-2,0-0,30-15",1624451030
55,35475205,1.200,4.500,"6-2,0-0,40-15",1624451052
173,301527049,1.500,2.500,"6-2,1-0,0-0",1624451128
53,35475368,1.142,5.500,"6-2,1-0,15-0",1624451160
52,35475395,1.125,6.000,"6-2,1-0,30-0",1624451176
51,35475462,1.142,5.500,"6-2,1-0,30-15",1624451207
50,35475541,1.100,7.000,"6-2,1-0,40-15",1624451254
48,35475624,-,-,"6-2,1-0,40-30",1624451310
47,35475646,1.071,9.000,"6-2,2-0,0-0",1624451321
46,35475708,1.050,11.000,"6-2,2-0,15-0",1624451356
164,301527519,1.111,6.500,"6-2,2-0,30-0",1624451372
45,35475796,1.040,13.000,"6-2,2-0,40-0",1624451405
162,301527829,1.111,6.500,"6-2,3-0,0-15",1624451527
44,35476065,1.050,11.000,"6-2,3-0,0-30",1624451555
43,35476195,1.040,13.000,"6-2,3-1,15-0",1624451631
159,301528089,1.083,8.000,"6-2,3-1,30-0",1624451662
42,35476288,1.030,15.000,"6-2,3-1,40-0",1624451692
157,301528375,1.083,8.000,"6-2,4-1,0-15",1624451828
41,35476536,1.025,17.000,"6-2,4-1,15-15",1624451856
40,35476571,1.030,15.000,"6-2,4-1,15-30",1624451877
39,35476603,1.040,13.000,"6-2,4-1,15-40",1624451895
154,301528591,1.100,7.000,"6-2,4-2,0-0",1624451947
36,35476743,1.025,17.000,"6-2,4-2,15-0",1624451984
35,35476765,1.015,21.000,"6-2,4-2,30-0",1624451998
34,35476818,1.012,23.000,"6-2,4-2,40-0",1624452028
31,35476917,1.015,21.000,"6-2,4-2,40-15",1624452077
26,35477001,-,-,"6-2,4-2,40-30",1624452115
25,35477006,1.012,23.000,"6-2,5-2,0-0",1624452119
24,35477207,1.015,21.000,"6-2,5-2,0-15",1624452226
140,301529378,1.050,11.000,"6-2,5-2,15-40",1624452313
20,35477566,-,-,"6-2,5-3,0-0",1624452399
19,35477572,1.040,13.000,"6-2,5-3,0-15",1624452403
18,35477657,1.071,9.000,"6-2,5-3,0-30",1624452444
16,35477729,-,-,"6-2,5-3,15-30",1624452490
12,35477802,1.100,7.000,"6-2,5-3,15-40",1624452531
10,35477896,-,-,"6-2,5-3,30-40",1624452587
2,35478077,-,-,"6-2,5-3,40-40",1624452685
1,35478087,1.006,29.000,"6-2,5-3,A-40",1624452693
0,35478130,-,-,"6-2,6-3,0-0",1624452717
