,id,home_od,away_od,ss,add_time
86,33933866,1.030,15.000,"0-0,0-0",1620305321
83,33935346,1.025,17.000,"0-0,0-15",1620306841
82,33935356,1.030,15.000,"0-0,0-30",1620306851
80,33935401,1.050,11.000,"0-0,0-40",1620306895
79,33935523,1.062,10.000,"0-1,0-0",1620307013
78,33935528,1.083,8.000,"0-1,0-15",1620307015
76,33935615,1.111,6.500,"0-1,0-30",1620307088
75,33935642,1.125,6.000,"0-1,0-40",1620307109
234,299888574,1.363,3.000,"0-1,15-40",1620307164
72,33935753,1.111,6.500,"0-1,30-40",1620307208
71,33935761,1.083,8.000,"0-1,40-40",1620307212
70,33935792,1.071,9.000,"0-1,A-40",1620307245
69,33935817,1.062,10.000,"1-1,0-0",1620307272
68,33935851,1.071,9.000,"1-1,0-15",1620307310
67,33935895,1.083,8.000,"1-1,0-30",1620307353
66,33935929,1.071,9.000,"1-1,15-30",1620307390
65,33935963,1.062,10.000,"1-1,30-30",1620307426
64,33936027,1.040,13.000,"1-1,40-30",1620307487
63,33936051,1.062,10.000,"1-1,40-40",1620307508
62,33936089,1.040,13.000,"1-1,A-40",1620307546
60,33936219,1.020,19.000,"2-1,0-0",1620307685
59,33936257,1.015,21.000,"2-1,15-0",1620307737
58,33936283,1.012,23.000,"2-1,30-0",1620307777
57,33936321,1.015,21.000,"2-1,30-15",1620307824
56,33936348,1.025,17.000,"2-1,30-30",1620307854
55,33936395,1.015,21.000,"2-1,40-30",1620307895
53,33936440,1.015,21.000,"3-1,0-0",1620307942
52,33936473,1.012,23.000,"3-1,15-0",1620307979
51,33936494,1.015,21.000,"3-1,15-15",1620307996
50,33936532,1.012,23.000,"3-1,30-15",1620308029
49,33936571,1.010,26.000,"3-1,40-15",1620308067
48,33936596,1.012,23.000,"3-1,40-30",1620308095
44,33936739,1.005,34.000,"4-1,0-0",1620308282
43,33936744,1.006,29.000,"4-1,0-15",1620308285
42,33936774,1.005,34.000,"4-1,15-15",1620308320
41,33936813,1.006,29.000,"4-1,15-30",1620308372
40,33936859,1.010,26.000,"4-1,15-40",1620308442
185,299889844,-,-,"4-1,30-40",1620308498
39,33936910,1.006,29.000,"4-1,40-40",1620308504
38,33936985,1.010,26.000,"4-1,40-A",1620308577
36,33937055,1.015,21.000,"4-2,0-0",1620308630
35,33937086,1.020,19.000,"4-2,0-15",1620308654
34,33937132,1.015,21.000,"4-2,15-15",1620308687
33,33937161,1.020,19.000,"4-2,15-30",1620308707
32,33937187,1.025,17.000,"4-2,15-40",1620308729
170,299890221,1.040,13.000,"4-3,0-0",1620308759
31,33937397,1.040,13.000,"4-3,0-15",1620308904
30,33937457,1.050,11.000,"4-3,0-30",1620308954
28,33937529,1.050,11.000,"4-3,15-30",1620309022
