,id,home_od,away_od,ss,add_time
152,299851717,1.125,6.000,"0-0,0-0",1620222034
44,33899436,1.062,10.000,"0-0,15-0",1620222918
43,33899473,1.071,9.000,"0-0,15-15",1620222951
149,299852775,1.111,6.500,"0-0,30-15",1620222999
42,33899593,1.083,8.000,"0-0,30-30",1620223056
41,33899630,1.111,6.500,"0-0,30-40",1620223096
40,33899681,1.083,8.000,"0-0,40-40",1620223145
39,33899723,1.071,9.000,"0-0,A-40",1620223185
38,33899754,1.062,10.000,"1-0,0-0",1620223216
37,33899833,1.071,9.000,"1-0,0-15",1620223298
36,33899869,1.083,8.000,"1-0,0-30",1620223332
35,33899913,1.071,9.000,"1-0,15-30",1620223372
34,33899968,1.062,10.000,"1-0,30-30",1620223424
32,33900053,1.040,13.000,"1-0,40-30",1620223509
31,33900082,1.030,15.000,"2-0,0-0",1620223536
30,33900166,1.040,13.000,"2-0,0-15",1620223626
29,33900230,1.030,15.000,"2-0,15-15",1620223687
26,33900654,1.020,19.000,"2-0,30-15",1620224030
25,33900717,1.015,21.000,"2-0,40-15",1620224077
127,299854119,1.012,23.000,"3-0,0-0",1620224125
22,33901001,1.012,23.000,"3-0,15-0",1620224279
21,33901004,1.010,26.000,"3-0,30-0",1620224281
19,33901071,1.002,51.000,"3-0,40-0",1620224329
18,33901111,1.001,67.000,"4-0,0-0",1620224357
115,299854529,1.001,101.000,"4-0,15-0",1620224457
114,299854533,-,-,"4-0,30-0",1620224459
17,33901337,1.001,101.000,"5-0,0-0",1620224551
16,33901551,1.001,67.000,"5-0,0-30",1620224721
15,33901597,1.001,101.000,"5-0,15-30",1620224766
14,33901644,1.001,67.000,"5-0,15-40",1620224813
13,33901694,1.002,51.000,"5-1,0-0",1620224857
110,299855098,-,-,"5-1,15-0",1620224897
12,33901846,1.001,67.000,"5-1,40-0",1620224994
109,299855268,1.040,13.000,"6-1,0-0,0-0",1620225042
11,33902105,1.002,51.000,"6-1,0-0,0-15",1620225226
10,33902143,1.001,67.000,"6-1,0-0,15-15",1620225261
9,33902176,1.002,51.000,"6-1,0-0,15-30",1620225292
8,33902213,1.001,67.000,"6-1,0-0,30-30",1620225332
4,33902294,-,-,"6-1,0-0,40-30",1620225406
3,33902306,1.001,101.000,"6-1,1-0,0-0",1620225416
2,33902487,-,-,"6-1,1-0,30-0",1620225554
96,299855980,1.005,34.000,"6-1,1-0,30-15",1620225579
95,299856015,1.004,41.000,"6-1,1-0,40-15",1620225606
94,299856134,1.002,51.000,"6-1,2-0,15-0",1620225711
91,299856225,1.001,67.000,"6-1,2-0,30-0",1620225785
90,299856229,1.001,101.000,"6-1,2-0,40-0",1620225787
89,299856305,-,-,"6-1,2-0,40-15",1620225850
88,299856321,1.001,101.000,"6-1,3-0,0-0",1620225860
87,299856542,1.002,51.000,"6-1,3-0,0-30",1620226041
86,299856576,1.001,67.000,"6-1,3-0,15-30",1620226071
84,299856672,-,-,"6-1,3-0,30-30",1620226142
82,299856723,-,-,"6-1,3-0,30-40",1620226182
80,299856761,-,-,"6-1,3-0,40-40",1620226214
78,299856875,-,-,"6-1,3-0,40-A",1620226299
0,33903364,-,-,"6-1,3-1,0-0",1620226364
75,299857009,-,-,"6-1,3-1,15-0",1620226411
73,299857038,-,-,"6-1,3-1,30-0",1620226432
72,299857045,1.001,101.000,"6-1,3-1,40-0",1620226441
69,299857353,-,-,"6-1,4-1,30-0",1620226726
67,299857425,-,-,"6-1,4-1,40-15",1620226808
65,299857480,-,-,"6-1,5-1,0-0",1620226874
63,299857498,-,-,"6-1,5-1,0-15",1620226884
60,299857581,1.001,101.000,"6-1,5-1,0-30",1620226961
59,299857598,-,-,"6-1,5-1,15-30",1620226970
55,299857735,-,-,"6-1,5-1,40-A",1620227110
51,299857852,-,-,"6-1,5-2,0-0",1620227253
50,299857887,1.001,101.000,"6-1,5-2,15-0",1620227291
49,299857924,-,-,"6-1,5-2,15-15",1620227334
47,299857988,-,-,"6-1,5-2,30-15",1620227396
45,299858100,-,-,"6-1,5-2,40-30",1620227508
