,id,home_od,away_od,ss,add_time
178,80717230,1.615,2.300,"0-0,0-0",1714122581
177,80717245,1.571,2.375,"0-0,15-0",1714122587
175,80717329,1.500,2.625,"0-0,40-0",1714122642
174,80717378,1.533,2.500,"0-0,30-0",1714122672
173,80717417,1.500,2.625,"1-0,0-0",1714122694
172,80717479,1.533,2.500,"1-0,0-15",1714122739
171,80717521,1.571,2.375,"1-0,0-30",1714122762
168,80717678,1.533,2.500,"1-0,15-30",1714122849
165,80717717,1.444,2.750,"1-0,30-30",1714122867
163,80717778,1.533,2.500,"1-0,30-40",1714122902
161,80717875,1.666,2.200,"1-1,0-15",1714122956
160,80717947,1.571,2.375,"1-1,0-0",1714122987
157,80718000,1.615,2.300,"1-1,15-15",1714123006
155,80718086,1.533,2.500,"1-1,30-15",1714123034
154,80718089,1.500,2.625,"1-1,40-15",1714123036
151,80718373,1.533,2.500,"2-1,0-0",1714123225
150,80718384,1.571,2.375,"2-1,0-15",1714123231
149,80718400,1.615,2.300,"2-1,0-30",1714123239
148,80718429,1.533,2.500,"2-1,15-30",1714123256
147,80718485,1.500,2.625,"2-1,30-30",1714123295
142,80718579,1.533,2.500,"2-1,30-40",1714123367
135,80718706,1.363,3.200,"2-1,A-40",1714123443
134,80718781,1.444,2.750,"2-1,40-40",1714123485
131,80718898,1.500,2.625,"2-1,40-A",1714123558
128,80719011,1.571,2.375,"2-2,0-0",1714123620
127,80719024,1.666,2.200,"2-2,0-15",1714123630
124,80719151,1.800,2.000,"2-2,0-30",1714123701
122,80719209,-,-,"2-2,0-40",1714123732
121,80719274,1.727,2.100,"2-2,30-40",1714123781
117,80719506,2.000,1.800,"2-3,0-0",1714123945
113,80719576,2.100,1.727,"2-3,0-15",1714123994
112,80719591,2.000,1.800,"2-3,15-15",1714124014
111,80719609,2.100,1.727,"2-3,15-30",1714124030
110,80719667,2.200,1.666,"2-3,15-40",1714124086
105,80719797,2.300,1.615,"2-4,0-0",1714124196
104,80719802,2.375,1.571,"2-4,15-15",1714124201
100,80719850,2.375,1.571,"2-4,0-15",1714124223
99,80719858,2.300,1.615,"2-4,30-15",1714124230
98,80719894,2.200,1.666,"2-4,40-15",1714124259
95,80719944,2.300,1.615,"2-4,40-30",1714124348
94,80719950,2.200,1.666,"3-4,0-0",1714124357
91,80720185,2.625,1.500,"3-4,0-30",1714124520
90,80720213,2.750,1.444,"3-4,0-40",1714124543
89,80720242,2.500,1.533,"3-4,0-15",1714124557
88,80720247,2.750,1.444,"3-5,0-0",1714124560
87,80720355,2.625,1.500,"3-5,30-0",1714124619
84,80720667,2.750,1.444,"4-5,0-15",1714124825
83,80720669,3.000,1.400,"4-5,0-30",1714124826
82,80720677,3.200,1.363,"4-5,0-40",1714124834
264,347120072,1.909,1.909,"4-6,0-0,0-0",1714124871
81,80720928,3.000,1.400,"4-6,0-0,15-0",1714125009
80,80720991,3.400,1.333,"4-6,0-0,15-15",1714125057
76,80721160,3.400,1.333,"4-6,0-0,30-30",1714125166
75,80721184,3.200,1.363,"4-6,0-0,30-15",1714125180
73,80721217,4.333,1.222,"4-6,0-0,30-40",1714125215
72,80721233,3.500,1.300,"4-6,0-0,40-40",1714125229
69,80721452,3.200,1.363,"4-6,0-0,A-40",1714125404
68,80721468,3.000,1.400,"4-6,1-0,0-0",1714125414
66,80721576,3.200,1.363,"4-6,1-0,0-15",1714125504
65,80721598,3.500,1.300,"4-6,1-0,0-30",1714125520
63,80721723,3.400,1.333,"4-6,1-1,15-0",1714125650
62,80721752,3.750,1.285,"4-6,1-1,0-0",1714125671
61,80721783,3.200,1.363,"4-6,1-1,40-0",1714125692
60,80721995,3.400,1.333,"4-6,2-1,0-15",1714125873
59,80722009,3.500,1.300,"4-6,2-1,0-30",1714125892
58,80722053,3.750,1.285,"4-6,2-1,0-40",1714125938
57,80722116,3.400,1.333,"4-6,2-2,0-0",1714125989
56,80722132,3.200,1.363,"4-6,2-2,15-0",1714126003
55,80722185,3.000,1.400,"4-6,2-2,30-0",1714126045
54,80722236,3.200,1.363,"4-6,2-2,30-15",1714126076
53,80722267,3.000,1.400,"4-6,2-2,40-15",1714126104
52,80722341,3.500,1.300,"4-6,2-2,40-40",1714126174
51,80722363,3.200,1.363,"4-6,2-2,A-40",1714126192
50,80722408,3.000,1.400,"4-6,3-2,0-0",1714126232
49,80722551,3.400,1.333,"4-6,3-2,0-15",1714126372
48,80722569,3.000,1.400,"4-6,3-2,15-15",1714126384
46,80722643,3.000,1.400,"4-6,3-2,30-30",1714126451
45,80722648,3.400,1.333,"4-6,3-2,15-30",1714126457
43,80722719,-,-,"4-6,3-2,30-40",1714126515
41,80722823,3.200,1.363,"4-6,3-3,15-0",1714126590
40,80722846,3.400,1.333,"4-6,3-3,0-0",1714126607
39,80722883,3.000,1.400,"4-6,3-3,40-0",1714126640
38,80722921,2.750,1.444,"4-6,4-3,0-0",1714126665
37,80723078,2.500,1.533,"4-6,4-3,15-0",1714126803
36,80723113,2.750,1.444,"4-6,4-3,15-15",1714126827
35,80723161,3.000,1.400,"4-6,4-3,15-30",1714126873
34,80723198,2.625,1.500,"4-6,4-3,30-30",1714126908
33,80723312,3.000,1.400,"4-6,4-3,30-40",1714126991
30,80723383,2.200,1.666,"4-6,4-3,A-40",1714127040
28,80723473,2.750,1.444,"4-6,4-3,40-A",1714127121
27,80723499,2.625,1.500,"4-6,4-3,40-40",1714127142
25,80723544,3.200,1.363,"4-6,4-4,0-0",1714127185
24,80723570,2.750,1.444,"4-6,4-4,15-0",1714127212
21,80723668,3.200,1.363,"4-6,4-4,15-15",1714127310
20,80723685,3.500,1.300,"4-6,4-4,30-30",1714127326
19,80723723,4.500,1.200,"4-6,4-4,30-40",1714127358
18,80723771,13.000,1.040,"4-6,4-5,0-0",1714127391
16,80723926,7.000,1.100,"4-6,4-5,15-0",1714127554
14,80723984,10.000,1.062,"4-6,4-5,15-15",1714127621
12,80724046,6.000,1.125,"4-6,4-5,30-15",1714127675
11,80724102,10.000,1.062,"4-6,4-5,30-30",1714127732
8,80724139,5.500,1.142,"4-6,4-5,40-30",1714127770
4,80724207,10.000,1.062,"4-6,4-5,40-40",1714127839
1,80724244,-,-,"4-6,4-6,0-0",1714127885
0,80724257,19.000,1.020,"4-6,4-5,40-A",1714127907
