,id,home_od,away_od,ss,add_time
141,33889019,2.750,1.400,"0-0,0-0",1620213377
140,33889438,3.000,1.363,"0-0,0-15",1620213772
139,33889526,2.750,1.400,"0-0,15-30",1620213850
138,33889538,3.000,1.363,"0-0,15-40",1620213864
136,33889596,-,-,"0-1,0-0",1620213916
134,33889686,3.000,1.363,"0-1,15-15",1620213989
132,33889760,3.400,1.300,"0-1,15-30",1620214049
131,33889772,3.750,1.250,"0-1,15-40",1620214064
130,33889809,3.400,1.300,"0-1,30-40",1620214104
124,33889963,3.500,1.285,"0-1,40-A",1620214242
121,33890023,3.250,1.333,"0-1,40-40",1620214309
120,33890026,3.000,1.363,"0-1,A-40",1620214312
119,33890059,2.750,1.400,"1-1,0-0",1620214337
118,33890108,3.000,1.363,"1-1,0-15",1620214379
117,33890173,3.250,1.333,"1-1,0-30",1620214428
278,299843219,3.000,1.363,"1-1,0-40",1620214457
116,33890230,3.400,1.300,"1-2,0-0",1620214482
115,33890414,3.250,1.333,"1-2,15-0",1620214640
114,33890442,3.000,1.363,"1-2,30-0",1620214667
113,33890486,2.750,1.400,"1-2,40-0",1620214712
112,33890521,2.625,1.444,"2-2,0-0",1620214739
111,33890573,2.500,1.500,"2-2,15-0",1620214780
110,33890604,2.200,1.615,"2-2,30-0",1620214811
109,33890628,2.375,1.533,"2-2,30-15",1620214836
108,33890681,2.050,1.700,"2-2,40-15",1620214886
106,33890764,2.200,1.615,"2-2,40-30",1620214956
105,33890773,1.950,1.800,"3-2,0-0",1620214970
104,33890903,2.050,1.700,"3-2,0-15",1620215115
103,33890952,2.250,1.571,"3-2,0-30",1620215152
101,33891006,2.200,1.615,"3-2,15-30",1620215203
98,33891046,2.375,1.533,"3-2,15-40",1620215256
96,33891065,2.250,1.571,"3-2,30-40",1620215276
95,33891077,2.625,1.444,"3-3,0-0",1620215290
92,33891132,3.250,1.333,"3-3,0-15",1620215351
91,33891147,3.400,1.300,"3-3,0-30",1620215369
90,33891170,3.500,1.285,"3-3,0-40",1620215396
88,33891222,3.250,1.333,"3-3,15-40",1620215455
87,33891242,3.000,1.363,"3-3,30-40",1620215476
86,33891264,3.400,1.300,"3-4,0-0",1620215503
85,33891411,3.750,1.250,"3-4,0-15",1620215662
84,33891457,4.333,1.200,"3-4,0-30",1620215708
82,33891525,-,-,"3-4,15-30",1620215781
81,33891541,3.400,1.300,"3-4,30-30",1620215795
80,33891550,4.000,1.222,"3-4,30-40",1620215807
78,33891618,3.000,1.363,"3-4,A-40",1620215876
77,33891644,3.500,1.285,"3-4,40-40",1620215903
76,33891681,4.000,1.222,"3-4,40-A",1620215937
75,33891716,5.500,1.142,"3-5,0-0",1620215975
74,33891764,6.000,1.125,"3-5,0-15",1620216021
73,33891780,7.000,1.100,"3-5,0-30",1620216037
224,299845086,-,-,"3-5,0-40",1620216083
71,33891937,9.000,1.071,"3-6,0-0,0-0",1620216183
70,33892024,8.000,1.083,"3-6,0-0,15-0",1620216265
69,33892052,9.000,1.071,"3-6,0-0,15-15",1620216294
68,33892089,8.000,1.083,"3-6,0-0,30-15",1620216324
67,33892134,7.000,1.100,"3-6,0-0,40-15",1620216357
66,33892200,6.500,1.111,"3-6,1-0,0-0",1620216404
63,33892307,6.000,1.125,"3-6,1-0,15-0",1620216480
61,33892325,6.000,1.125,"3-6,1-0,15-15",1620216496
60,33892355,7.000,1.100,"3-6,1-0,15-30",1620216520
59,33892384,8.000,1.083,"3-6,1-0,15-40",1620216549
58,33892423,7.000,1.100,"3-6,1-0,30-40",1620216580
57,33892449,8.000,1.083,"3-6,1-1,0-0",1620216601
56,33892507,7.000,1.100,"3-6,1-1,15-0",1620216642
55,33892544,8.000,1.083,"3-6,1-1,15-15",1620216669
54,33892604,10.000,1.062,"3-6,1-1,15-30",1620216715
53,33892681,13.000,1.040,"3-6,1-1,15-40",1620216774
51,33892736,19.000,1.020,"3-6,1-2,0-0",1620216818
