,id,home_od,away_od,ss,add_time
336,33834121,1.444,2.625,"0-0,0-0",1620054590
335,33834281,1.533,2.375,"0-0,0-15",1620055062
334,33834288,1.500,2.500,"0-0,15-15",1620055077
333,33834305,1.444,2.625,"0-0,30-15",1620055127
332,33834313,1.500,2.500,"0-0,30-30",1620055158
331,33834324,1.444,2.625,"0-0,40-30",1620055192
328,33834389,1.533,2.375,"0-0,40-40",1620055367
327,33834401,1.444,2.625,"0-0,A-40",1620055406
670,299783371,1.400,2.750,"1-0,0-0",1620055432
326,33834426,1.363,3.000,"1-0,15-0",1620055533
325,33834438,1.300,3.400,"1-0,30-0",1620055559
320,33834503,1.300,3.400,"1-0,30-15",1620055688
319,33834508,1.285,3.500,"1-0,40-15",1620055696
318,33834520,1.300,3.400,"1-0,40-30",1620055721
316,33834534,1.444,2.625,"1-0,40-A",1620055778
310,33834581,1.333,3.250,"1-0,40-40",1620055915
309,33834585,1.285,3.500,"1-0,A-40",1620055924
308,33834597,1.222,4.000,"2-0,0-0",1620055974
307,33834617,1.250,3.750,"2-0,0-15",1620056019
306,33834636,1.222,4.000,"2-0,15-15",1620056072
305,33834646,1.200,4.333,"2-0,30-15",1620056108
304,33834654,1.181,4.500,"2-0,40-15",1620056142
644,299783623,1.071,9.000,"3-0,0-0",1620056178
303,33834707,1.142,5.500,"3-0,15-0",1620056304
642,299783665,1.040,13.000,"3-0,30-0",1620056330
641,299783669,1.050,11.000,"3-0,30-15",1620056359
302,33834732,1.166,5.000,"3-0,30-30",1620056388
301,33834744,1.142,5.500,"3-0,40-30",1620056420
298,33834775,1.166,5.000,"3-0,40-40",1620056511
297,33834783,1.181,4.500,"3-0,40-A",1620056538
296,33834796,1.200,4.333,"3-1,0-0",1620056560
295,33834816,1.222,4.000,"3-1,0-15",1620056612
293,33834854,-,-,"3-1,15-15",1620056717
292,33834862,1.250,3.750,"3-1,15-30",1620056731
291,33834874,1.222,4.000,"3-1,30-30",1620056763
290,33834885,1.250,3.750,"3-1,30-40",1620056809
289,33834891,1.222,4.000,"3-1,40-40",1620056838
287,33834918,1.200,4.333,"3-1,A-40",1620056969
285,33834964,1.200,4.333,"4-1,0-0",1620057107
284,33834968,1.181,4.500,"4-1,15-0",1620057114
283,33834973,1.200,4.333,"4-1,15-15",1620057131
282,33834981,1.222,4.000,"4-1,15-30",1620057169
612,299783888,1.100,7.000,"4-1,15-40",1620057197
281,33835003,1.200,4.333,"4-1,30-40",1620057249
280,33835008,1.222,4.000,"4-2,0-0",1620057269
279,33835031,1.285,3.500,"4-2,0-15",1620057367
278,33835040,1.333,3.250,"4-2,0-30",1620057404
277,33835047,1.300,3.400,"4-2,15-30",1620057446
276,33835054,1.250,3.750,"4-2,30-30",1620057492
275,33835064,1.200,4.333,"4-2,40-30",1620057538
274,33835078,1.181,4.500,"5-2,0-0",1620057590
273,33835114,1.200,4.333,"5-2,0-15",1620057723
272,33835127,1.181,4.500,"5-2,15-15",1620057751
271,33835136,1.166,5.000,"5-2,30-15",1620057776
598,299784020,-,-,"5-2,30-30",1620057822
270,33835158,1.181,4.500,"5-2,30-40",1620057833
269,33835172,1.200,4.333,"5-3,0-0",1620057857
268,33835191,1.250,3.750,"5-3,0-15",1620057904
267,33835197,1.222,4.000,"5-3,15-15",1620057927
266,33835210,1.181,4.500,"5-3,30-15",1620057980
265,33835223,1.222,4.000,"5-3,30-30",1620058024
263,33835254,1.333,3.250,"5-3,30-40",1620058121
257,33835330,1.250,3.750,"5-3,40-40",1620058353
256,33835345,1.333,3.250,"5-3,40-A",1620058385
255,33835362,1.444,2.625,"5-4,0-0",1620058428
253,33835434,1.333,3.250,"5-4,15-0",1620058607
252,33835440,1.285,3.500,"5-4,30-0",1620058619
251,33835453,1.333,3.250,"5-4,30-15",1620058645
250,33835459,1.400,2.750,"5-4,30-30",1620058663
249,33835473,1.500,2.500,"5-4,30-40",1620058702
248,33835478,1.400,2.750,"5-4,40-40",1620058728
247,33835482,1.500,2.500,"5-4,40-A",1620058749
246,33835490,1.571,2.250,"5-5,0-0",1620058777
244,33835510,1.533,2.375,"5-5,15-0",1620058861
243,33835513,1.615,2.200,"5-5,15-15",1620058881
241,33835535,1.533,2.375,"5-5,30-15",1620058932
240,33835536,1.615,2.200,"5-5,30-30",1620058942
239,33835548,1.500,2.500,"5-5,40-30",1620058968
236,33835574,1.800,1.950,"5-5,40-A",1620059066
232,33835618,1.700,2.050,"5-5,40-40",1620059215
231,33835624,1.533,2.375,"5-5,A-40",1620059229
230,33835639,1.444,2.625,"6-5,0-0",1620059264
229,33835667,1.533,2.375,"6-5,0-15",1620059383
228,33835675,1.444,2.625,"6-5,15-15",1620059416
226,33835689,1.333,3.250,"6-5,30-15",1620059480
225,33835694,1.444,2.625,"6-5,30-30",1620059490
224,33835705,1.333,3.250,"6-5,40-30",1620059528
221,33835721,1.444,2.625,"6-5,40-40",1620059591
220,33835725,1.533,2.375,"6-5,40-A",1620059595
219,33835731,1.615,2.200,"6-6,0-0",1620059620
218,33835741,1.500,2.500,"6-6,1-0",1620059667
