,id,home_od,away_od,ss,add_time
158,80886096,4.500,1.200,"0-0,0-0",1714479255
347,347281220,3.400,1.333,"0-0,15-0",1714480234
157,80887781,4.333,1.222,"0-0,30-0",1714480248
156,80887874,4.500,1.200,"0-0,30-15",1714480286
153,80888107,5.000,1.166,"0-0,30-30",1714480392
148,80888232,4.500,1.200,"0-0,40-30",1714480446
141,80888593,5.000,1.166,"0-0,40-A",1714480654
140,80888605,4.333,1.222,"0-0,40-40",1714480659
138,80888775,-,-,"0-0,A-40",1714480740
136,80888829,3.750,1.285,"1-0,0-0",1714480790
135,80888858,3.500,1.300,"1-0,15-0",1714480818
130,80889071,3.750,1.285,"1-0,15-15",1714480931
128,80889172,4.000,1.250,"1-0,15-30",1714480969
127,80889179,4.333,1.222,"1-0,15-40",1714480972
126,80889252,4.000,1.250,"1-1,15-0",1714481002
124,80889310,3.750,1.285,"1-1,30-0",1714481033
123,80889337,4.333,1.222,"1-1,0-0",1714481048
122,80889352,3.750,1.285,"1-1,40-0",1714481056
119,80889429,4.000,1.250,"1-1,40-15",1714481113
118,80889447,4.333,1.222,"1-1,40-30",1714481125
117,80889501,4.500,1.200,"1-1,40-40",1714481153
114,80889710,4.333,1.222,"1-1,A-40",1714481248
113,80889721,4.000,1.250,"2-1,0-0",1714481256
112,80889983,4.333,1.222,"2-1,0-15",1714481397
293,347283778,3.200,1.363,"2-1,0-30",1714481450
111,80890108,4.000,1.250,"2-1,15-30",1714481461
110,80890239,4.333,1.222,"2-1,15-40",1714481525
107,80890459,4.500,1.200,"2-2,0-0",1714481633
106,80890470,4.333,1.222,"2-2,15-0",1714481640
105,80890534,4.000,1.250,"2-2,30-0",1714481667
104,80890587,4.333,1.222,"2-2,30-15",1714481688
103,80890709,4.000,1.250,"2-2,40-15",1714481753
100,80891085,3.750,1.285,"3-2,0-0",1714481930
99,80891118,3.400,1.333,"3-2,15-0",1714481939
96,80891390,3.750,1.285,"3-2,15-15",1714482032
95,80891396,4.000,1.250,"3-2,15-30",1714482033
94,80891499,4.333,1.222,"3-3,0-0",1714482082
93,80891578,4.500,1.200,"3-3,0-15",1714482118
92,80891735,4.333,1.222,"3-3,15-15",1714482173
91,80891895,4.000,1.250,"3-3,30-15",1714482224
90,80891908,3.750,1.285,"3-3,40-15",1714482227
88,80892380,3.200,1.363,"4-3,15-0",1714482427
87,80892412,3.750,1.285,"4-3,0-0",1714482442
86,80892492,3.500,1.300,"4-3,15-15",1714482487
85,80892517,3.000,1.400,"4-3,30-15",1714482503
84,80892574,2.500,1.533,"4-3,40-15",1714482550
82,80892799,2.000,1.800,"5-3,15-0",1714482672
80,80892865,2.200,1.666,"5-3,0-0",1714482696
77,80892989,1.909,1.909,"5-3,30-0",1714482746
76,80893000,1.800,2.000,"5-3,40-0",1714482750
248,347286942,2.625,1.500,"6-3,0-0,0-0",1714482826
75,80893372,1.909,1.909,"6-3,0-0,0-15",1714482936
246,347287242,3.200,1.363,"6-3,0-0,0-30",1714482971
74,80893520,1.800,2.000,"6-3,0-0,15-30",1714483014
