,id,home_od,away_od,ss,add_time
304,347053328,2.500,1.500,"0-0,0-0",1714035999
147,80650430,2.625,1.500,"0-0,15-0",1714036022
146,80650461,2.750,1.444,"0-0,15-15",1714036047
143,80650563,2.750,1.444,"0-0,30-30",1714036115
142,80650613,2.625,1.500,"0-0,40-30",1714036148
141,80650622,3.200,1.363,"0-0,15-30",1714036153
140,80650655,2.750,1.444,"0-0,40-40",1714036168
139,80650745,2.625,1.500,"1-0,0-0",1714036239
136,80650990,2.500,1.533,"1-0,15-15",1714036386
134,80651029,2.375,1.571,"1-0,30-30",1714036400
133,80651057,2.625,1.500,"1-0,15-30",1714036411
131,80651429,2.625,1.500,"1-1,30-15",1714036581
130,80651434,2.750,1.444,"1-1,30-30",1714036583
129,80651462,2.625,1.500,"1-1,40-30",1714036595
125,80651725,2.300,1.615,"2-1,15-0",1714036754
124,80651781,2.500,1.533,"2-1,0-0",1714036781
119,80651852,2.100,1.727,"2-1,30-0",1714036817
117,80651922,2.300,1.615,"2-1,30-30",1714036847
116,80651958,2.200,1.666,"2-1,30-15",1714036868
115,80651973,2.500,1.533,"2-1,30-40",1714036879
112,80652130,2.300,1.615,"2-1,40-40",1714036964
109,80652227,2.375,1.571,"2-1,40-A",1714037019
108,80652249,2.500,1.533,"2-2,0-0",1714037037
107,80652292,2.750,1.444,"2-2,0-15",1714037059
106,80652355,2.625,1.500,"2-2,15-15",1714037091
105,80652379,2.375,1.571,"2-2,30-15",1714037109
104,80652422,2.300,1.615,"2-2,40-15",1714037137
102,80652506,2.500,1.533,"2-2,40-30",1714037204
99,80652822,2.300,1.615,"3-2,0-0",1714037349
98,80652839,2.375,1.571,"3-2,0-15",1714037362
97,80652898,2.625,1.500,"3-2,0-30",1714037390
246,347055933,2.250,1.571,"3-2,0-40",1714037433
96,80652964,2.500,1.533,"3-2,15-40",1714037445
92,80653141,2.625,1.500,"3-3,0-0",1714037539
91,80653170,3.000,1.400,"3-3,0-15",1714037553
90,80653202,2.625,1.500,"3-3,15-15",1714037567
89,80653291,2.750,1.444,"3-3,30-30",1714037622
88,80653324,2.500,1.533,"3-3,40-30",1714037663
87,80653347,2.375,1.571,"4-3,0-0",1714037684
86,80653503,2.500,1.533,"4-3,0-15",1714037807
83,80653645,2.300,1.615,"4-3,15-15",1714037893
82,80653657,2.000,1.800,"4-3,30-15",1714037899
81,80653703,1.800,2.000,"4-3,40-15",1714037933
80,80653768,2.000,1.800,"4-3,40-30",1714037989
79,80653832,1.666,2.200,"5-3,0-0",1714038048
78,80653843,1.571,2.375,"5-3,15-0",1714038055
77,80653875,1.666,2.200,"5-3,15-15",1714038079
76,80653961,1.571,2.375,"5-3,30-15",1714038126
73,80654075,1.533,2.500,"5-3,40-15",1714038195
72,80654097,1.571,2.375,"5-3,40-30",1714038212
71,80654181,1.500,2.625,"6-3,0-0,0-0",1714038277
70,80654444,1.444,2.750,"6-3,0-0,15-0",1714038445
69,80654497,1.333,3.400,"6-3,0-0,30-0",1714038488
68,80654516,1.400,3.000,"6-3,0-0,30-15",1714038506
63,80654657,1.333,3.400,"6-3,0-0,40-30",1714038584
62,80654674,1.285,3.750,"6-3,0-0,40-15",1714038588
58,80654950,1.300,3.500,"6-3,0-0,A-40",1714038744
57,80655017,1.444,2.750,"6-3,0-0,40-40",1714038777
56,80655114,1.533,2.500,"6-3,0-1,0-0",1714038839
55,80655258,1.500,2.625,"6-3,0-1,15-0",1714038918
54,80655281,1.444,2.750,"6-3,0-1,30-0",1714038938
53,80655312,1.400,3.000,"6-3,0-1,40-0",1714038960
49,80655642,1.444,2.750,"6-3,1-1,0-30",1714039136
48,80655695,1.400,3.000,"6-3,1-1,15-30",1714039163
47,80655735,1.363,3.200,"6-3,1-1,30-30",1714039192
44,80655893,1.444,2.750,"6-3,1-1,30-40",1714039274
195,347058980,2.100,1.666,"6-3,1-2,0-0",1714039300
43,80656155,1.500,2.625,"6-3,1-2,15-15",1714039422
42,80656316,1.400,3.000,"6-3,1-2,40-15",1714039515
41,80656351,1.444,2.750,"6-3,1-2,40-30",1714039541
39,80656416,1.666,2.200,"6-3,1-2,40-A",1714039592
38,80656479,1.533,2.500,"6-3,1-2,40-40",1714039640
37,80656513,1.444,2.750,"6-3,1-2,A-40",1714039660
34,80656591,1.400,3.000,"6-3,2-2,0-0",1714039714
33,80656667,1.500,2.625,"6-3,2-2,0-30",1714039744
32,80656677,1.533,2.500,"6-3,2-2,0-40",1714039753
31,80656694,1.571,2.375,"6-3,2-3,0-0",1714039762
30,80656906,1.500,2.625,"6-3,2-3,15-0",1714039900
27,80657063,1.444,2.750,"6-3,2-3,30-0",1714039987
26,80657084,1.533,2.500,"6-3,2-3,30-15",1714039993
