,id,home_od,away_od,ss,add_time
499,299764038,1.666,2.100,"0-0,0-0",1619955855
267,33815916,1.533,2.375,"0-0,15-0",1619957650
266,33815922,1.615,2.200,"0-0,15-15",1619957682
265,33815936,1.750,2.000,"0-0,15-30",1619957719
263,33815964,1.950,1.800,"0-0,15-40",1619957775
262,33815972,2.050,1.700,"0-1,0-0",1619957787
261,33816001,2.250,1.571,"0-1,0-15",1619957869
260,33816012,2.375,1.533,"0-1,0-30",1619957897
259,33816021,2.500,1.500,"0-1,0-40",1619957924
258,33816034,2.375,1.533,"0-1,15-40",1619957954
257,33816062,2.100,1.666,"0-1,30-40",1619957997
256,33816077,1.950,1.800,"0-1,40-40",1619958041
255,33816109,2.100,1.666,"0-1,40-A",1619958097
254,33816132,2.200,1.615,"0-2,0-0",1619958139
253,33816144,2.100,1.666,"0-2,15-0",1619958167
252,33816151,2.050,1.700,"0-2,30-0",1619958190
251,33816158,2.000,1.750,"0-2,40-0",1619958206
249,33816219,2.000,1.750,"1-2,0-0",1619958341
248,33816241,1.909,1.909,"1-2,15-0",1619958373
247,33816249,1.700,2.050,"1-2,30-0",1619958395
246,33816266,1.571,2.250,"1-2,40-0",1619958436
245,33816286,1.666,2.100,"1-2,40-15",1619958476
244,33816307,1.750,2.000,"1-2,40-30",1619958517
243,33816320,1.571,2.250,"2-2,0-0",1619958543
242,33816336,1.500,2.500,"2-2,15-0",1619958572
241,33816345,1.444,2.625,"2-2,30-0",1619958592
240,33816356,1.533,2.375,"2-2,30-15",1619958615
239,33816384,1.444,2.625,"2-2,40-15",1619958660
238,33816471,1.363,3.000,"3-2,15-0",1619958824
237,33816498,1.400,2.750,"3-2,15-15",1619958870
235,33816527,1.444,2.625,"3-2,15-30",1619958924
234,33816538,1.400,2.750,"3-2,30-30",1619958944
233,33816560,1.500,2.500,"3-2,30-40",1619958993
232,33816583,1.533,2.375,"3-3,0-0",1619959035
231,33816599,1.666,2.100,"3-3,0-15",1619959072
230,33816610,1.800,1.950,"3-3,0-30",1619959102
229,33816627,2.000,1.750,"3-3,0-40",1619959134
227,33816672,2.100,1.666,"3-4,0-0",1619959222
226,33816716,1.950,1.800,"3-4,15-0",1619959294
225,33816745,2.050,1.700,"3-4,15-15",1619959342
223,33816785,2.200,1.615,"3-4,15-30",1619959400
221,33816797,2.000,1.750,"3-4,30-30",1619959427
220,33816804,1.800,1.950,"3-4,40-30",1619959450
210,33817026,2.100,1.666,"3-4,40-A",1619959888
209,33817053,1.950,1.800,"3-4,40-40",1619959938
208,33817080,1.750,2.000,"3-4,A-40",1619959987
207,33817110,1.533,2.375,"4-4,0-0",1619960036
206,33817139,1.444,2.625,"4-4,15-0",1619960091
204,33817170,1.571,2.250,"4-4,15-15",1619960155
203,33817176,1.700,2.050,"4-4,15-30",1619960168
202,33817185,1.571,2.250,"4-4,30-30",1619960198
201,33817198,1.444,2.625,"4-4,40-30",1619960222
200,33817228,1.571,2.250,"4-4,40-40",1619960263
199,33817258,1.444,2.625,"4-4,A-40",1619960299
198,33817274,1.400,2.750,"5-4,0-0",1619960321
197,33817330,1.300,3.400,"5-4,15-0",1619960448
196,33817345,1.363,3.000,"5-4,15-15",1619960496
195,33817359,1.444,2.625,"5-4,15-30",1619960519
194,33817374,1.533,2.375,"5-4,15-40",1619960556
193,33817394,1.444,2.625,"5-4,30-40",1619960587
192,33817410,1.363,3.000,"5-4,40-40",1619960612
191,33817429,1.444,2.625,"5-4,40-A",1619960653
190,33817453,1.533,2.375,"5-5,0-0",1619960701
189,33817467,1.444,2.625,"5-5,15-0",1619960738
188,33817488,1.533,2.375,"5-5,15-15",1619960780
187,33817504,1.444,2.625,"5-5,30-15",1619960810
185,33817536,1.615,2.200,"5-5,30-30",1619960857
